Time (seconds),Speed,Grade,Road Type
107,1.247222222222222,-0.036233717751683,No Charging
108,1.247222222222222,-0.036233717751683,No Charging
109,1.247222222222222,-0.036233717751683,No Charging
110,1.247222222222222,-0.036233717751683,No Charging
111,1.247222222222222,-0.036233717751683,No Charging
112,1.247222222222222,-0.036233717751683,No Charging
113,1.247222222222222,-0.036233717751683,No Charging
114,1.247222222222222,-0.036233717751683,No Charging
115,1.247222222222222,-0.036233717751683,No Charging
116,1.247222222222222,-0.036233717751683,No Charging
117,1.247222222222222,-0.036233717751683,No Charging
118,1.247222222222222,-0.036233717751683,No Charging
119,1.247222222222222,-0.036233717751683,No Charging
120,1.247222222222222,-0.036233717751683,No Charging
121,1.247222222222222,-0.036233717751683,No Charging
122,1.247222222222222,-0.036233717751683,No Charging
123,1.247222222222222,-0.036233717751683,No Charging
124,1.247222222222222,-0.036233717751683,No Charging
125,1.247222222222222,-0.036233717751683,No Charging
126,1.247222222222222,-0.036233717751683,No Charging
127,1.247222222222222,-0.036233717751683,No Charging
128,1.247222222222222,-0.036233717751683,No Charging
129,1.247222222222222,-0.036233717751683,No Charging
130,1.247222222222222,-0.036233717751683,No Charging
131,1.387714951668245,-0.025141430910319562,No Charging
132,1.525000000000001,-0.014302399302557,No Charging
133,1.525000000000001,-0.014302399302557,No Charging
134,1.525000000000001,-0.014302399302557,No Charging
135,1.525000000000001,-0.014302399302557,No Charging
136,1.525000000000001,-0.014302399302557,No Charging
137,1.525000000000001,-0.014302399302557,No Charging
138,1.525000000000001,-0.014302399302557,No Charging
139,1.525000000000001,-0.014302399302557,No Charging
140,1.525000000000001,-0.014302399302557,No Charging
141,1.525000000000001,-0.014302399302557,No Charging
142,1.525000000000001,-0.014302399302557,No Charging
143,1.525000000000001,-0.014302399302557,No Charging
144,1.525000000000001,-0.014302399302557,No Charging
145,1.525000000000001,-0.014302399302557,No Charging
146,1.525000000000001,-0.014302399302557,No Charging
147,1.525000000000001,-0.014302399302557,No Charging
148,1.525000000000001,-0.014302399302557,No Charging
149,1.525000000000001,-0.014302399302557,No Charging
150,1.525000000000001,-0.014302399302557,No Charging
151,1.525000000000001,-0.014302399302557,No Charging
152,1.525000000000001,-0.014302399302557,No Charging
153,1.525000000000001,-0.014302399302557,No Charging
154,1.525000000000001,-0.014302399302557,No Charging
155,1.525000000000001,-0.014302399302557,No Charging
156,1.525000000000001,-0.014302399302557,No Charging
157,1.525000000000001,-0.014302399302557,No Charging
158,1.525000000000001,-0.014302399302557,No Charging
159,1.525000000000001,-0.014302399302557,No Charging
160,1.525000000000001,-0.014302399302557,No Charging
161,1.525000000000001,-0.014302399302557,No Charging
162,1.525000000000001,-0.014302399302557,No Charging
163,1.525000000000001,-0.014302399302557,No Charging
164,1.525000000000001,-0.014302399302557,No Charging
165,1.525000000000001,-0.014302399302557,No Charging
166,1.525000000000001,-0.014302399302557,No Charging
167,1.525000000000001,-0.014302399302557,No Charging
168,1.525000000000001,-0.014302399302557,No Charging
169,1.525000000000001,-0.014302399302557,No Charging
170,1.525000000000001,-0.014302399302557,No Charging
171,1.525000000000001,-0.014302399302557,No Charging
172,1.525000000000001,-0.014302399302557,No Charging
173,1.525000000000001,-0.014302399302557,No Charging
174,1.525000000000001,-0.014302399302557,No Charging
175,1.525000000000001,-0.014302399302557,No Charging
176,1.525000000000001,-0.014302399302557,No Charging
177,1.525000000000001,-0.014302399302557,No Charging
178,1.525000000000001,-0.014302399302557,No Charging
179,1.525000000000001,-0.014302399302557,No Charging
180,1.525000000000001,-0.014302399302557,No Charging
181,1.525000000000001,-0.014302399302557,No Charging
182,1.525000000000001,-0.014302399302557,No Charging
183,1.525000000000001,-0.014302399302557,No Charging
184,1.525000000000001,-0.014302399302557,No Charging
185,1.525000000000001,-0.014302399302557,No Charging
186,1.525000000000001,-0.014302399302557,No Charging
187,1.525000000000001,-0.014302399302557,No Charging
188,1.525000000000001,-0.014302399302557,No Charging
189,1.525000000000001,-0.014302399302557,No Charging
190,1.525000000000001,-0.014302399302557,No Charging
191,1.5759226084664233,-0.01131940957163425,No Charging
192,1.669444444444447,-0.005841004502824,No Charging
193,1.669444444444447,-0.005841004502824,No Charging
194,1.669444444444447,-0.005841004502824,No Charging
195,1.669444444444447,-0.005841004502824,No Charging
196,1.669444444444447,-0.005841004502824,No Charging
197,1.669444444444447,-0.005841004502824,No Charging
198,1.669444444444447,-0.005841004502824,No Charging
199,1.669444444444447,-0.005841004502824,No Charging
200,1.669444444444447,-0.005841004502824,No Charging
201,1.669444444444447,-0.005841004502824,No Charging
202,1.669444444444447,-0.005841004502824,No Charging
203,1.669444444444447,-0.005841004502824,No Charging
204,1.669444444444447,-0.005841004502824,No Charging
205,1.669444444444447,-0.005841004502824,No Charging
206,1.669444444444447,-0.005841004502824,No Charging
207,1.669444444444447,-0.005841004502824,No Charging
208,1.669444444444447,-0.005841004502824,No Charging
209,1.669444444444447,-0.005841004502824,No Charging
210,1.669444444444447,-0.005841004502824,No Charging
211,1.669444444444447,-0.005841004502824,No Charging
212,1.669444444444447,-0.005841004502824,No Charging
213,1.669444444444447,-0.005841004502824,No Charging
214,1.669444444444447,-0.005841004502824,No Charging
215,1.669444444444447,-0.005841004502824,No Charging
216,1.669444444444447,-0.005841004502824,No Charging
217,1.669444444444447,-0.005841004502824,No Charging
218,1.669444444444447,-0.005841004502824,No Charging
219,1.669444444444447,-0.005841004502824,No Charging
220,1.669444444444447,-0.005841004502824,No Charging
221,1.669444444444447,-0.005841004502824,No Charging
222,1.669444444444447,-0.005841004502824,No Charging
223,1.669444444444447,-0.005841004502824,No Charging
224,1.669444444444447,-0.005841004502824,No Charging
225,1.669444444444447,-0.005841004502824,No Charging
226,1.669444444444447,-0.005841004502824,No Charging
227,1.669444444444447,-0.005841004502824,No Charging
228,1.669444444444447,-0.005841004502824,No Charging
229,1.669444444444447,-0.005841004502824,No Charging
230,1.669444444444447,-0.005841004502824,No Charging
231,1.669444444444447,-0.005841004502824,No Charging
232,1.669444444444447,-0.005841004502824,No Charging
233,1.669444444444447,-0.005841004502824,No Charging
234,1.669444444444447,-0.005841004502824,No Charging
235,1.669444444444447,-0.005841004502824,No Charging
236,1.669444444444447,-0.005841004502824,No Charging
237,1.669444444444447,-0.005841004502824,No Charging
238,1.669444444444447,-0.005841004502824,No Charging
239,1.669444444444447,-0.005841004502824,No Charging
240,1.669444444444447,-0.005841004502824,No Charging
241,1.669444444444447,-0.005841004502824,No Charging
242,1.669444444444447,-0.005841004502824,No Charging
243,1.669444444444447,-0.005841004502824,No Charging
244,1.669444444444447,-0.005841004502824,No Charging
245,1.669444444444447,-0.005841004502824,No Charging
246,1.669444444444447,-0.005841004502824,No Charging
247,1.669444444444447,-0.005841004502824,No Charging
248,1.669444444444447,-0.005841004502824,No Charging
249,1.669444444444447,-0.005841004502824,No Charging
250,1.669444444444447,-0.005841004502824,No Charging
251,1.669444444444447,-0.005841004502824,No Charging
252,1.669444444444447,-0.005841004502824,No Charging
253,1.669444444444447,-0.005841004502824,No Charging
254,1.669444444444447,-0.005841004502824,No Charging
255,1.669444444444447,-0.005841004502824,No Charging
256,1.669444444444447,-0.005841004502824,No Charging
257,1.669444444444447,-0.005841004502824,No Charging
258,1.5436492289637243,-0.003216162239180668,No Charging
259,1.313888888888888,0.001578015733589,No Charging
260,1.313888888888888,0.001578015733589,No Charging
261,1.313888888888888,0.001578015733589,No Charging
262,1.313888888888888,0.001578015733589,No Charging
263,1.313888888888888,0.001578015733589,No Charging
264,1.313888888888888,0.001578015733589,No Charging
265,1.313888888888888,0.001578015733589,No Charging
266,1.313888888888888,0.001578015733589,No Charging
267,1.313888888888888,0.001578015733589,No Charging
268,1.313888888888888,0.001578015733589,No Charging
269,1.313888888888888,0.001578015733589,No Charging
270,1.313888888888888,0.001578015733589,No Charging
271,1.313888888888888,0.001578015733589,No Charging
272,1.313888888888888,0.001578015733589,No Charging
273,1.313888888888888,0.001578015733589,No Charging
274,1.313888888888888,0.001578015733589,No Charging
275,1.313888888888888,0.001578015733589,No Charging
276,1.313888888888888,0.001578015733589,No Charging
277,1.313888888888888,0.001578015733589,No Charging
278,1.313888888888888,0.001578015733589,No Charging
279,1.313888888888888,0.001578015733589,No Charging
280,1.313888888888888,0.001578015733589,No Charging
281,1.313888888888888,0.001578015733589,No Charging
282,1.313888888888888,0.001578015733589,No Charging
283,1.313888888888888,0.001578015733589,No Charging
284,1.313888888888888,0.001578015733589,No Charging
285,1.313888888888888,0.001578015733589,No Charging
286,1.313888888888888,0.001578015733589,No Charging
287,1.313888888888888,0.001578015733589,No Charging
288,1.313888888888888,0.001578015733589,No Charging
289,1.313888888888888,0.001578015733589,No Charging
290,1.313888888888888,0.001578015733589,No Charging
291,1.313888888888888,0.001578015733589,No Charging
292,1.313888888888888,0.001578015733589,No Charging
293,1.313888888888888,0.001578015733589,No Charging
294,1.313888888888888,0.001578015733589,No Charging
295,1.313888888888888,0.001578015733589,No Charging
296,1.313888888888888,0.001578015733589,No Charging
297,1.313888888888888,0.001578015733589,No Charging
298,1.313888888888888,0.001578015733589,No Charging
299,1.313888888888888,0.001578015733589,No Charging
300,1.313888888888888,0.001578015733589,No Charging
301,1.313888888888888,0.001578015733589,No Charging
302,1.313888888888888,0.001578015733589,No Charging
303,1.313888888888888,0.001578015733589,No Charging
304,1.313888888888888,0.001578015733589,No Charging
305,1.313888888888888,0.001578015733589,No Charging
306,1.313888888888888,0.001578015733589,No Charging
307,1.313888888888888,0.001578015733589,No Charging
308,1.313888888888888,0.001578015733589,No Charging
309,1.313888888888888,0.001578015733589,No Charging
310,1.313888888888888,0.001578015733589,No Charging
311,1.313888888888888,0.001578015733589,No Charging
312,1.313888888888888,0.001578015733589,No Charging
313,1.313888888888888,0.001578015733589,No Charging
314,1.313888888888888,0.001578015733589,No Charging
315,1.313888888888888,0.001578015733589,No Charging
316,1.313888888888888,0.001578015733589,No Charging
317,1.313888888888888,0.001578015733589,No Charging
318,1.313888888888888,0.001578015733589,No Charging
319,1.313888888888888,0.001578015733589,No Charging
320,1.313888888888888,0.001578015733589,No Charging
321,1.313888888888888,0.001578015733589,No Charging
322,1.313888888888888,0.001578015733589,No Charging
323,1.313888888888888,0.001578015733589,No Charging
324,1.313888888888888,0.001578015733589,No Charging
325,1.313888888888888,0.001578015733589,No Charging
326,1.313888888888888,0.001578015733589,No Charging
327,1.313888888888888,0.001578015733589,No Charging
328,1.313888888888888,0.001578015733589,No Charging
329,1.313888888888888,0.001578015733589,No Charging
330,1.313888888888888,0.001578015733589,No Charging
331,1.313888888888888,0.001578015733589,No Charging
332,1.313888888888888,0.001578015733589,No Charging
333,1.313888888888888,0.001578015733589,No Charging
334,1.313888888888888,0.001578015733589,No Charging
335,1.313888888888888,0.001578015733589,No Charging
336,1.313888888888888,0.001578015733589,No Charging
337,1.313888888888888,0.001578015733589,No Charging
338,1.313888888888888,0.001578015733589,No Charging
339,1.313888888888888,0.001578015733589,No Charging
340,1.313888888888888,0.001578015733589,No Charging
341,1.313888888888888,0.001578015733589,No Charging
342,1.313888888888888,0.001578015733589,No Charging
343,1.313888888888888,0.001578015733589,No Charging
344,1.313888888888888,0.001578015733589,No Charging
345,1.313888888888888,0.001578015733589,No Charging
346,1.313888888888888,0.001578015733589,No Charging
347,1.313888888888888,0.001578015733589,No Charging
348,1.313888888888888,0.001578015733589,No Charging
349,1.313888888888888,0.001578015733589,No Charging
350,1.313888888888888,0.001578015733589,No Charging
351,1.313888888888888,0.001578015733589,No Charging
352,1.313888888888888,0.001578015733589,No Charging
353,1.313888888888888,0.001578015733589,No Charging
354,1.313888888888888,0.001578015733589,No Charging
355,1.313888888888888,0.001578015733589,No Charging
356,1.313888888888888,0.001578015733589,No Charging
357,1.313888888888888,0.001578015733589,No Charging
358,0.40581960712851506,0.006242875789165355,No Charging
359,0.249265412868736,0.007047113331393,No Charging
360,0.249265412868736,0.007047113331393,No Charging
361,0.249265412868736,0.007047113331393,No Charging
362,0.249265412868736,0.007047113331393,No Charging
363,0.249265412868736,0.007047113331393,No Charging
364,0.249265412868736,0.007047113331393,No Charging
365,0.249265412868736,0.007047113331393,No Charging
366,0.249265412868736,0.007047113331393,No Charging
367,0.249265412868736,0.007047113331393,No Charging
368,0.249265412868736,0.007047113331393,No Charging
369,0.249265412868736,0.007047113331393,No Charging
370,0.249265412868736,0.007047113331393,No Charging
371,0.249265412868736,0.007047113331393,No Charging
372,0.249265412868736,0.007047113331393,No Charging
373,0.249265412868736,0.007047113331393,No Charging
374,0.249265412868736,0.007047113331393,No Charging
375,0.249265412868736,0.007047113331393,No Charging
376,0.249265412868736,0.007047113331393,No Charging
377,0.249265412868736,0.007047113331393,No Charging
378,0.249265412868736,0.007047113331393,No Charging
379,0.249265412868736,0.007047113331393,No Charging
380,0.249265412868736,0.007047113331393,No Charging
381,0.249265412868736,0.007047113331393,No Charging
382,0.249265412868736,0.007047113331393,No Charging
383,0.249265412868736,0.007047113331393,No Charging
384,0.249265412868736,0.007047113331393,No Charging
385,0.249265412868736,0.007047113331393,No Charging
386,0.249265412868736,0.007047113331393,No Charging
387,0.249265412868736,0.007047113331393,No Charging
388,0.249265412868736,0.007047113331393,No Charging
389,0.249265412868736,0.007047113331393,No Charging
390,0.249265412868736,0.007047113331393,No Charging
391,0.249265412868736,0.007047113331393,No Charging
392,0.249265412868736,0.007047113331393,No Charging
393,0.249265412868736,0.007047113331393,No Charging
394,0.249265412868736,0.007047113331393,No Charging
395,0.249265412868736,0.007047113331393,No Charging
396,0.249265412868736,0.007047113331393,No Charging
397,0.249265412868736,0.007047113331393,No Charging
398,0.249265412868736,0.007047113331393,No Charging
399,0.249265412868736,0.007047113331393,No Charging
400,0.249265412868736,0.007047113331393,No Charging
401,0.249265412868736,0.007047113331393,No Charging
402,0.249265412868736,0.007047113331393,No Charging
403,0.249265412868736,0.007047113331393,No Charging
404,0.249265412868736,0.007047113331393,No Charging
405,0.249265412868736,0.007047113331393,No Charging
406,0.249265412868736,0.007047113331393,No Charging
407,0.249265412868736,0.007047113331393,No Charging
408,0.249265412868736,0.007047113331393,No Charging
409,0.249265412868736,0.007047113331393,No Charging
410,0.249265412868736,0.007047113331393,No Charging
411,0.249265412868736,0.007047113331393,No Charging
412,0.249265412868736,0.007047113331393,No Charging
413,0.249265412868736,0.007047113331393,No Charging
414,0.249265412868736,0.007047113331393,No Charging
415,0.249265412868736,0.007047113331393,No Charging
416,0.249265412868736,0.007047113331393,No Charging
417,0.249265412868736,0.007047113331393,No Charging
418,0.249265412868736,0.007047113331393,No Charging
419,0.249265412868736,0.007047113331393,No Charging
420,0.249265412868736,0.007047113331393,No Charging
421,0.249265412868736,0.007047113331393,No Charging
422,0.249265412868736,0.007047113331393,No Charging
423,0.249265412868736,0.007047113331393,No Charging
424,0.249265412868736,0.007047113331393,No Charging
425,0.249265412868736,0.007047113331393,No Charging
426,0.249265412868736,0.007047113331393,No Charging
427,0.249265412868736,0.007047113331393,No Charging
428,0.249265412868736,0.007047113331393,No Charging
429,0.249265412868736,0.007047113331393,No Charging
430,0.249265412868736,0.007047113331393,No Charging
431,0.249265412868736,0.007047113331393,No Charging
432,0.249265412868736,0.007047113331393,No Charging
433,0.249265412868736,0.007047113331393,No Charging
434,0.249265412868736,0.007047113331393,No Charging
435,0.249265412868736,0.007047113331393,No Charging
436,0.249265412868736,0.007047113331393,No Charging
437,0.249265412868736,0.007047113331393,No Charging
438,0.249265412868736,0.007047113331393,No Charging
439,0.249265412868736,0.007047113331393,No Charging
440,0.249265412868736,0.007047113331393,No Charging
441,0.249265412868736,0.007047113331393,No Charging
442,0.249265412868736,0.007047113331393,No Charging
443,0.249265412868736,0.007047113331393,No Charging
444,0.249265412868736,0.007047113331393,No Charging
445,0.249265412868736,0.007047113331393,No Charging
446,0.249265412868736,0.007047113331393,No Charging
447,0.249265412868736,0.007047113331393,No Charging
448,0.249265412868736,0.007047113331393,No Charging
449,0.249265412868736,0.007047113331393,No Charging
450,0.249265412868736,0.007047113331393,No Charging
451,0.249265412868736,0.007047113331393,No Charging
452,0.249265412868736,0.007047113331393,No Charging
453,0.249265412868736,0.007047113331393,No Charging
454,0.249265412868736,0.007047113331393,No Charging
455,0.249265412868736,0.007047113331393,No Charging
456,0.249265412868736,0.007047113331393,No Charging
457,0.249265412868736,0.007047113331393,No Charging
458,0.249265412868736,0.007047113331393,No Charging
459,0.249265412868736,0.007047113331393,No Charging
460,0.249265412868736,0.007047113331393,No Charging
461,0.249265412868736,0.007047113331393,No Charging
462,0.249265412868736,0.007047113331393,No Charging
463,0.249265412868736,0.007047113331393,No Charging
464,0.249265412868736,0.007047113331393,No Charging
465,0.249265412868736,0.007047113331393,No Charging
466,0.249265412868736,0.007047113331393,No Charging
467,0.249265412868736,0.007047113331393,No Charging
468,0.249265412868736,0.007047113331393,No Charging
469,0.249265412868736,0.007047113331393,No Charging
470,0.249265412868736,0.007047113331393,No Charging
471,0.249265412868736,0.007047113331393,No Charging
472,0.249265412868736,0.007047113331393,No Charging
473,0.249265412868736,0.007047113331393,No Charging
474,0.249265412868736,0.007047113331393,No Charging
475,0.249265412868736,0.007047113331393,No Charging
476,0.249265412868736,0.007047113331393,No Charging
477,0.249265412868736,0.007047113331393,No Charging
478,0.249265412868736,0.007047113331393,No Charging
479,0.249265412868736,0.007047113331393,No Charging
480,0.249265412868736,0.007047113331393,No Charging
481,0.249265412868736,0.007047113331393,No Charging
482,0.249265412868736,0.007047113331393,No Charging
483,0.249265412868736,0.007047113331393,No Charging
484,0.249265412868736,0.007047113331393,No Charging
485,0.249265412868736,0.007047113331393,No Charging
486,0.249265412868736,0.007047113331393,No Charging
487,0.249265412868736,0.007047113331393,No Charging
488,0.249265412868736,0.007047113331393,No Charging
489,0.249265412868736,0.007047113331393,No Charging
490,0.249265412868736,0.007047113331393,No Charging
491,0.249265412868736,0.007047113331393,No Charging
492,0.249265412868736,0.007047113331393,No Charging
493,0.249265412868736,0.007047113331393,No Charging
494,0.249265412868736,0.007047113331393,No Charging
495,0.249265412868736,0.007047113331393,No Charging
496,0.249265412868736,0.007047113331393,No Charging
497,0.249265412868736,0.007047113331393,No Charging
498,0.249265412868736,0.007047113331393,No Charging
499,0.249265412868736,0.007047113331393,No Charging
500,0.249265412868736,0.007047113331393,No Charging
501,0.249265412868736,0.007047113331393,No Charging
502,0.249265412868736,0.007047113331393,No Charging
503,0.249265412868736,0.007047113331393,No Charging
504,0.249265412868736,0.007047113331393,No Charging
505,0.249265412868736,0.007047113331393,No Charging
506,0.249265412868736,0.007047113331393,No Charging
507,0.249265412868736,0.007047113331393,No Charging
508,0.249265412868736,0.007047113331393,No Charging
509,0.249265412868736,0.007047113331393,No Charging
510,0.249265412868736,0.007047113331393,No Charging
511,0.249265412868736,0.007047113331393,No Charging
512,0.249265412868736,0.007047113331393,No Charging
513,0.249265412868736,0.007047113331393,No Charging
514,0.249265412868736,0.007047113331393,No Charging
515,0.249265412868736,0.007047113331393,No Charging
516,0.249265412868736,0.007047113331393,No Charging
517,0.249265412868736,0.007047113331393,No Charging
518,0.249265412868736,0.007047113331393,No Charging
519,0.249265412868736,0.007047113331393,No Charging
520,0.249265412868736,0.007047113331393,No Charging
521,0.249265412868736,0.007047113331393,No Charging
522,0.249265412868736,0.007047113331393,No Charging
523,0.249265412868736,0.007047113331393,No Charging
524,0.249265412868736,0.007047113331393,No Charging
525,0.249265412868736,0.007047113331393,No Charging
526,0.249265412868736,0.007047113331393,No Charging
527,0.249265412868736,0.007047113331393,No Charging
528,0.249265412868736,0.007047113331393,No Charging
529,0.249265412868736,0.007047113331393,No Charging
530,0.249265412868736,0.007047113331393,No Charging
531,0.249265412868736,0.007047113331393,No Charging
532,0.249265412868736,0.007047113331393,No Charging
533,0.249265412868736,0.007047113331393,No Charging
534,0.249265412868736,0.007047113331393,No Charging
535,0.249265412868736,0.007047113331393,No Charging
536,0.249265412868736,0.007047113331393,No Charging
537,0.249265412868736,0.007047113331393,No Charging
538,0.249265412868736,0.007047113331393,No Charging
539,0.249265412868736,0.007047113331393,No Charging
540,0.249265412868736,0.007047113331393,No Charging
541,0.249265412868736,0.007047113331393,No Charging
542,0.249265412868736,0.007047113331393,No Charging
543,0.249265412868736,0.007047113331393,No Charging
544,0.249265412868736,0.007047113331393,No Charging
545,0.249265412868736,0.007047113331393,No Charging
546,0.249265412868736,0.007047113331393,No Charging
547,0.249265412868736,0.007047113331393,No Charging
548,0.249265412868736,0.007047113331393,No Charging
549,0.249265412868736,0.007047113331393,No Charging
550,0.249265412868736,0.007047113331393,No Charging
551,0.249265412868736,0.007047113331393,No Charging
552,0.249265412868736,0.007047113331393,No Charging
553,0.249265412868736,0.007047113331393,No Charging
554,0.249265412868736,0.007047113331393,No Charging
555,0.249265412868736,0.007047113331393,No Charging
556,0.249265412868736,0.007047113331393,No Charging
557,0.249265412868736,0.007047113331393,No Charging
558,0.249265412868736,0.007047113331393,No Charging
559,0.249265412868736,0.007047113331393,No Charging
560,0.249265412868736,0.007047113331393,No Charging
561,0.249265412868736,0.007047113331393,No Charging
562,0.249265412868736,0.007047113331393,No Charging
563,0.249265412868736,0.007047113331393,No Charging
564,0.249265412868736,0.007047113331393,No Charging
565,0.249265412868736,0.007047113331393,No Charging
566,0.249265412868736,0.007047113331393,No Charging
567,0.249265412868736,0.007047113331393,No Charging
568,0.249265412868736,0.007047113331393,No Charging
569,0.249265412868736,0.007047113331393,No Charging
570,0.249265412868736,0.007047113331393,No Charging
571,0.249265412868736,0.007047113331393,No Charging
572,0.249265412868736,0.007047113331393,No Charging
573,0.249265412868736,0.007047113331393,No Charging
574,0.249265412868736,0.007047113331393,No Charging
575,0.249265412868736,0.007047113331393,No Charging
576,0.249265412868736,0.007047113331393,No Charging
577,0.249265412868736,0.007047113331393,No Charging
578,0.249265412868736,0.007047113331393,No Charging
579,0.249265412868736,0.007047113331393,No Charging
580,0.249265412868736,0.007047113331393,No Charging
581,0.249265412868736,0.007047113331393,No Charging
582,0.249265412868736,0.007047113331393,No Charging
583,0.249265412868736,0.007047113331393,No Charging
584,0.249265412868736,0.007047113331393,No Charging
585,0.249265412868736,0.007047113331393,No Charging
586,0.249265412868736,0.007047113331393,No Charging
587,0.249265412868736,0.007047113331393,No Charging
588,0.249265412868736,0.007047113331393,No Charging
589,0.249265412868736,0.007047113331393,No Charging
590,0.249265412868736,0.007047113331393,No Charging
591,0.249265412868736,0.007047113331393,No Charging
592,0.249265412868736,0.007047113331393,No Charging
593,0.249265412868736,0.007047113331393,No Charging
594,0.249265412868736,0.007047113331393,No Charging
595,0.249265412868736,0.007047113331393,No Charging
596,0.249265412868736,0.007047113331393,No Charging
597,0.249265412868736,0.007047113331393,No Charging
598,0.249265412868736,0.007047113331393,No Charging
