Time (seconds),Speed,Grade,Road Type
187,2.000694444444444,0.002766428747356,No Charging
188,2.000694444444444,0.002766428747356,No Charging
189,2.000694444444444,0.002766428747356,No Charging
190,2.000694444444444,0.002766428747356,No Charging
191,2.000694444444444,0.002766428747356,No Charging
192,2.000694444444444,0.002766428747356,No Charging
193,2.000694444444444,0.002766428747356,No Charging
194,2.000694444444444,0.002766428747356,No Charging
195,2.000694444444444,0.002766428747356,No Charging
196,2.000694444444444,0.002766428747356,No Charging
197,2.000694444444444,0.002766428747356,No Charging
198,2.000694444444444,0.002766428747356,No Charging
199,2.000694444444444,0.002766428747356,No Charging
200,2.000694444444444,0.002766428747356,No Charging
201,2.000694444444444,0.002766428747356,No Charging
202,2.000694444444444,0.002766428747356,No Charging
203,2.000694444444444,0.002766428747356,No Charging
204,2.000694444444444,0.002766428747356,No Charging
205,2.000694444444444,0.002766428747356,No Charging
206,2.000694444444444,0.002766428747356,No Charging
207,2.000694444444444,0.002766428747356,No Charging
208,2.000694444444444,0.002766428747356,No Charging
209,2.000694444444444,0.002766428747356,No Charging
210,2.000694444444444,0.002766428747356,No Charging
211,2.000694444444444,0.002766428747356,No Charging
212,2.000694444444444,0.002766428747356,No Charging
213,5.6265943330470956,-0.010525250494821795,No Charging
214,6.503703703703701,-0.013740523054255,No Charging
215,6.503703703703701,-0.013740523054255,No Charging
216,6.503703703703701,-0.013740523054255,No Charging
217,6.503703703703701,-0.013740523054255,No Charging
218,6.503703703703701,-0.013740523054255,No Charging
219,6.503703703703701,-0.013740523054255,No Charging
220,6.503703703703701,-0.013740523054255,No Charging
221,6.503703703703701,-0.013740523054255,No Charging
222,6.503703703703701,-0.013740523054255,No Charging
223,6.503703703703701,-0.013740523054255,No Charging
224,6.503703703703701,-0.013740523054255,No Charging
225,6.503703703703701,-0.013740523054255,No Charging
226,6.503703703703701,-0.013740523054255,No Charging
227,6.503703703703701,-0.013740523054255,No Charging
228,6.503703703703701,-0.013740523054255,No Charging
229,6.503703703703701,-0.013740523054255,No Charging
230,6.503703703703701,-0.013740523054255,No Charging
231,6.503703703703701,-0.013740523054255,No Charging
232,6.503703703703701,-0.013740523054255,No Charging
233,6.503703703703701,-0.013740523054255,No Charging
234,6.503703703703701,-0.013740523054255,No Charging
235,6.503703703703701,-0.013740523054255,No Charging
236,6.503703703703701,-0.013740523054255,No Charging
237,6.503703703703701,-0.013740523054255,No Charging
238,6.503703703703701,-0.013740523054255,No Charging
239,6.503703703703701,-0.013740523054255,No Charging
240,6.503703703703701,-0.013740523054255,No Charging
241,6.503703703703701,-0.013740523054255,No Charging
242,6.503703703703701,-0.013740523054255,No Charging
243,6.503703703703701,-0.013740523054255,No Charging
244,6.503703703703701,-0.013740523054255,No Charging
245,6.503703703703701,-0.013740523054255,No Charging
246,6.503703703703701,-0.013740523054255,No Charging
247,6.503703703703701,-0.013740523054255,No Charging
248,6.503703703703701,-0.013740523054255,No Charging
249,6.503703703703701,-0.013740523054255,No Charging
250,6.503703703703701,-0.013740523054255,No Charging
251,6.503703703703701,-0.013740523054255,No Charging
252,6.503703703703701,-0.013740523054255,No Charging
253,6.503703703703701,-0.013740523054255,No Charging
254,6.503703703703701,-0.013740523054255,No Charging
255,6.503703703703701,-0.013740523054255,No Charging
256,6.503703703703701,-0.013740523054255,No Charging
257,6.503703703703701,-0.013740523054255,No Charging
258,6.503703703703701,-0.013740523054255,No Charging
259,6.503703703703701,-0.013740523054255,No Charging
260,6.503703703703701,-0.013740523054255,No Charging
261,6.503703703703701,-0.013740523054255,No Charging
262,6.503703703703701,-0.013740523054255,No Charging
263,6.503703703703701,-0.013740523054255,No Charging
264,6.503703703703701,-0.013740523054255,No Charging
265,6.503703703703701,-0.013740523054255,No Charging
266,6.503703703703701,-0.013740523054255,No Charging
267,4.363690652390342,-0.0038506402924842883,No Charging
268,1.504513888888888,0.009362794536268,No Charging
269,1.504513888888888,0.009362794536268,No Charging
270,1.504513888888888,0.009362794536268,No Charging
271,1.504513888888888,0.009362794536268,No Charging
272,1.504513888888888,0.009362794536268,No Charging
273,1.504513888888888,0.009362794536268,No Charging
274,1.504513888888888,0.009362794536268,No Charging
275,1.504513888888888,0.009362794536268,No Charging
276,1.504513888888888,0.009362794536268,No Charging
277,1.504513888888888,0.009362794536268,No Charging
278,1.504513888888888,0.009362794536268,No Charging
279,1.504513888888888,0.009362794536268,No Charging
280,1.504513888888888,0.009362794536268,No Charging
281,1.504513888888888,0.009362794536268,No Charging
282,1.504513888888888,0.009362794536268,No Charging
283,1.504513888888888,0.009362794536268,No Charging
284,1.504513888888888,0.009362794536268,No Charging
285,1.504513888888888,0.009362794536268,No Charging
286,1.504513888888888,0.009362794536268,No Charging
287,1.504513888888888,0.009362794536268,No Charging
288,1.504513888888888,0.009362794536268,No Charging
289,1.504513888888888,0.009362794536268,No Charging
290,1.504513888888888,0.009362794536268,No Charging
291,1.504513888888888,0.009362794536268,No Charging
292,1.504513888888888,0.009362794536268,No Charging
293,1.504513888888888,0.009362794536268,No Charging
294,1.504513888888888,0.009362794536268,No Charging
295,1.504513888888888,0.009362794536268,No Charging
296,1.504513888888888,0.009362794536268,No Charging
297,1.504513888888888,0.009362794536268,No Charging
298,1.504513888888888,0.009362794536268,No Charging
299,1.504513888888888,0.009362794536268,No Charging
300,1.504513888888888,0.009362794536268,No Charging
301,1.504513888888888,0.009362794536268,No Charging
302,1.504513888888888,0.009362794536268,No Charging
303,1.504513888888888,0.009362794536268,No Charging
304,1.504513888888888,0.009362794536268,No Charging
305,1.504513888888888,0.009362794536268,No Charging
306,1.504513888888888,0.009362794536268,No Charging
307,1.504513888888888,0.009362794536268,No Charging
308,1.504513888888888,0.009362794536268,No Charging
309,1.504513888888888,0.009362794536268,No Charging
310,1.504513888888888,0.009362794536268,No Charging
311,1.504513888888888,0.009362794536268,No Charging
312,1.504513888888888,0.009362794536268,No Charging
313,1.504513888888888,0.009362794536268,No Charging
314,1.504513888888888,0.009362794536268,No Charging
315,1.504513888888888,0.009362794536268,No Charging
316,1.504513888888888,0.009362794536268,No Charging
317,1.504513888888888,0.009362794536268,No Charging
318,1.504513888888888,0.009362794536268,No Charging
319,1.504513888888888,0.009362794536268,No Charging
320,1.504513888888888,0.009362794536268,No Charging
321,1.504513888888888,0.009362794536268,No Charging
322,1.504513888888888,0.009362794536268,No Charging
323,1.504513888888888,0.009362794536268,No Charging
324,1.504513888888888,0.009362794536268,No Charging
325,1.504513888888888,0.009362794536268,No Charging
326,1.504513888888888,0.009362794536268,No Charging
327,1.504513888888888,0.009362794536268,No Charging
328,1.504513888888888,0.009362794536268,No Charging
329,1.504513888888888,0.009362794536268,No Charging
330,1.504513888888888,0.009362794536268,No Charging
331,1.504513888888888,0.009362794536268,No Charging
332,1.504513888888888,0.009362794536268,No Charging
333,1.504513888888888,0.009362794536268,No Charging
334,1.504513888888888,0.009362794536268,No Charging
335,1.504513888888888,0.009362794536268,No Charging
336,1.504513888888888,0.009362794536268,No Charging
337,1.504513888888888,0.009362794536268,No Charging
338,1.504513888888888,0.009362794536268,No Charging
339,1.504513888888888,0.009362794536268,No Charging
340,1.504513888888888,0.009362794536268,No Charging
341,1.504513888888888,0.009362794536268,No Charging
342,1.504513888888888,0.009362794536268,No Charging
343,1.504513888888888,0.009362794536268,No Charging
344,1.504513888888888,0.009362794536268,No Charging
345,1.504513888888888,0.009362794536268,No Charging
346,1.504513888888888,0.009362794536268,No Charging
347,1.504513888888888,0.009362794536268,No Charging
348,1.504513888888888,0.009362794536268,No Charging
349,1.504513888888888,0.009362794536268,No Charging
350,1.504513888888888,0.009362794536268,No Charging
351,1.504513888888888,0.009362794536268,No Charging
352,1.504513888888888,0.009362794536268,No Charging
353,1.504513888888888,0.009362794536268,No Charging
354,1.504513888888888,0.009362794536268,No Charging
355,1.504513888888888,0.009362794536268,No Charging
356,1.504513888888888,0.009362794536268,No Charging
357,1.504513888888888,0.009362794536268,No Charging
358,1.504513888888888,0.009362794536268,No Charging
359,1.504513888888888,0.009362794536268,No Charging
360,1.504513888888888,0.009362794536268,No Charging
361,1.504513888888888,0.009362794536268,No Charging
362,1.504513888888888,0.009362794536268,No Charging
363,1.504513888888888,0.009362794536268,No Charging
364,1.504513888888888,0.009362794536268,No Charging
365,1.504513888888888,0.009362794536268,No Charging
366,1.504513888888888,0.009362794536268,No Charging
367,1.504513888888888,0.009362794536268,No Charging
368,1.504513888888888,0.009362794536268,No Charging
369,1.504513888888888,0.009362794536268,No Charging
370,1.504513888888888,0.009362794536268,No Charging
371,1.504513888888888,0.009362794536268,No Charging
372,1.504513888888888,0.009362794536268,No Charging
373,1.504513888888888,0.009362794536268,No Charging
374,1.504513888888888,0.009362794536268,No Charging
375,1.504513888888888,0.009362794536268,No Charging
376,1.504513888888888,0.009362794536268,No Charging
377,1.504513888888888,0.009362794536268,No Charging
378,1.504513888888888,0.009362794536268,No Charging
379,1.504513888888888,0.009362794536268,No Charging
380,1.504513888888888,0.009362794536268,No Charging
381,1.504513888888888,0.009362794536268,No Charging
382,1.504513888888888,0.009362794536268,No Charging
383,1.504513888888888,0.009362794536268,No Charging
384,1.504513888888888,0.009362794536268,No Charging
385,1.504513888888888,0.009362794536268,No Charging
386,1.504513888888888,0.009362794536268,No Charging
387,1.504513888888888,0.009362794536268,No Charging
388,1.504513888888888,0.009362794536268,No Charging
389,1.504513888888888,0.009362794536268,No Charging
390,1.504513888888888,0.009362794536268,No Charging
391,1.504513888888888,0.009362794536268,No Charging
392,1.504513888888888,0.009362794536268,No Charging
393,1.504513888888888,0.009362794536268,No Charging
394,1.504513888888888,0.009362794536268,No Charging
395,1.504513888888888,0.009362794536268,No Charging
396,1.504513888888888,0.009362794536268,No Charging
397,1.504513888888888,0.009362794536268,No Charging
398,1.504513888888888,0.009362794536268,No Charging
399,1.504513888888888,0.009362794536268,No Charging
400,1.504513888888888,0.009362794536268,No Charging
401,1.504513888888888,0.009362794536268,No Charging
402,1.504513888888888,0.009362794536268,No Charging
403,1.504513888888888,0.009362794536268,No Charging
404,1.504513888888888,0.009362794536268,No Charging
405,1.504513888888888,0.009362794536268,No Charging
406,1.504513888888888,0.009362794536268,No Charging
407,1.504513888888888,0.009362794536268,No Charging
408,1.504513888888888,0.009362794536268,No Charging
409,1.504513888888888,0.009362794536268,No Charging
410,1.504513888888888,0.009362794536268,No Charging
411,1.504513888888888,0.009362794536268,No Charging
412,1.504513888888888,0.009362794536268,No Charging
413,1.504513888888888,0.009362794536268,No Charging
414,1.504513888888888,0.009362794536268,No Charging
415,1.504513888888888,0.009362794536268,No Charging
416,1.504513888888888,0.009362794536268,No Charging
417,1.504513888888888,0.009362794536268,No Charging
418,1.504513888888888,0.009362794536268,No Charging
419,1.504513888888888,0.009362794536268,No Charging
420,1.504513888888888,0.009362794536268,No Charging
421,1.504513888888888,0.009362794536268,No Charging
422,1.504513888888888,0.009362794536268,No Charging
423,1.504513888888888,0.009362794536268,No Charging
424,1.504513888888888,0.009362794536268,No Charging
425,1.504513888888888,0.009362794536268,No Charging
426,1.504513888888888,0.009362794536268,No Charging
427,1.504513888888888,0.009362794536268,No Charging
428,1.504513888888888,0.009362794536268,No Charging
429,1.504513888888888,0.009362794536268,No Charging
430,1.504513888888888,0.009362794536268,No Charging
431,1.504513888888888,0.009362794536268,No Charging
432,1.504513888888888,0.009362794536268,No Charging
433,1.504513888888888,0.009362794536268,No Charging
434,1.504513888888888,0.009362794536268,No Charging
435,1.504513888888888,0.009362794536268,No Charging
436,1.504513888888888,0.009362794536268,No Charging
437,1.504513888888888,0.009362794536268,No Charging
438,1.504513888888888,0.009362794536268,No Charging
439,1.504513888888888,0.009362794536268,No Charging
440,1.504513888888888,0.009362794536268,No Charging
441,1.504513888888888,0.009362794536268,No Charging
442,1.504513888888888,0.009362794536268,No Charging
443,1.504513888888888,0.009362794536268,No Charging
444,1.504513888888888,0.009362794536268,No Charging
445,1.504513888888888,0.009362794536268,No Charging
446,1.504513888888888,0.009362794536268,No Charging
447,1.504513888888888,0.009362794536268,No Charging
448,1.504513888888888,0.009362794536268,No Charging
449,1.504513888888888,0.009362794536268,No Charging
450,1.504513888888888,0.009362794536268,No Charging
451,1.504513888888888,0.009362794536268,No Charging
452,1.504513888888888,0.009362794536268,No Charging
453,1.504513888888888,0.009362794536268,No Charging
454,1.504513888888888,0.009362794536268,No Charging
455,1.504513888888888,0.009362794536268,No Charging
456,1.504513888888888,0.009362794536268,No Charging
457,1.504513888888888,0.009362794536268,No Charging
458,1.504513888888888,0.009362794536268,No Charging
459,1.504513888888888,0.009362794536268,No Charging
460,1.504513888888888,0.009362794536268,No Charging
461,1.504513888888888,0.009362794536268,No Charging
462,1.504513888888888,0.009362794536268,No Charging
463,1.504513888888888,0.009362794536268,No Charging
464,1.504513888888888,0.009362794536268,No Charging
465,1.504513888888888,0.009362794536268,No Charging
466,1.504513888888888,0.009362794536268,No Charging
467,1.504513888888888,0.009362794536268,No Charging
468,1.504513888888888,0.009362794536268,No Charging
469,1.504513888888888,0.009362794536268,No Charging
470,1.504513888888888,0.009362794536268,No Charging
471,1.504513888888888,0.009362794536268,No Charging
472,1.504513888888888,0.009362794536268,No Charging
473,1.504513888888888,0.009362794536268,No Charging
474,1.504513888888888,0.009362794536268,No Charging
475,1.504513888888888,0.009362794536268,No Charging
476,1.504513888888888,0.009362794536268,No Charging
477,1.504513888888888,0.009362794536268,No Charging
478,1.504513888888888,0.009362794536268,No Charging
479,1.504513888888888,0.009362794536268,No Charging
480,1.504513888888888,0.009362794536268,No Charging
481,1.504513888888888,0.009362794536268,No Charging
482,1.504513888888888,0.009362794536268,No Charging
483,1.504513888888888,0.009362794536268,No Charging
484,1.504513888888888,0.009362794536268,No Charging
485,1.504513888888888,0.009362794536268,No Charging
486,1.504513888888888,0.009362794536268,No Charging
487,1.504513888888888,0.009362794536268,No Charging
488,1.504513888888888,0.009362794536268,No Charging
489,1.504513888888888,0.009362794536268,No Charging
490,1.504513888888888,0.009362794536268,No Charging
491,1.504513888888888,0.009362794536268,No Charging
492,1.504513888888888,0.009362794536268,No Charging
493,1.504513888888888,0.009362794536268,No Charging
494,1.504513888888888,0.009362794536268,No Charging
495,1.504513888888888,0.009362794536268,No Charging
496,1.504513888888888,0.009362794536268,No Charging
497,1.504513888888888,0.009362794536268,No Charging
498,1.504513888888888,0.009362794536268,No Charging
499,1.504513888888888,0.009362794536268,No Charging
500,1.504513888888888,0.009362794536268,No Charging
501,1.504513888888888,0.009362794536268,No Charging
502,1.504513888888888,0.009362794536268,No Charging
503,1.504513888888888,0.009362794536268,No Charging
504,1.504513888888888,0.009362794536268,No Charging
505,1.504513888888888,0.009362794536268,No Charging
506,1.504513888888888,0.009362794536268,No Charging
507,1.504513888888888,0.009362794536268,No Charging
508,1.504513888888888,0.009362794536268,No Charging
509,1.504513888888888,0.009362794536268,No Charging
510,1.504513888888888,0.009362794536268,No Charging
511,1.504513888888888,0.009362794536268,No Charging
512,1.504513888888888,0.009362794536268,No Charging
513,1.504513888888888,0.009362794536268,No Charging
514,1.504513888888888,0.009362794536268,No Charging
515,1.504513888888888,0.009362794536268,No Charging
516,1.504513888888888,0.009362794536268,No Charging
517,1.504513888888888,0.009362794536268,No Charging
518,1.504513888888888,0.009362794536268,No Charging
519,1.504513888888888,0.009362794536268,No Charging
520,1.504513888888888,0.009362794536268,No Charging
521,1.504513888888888,0.009362794536268,No Charging
522,0.8363836946547197,-0.001410086605973329,No Charging
523,0.744444444444445,-0.002892508180944,No Charging
524,0.744444444444445,-0.002892508180944,No Charging
525,0.744444444444445,-0.002892508180944,No Charging
526,0.744444444444445,-0.002892508180944,No Charging
527,0.744444444444445,-0.002892508180944,No Charging
528,0.744444444444445,-0.002892508180944,No Charging
529,0.744444444444445,-0.002892508180944,No Charging
530,0.744444444444445,-0.002892508180944,No Charging
531,0.744444444444445,-0.002892508180944,No Charging
532,0.744444444444445,-0.002892508180944,No Charging
533,0.744444444444445,-0.002892508180944,No Charging
534,0.744444444444445,-0.002892508180944,No Charging
535,0.744444444444445,-0.002892508180944,No Charging
536,0.744444444444445,-0.002892508180944,No Charging
537,0.744444444444445,-0.002892508180944,No Charging
538,0.744444444444445,-0.002892508180944,No Charging
539,0.744444444444445,-0.002892508180944,No Charging
540,0.744444444444445,-0.002892508180944,No Charging
541,0.744444444444445,-0.002892508180944,No Charging
542,0.744444444444445,-0.002892508180944,No Charging
543,0.744444444444445,-0.002892508180944,No Charging
544,0.744444444444445,-0.002892508180944,No Charging
545,0.744444444444445,-0.002892508180944,No Charging
546,0.744444444444445,-0.002892508180944,No Charging
547,0.744444444444445,-0.002892508180944,No Charging
548,0.744444444444445,-0.002892508180944,No Charging
549,0.744444444444445,-0.002892508180944,No Charging
550,0.744444444444445,-0.002892508180944,No Charging
551,0.744444444444445,-0.002892508180944,No Charging
552,0.744444444444445,-0.002892508180944,No Charging
553,0.744444444444445,-0.002892508180944,No Charging
554,0.744444444444445,-0.002892508180944,No Charging
555,0.744444444444445,-0.002892508180944,No Charging
556,0.744444444444445,-0.002892508180944,No Charging
557,0.744444444444445,-0.002892508180944,No Charging
558,0.744444444444445,-0.002892508180944,No Charging
559,0.744444444444445,-0.002892508180944,No Charging
560,0.744444444444445,-0.002892508180944,No Charging
561,0.744444444444445,-0.002892508180944,No Charging
562,0.744444444444445,-0.002892508180944,No Charging
563,0.744444444444445,-0.002892508180944,No Charging
564,0.744444444444445,-0.002892508180944,No Charging
565,0.744444444444445,-0.002892508180944,No Charging
566,0.744444444444445,-0.002892508180944,No Charging
567,0.744444444444445,-0.002892508180944,No Charging
568,0.744444444444445,-0.002892508180944,No Charging
569,0.744444444444445,-0.002892508180944,No Charging
570,0.744444444444445,-0.002892508180944,No Charging
571,0.744444444444445,-0.002892508180944,No Charging
572,0.744444444444445,-0.002892508180944,No Charging
573,0.744444444444445,-0.002892508180944,No Charging
574,0.744444444444445,-0.002892508180944,No Charging
575,0.744444444444445,-0.002892508180944,No Charging
576,0.744444444444445,-0.002892508180944,No Charging
577,0.744444444444445,-0.002892508180944,No Charging
578,0.744444444444445,-0.002892508180944,No Charging
579,0.744444444444445,-0.002892508180944,No Charging
580,0.744444444444445,-0.002892508180944,No Charging
581,0.744444444444445,-0.002892508180944,No Charging
582,0.744444444444445,-0.002892508180944,No Charging
583,0.744444444444445,-0.002892508180944,No Charging
584,0.744444444444445,-0.002892508180944,No Charging
585,0.744444444444445,-0.002892508180944,No Charging
586,0.744444444444445,-0.002892508180944,No Charging
587,0.744444444444445,-0.002892508180944,No Charging
588,0.744444444444445,-0.002892508180944,No Charging
589,0.744444444444445,-0.002892508180944,No Charging
590,0.744444444444445,-0.002892508180944,No Charging
591,0.744444444444445,-0.002892508180944,No Charging
592,0.744444444444445,-0.002892508180944,No Charging
593,0.744444444444445,-0.002892508180944,No Charging
594,0.744444444444445,-0.002892508180944,No Charging
595,0.744444444444445,-0.002892508180944,No Charging
596,0.744444444444445,-0.002892508180944,No Charging
597,0.744444444444445,-0.002892508180944,No Charging
598,0.744444444444445,-0.002892508180944,No Charging
599,0.744444444444445,-0.002892508180944,No Charging
600,0.744444444444445,-0.002892508180944,No Charging
601,0.744444444444445,-0.002892508180944,No Charging
602,0.744444444444445,-0.002892508180944,No Charging
603,0.744444444444445,-0.002892508180944,No Charging
604,0.744444444444445,-0.002892508180944,No Charging
605,0.744444444444445,-0.002892508180944,No Charging
606,0.744444444444445,-0.002892508180944,No Charging
607,0.744444444444445,-0.002892508180944,No Charging
608,0.744444444444445,-0.002892508180944,No Charging
