Time (seconds),Speed,Grade,Road Type
60,1.740740740740739,-0.0071063004781,No Charging
61,1.740740740740739,-0.0071063004781,No Charging
62,1.740740740740739,-0.0071063004781,No Charging
63,1.740740740740739,-0.0071063004781,No Charging
64,1.740740740740739,-0.0071063004781,No Charging
65,1.740740740740739,-0.0071063004781,No Charging
66,1.740740740740739,-0.0071063004781,No Charging
67,1.740740740740739,-0.0071063004781,No Charging
68,1.740740740740739,-0.0071063004781,No Charging
69,1.740740740740739,-0.0071063004781,No Charging
70,1.740740740740739,-0.0071063004781,No Charging
71,1.740740740740739,-0.0071063004781,No Charging
72,1.740740740740739,-0.0071063004781,No Charging
73,1.740740740740739,-0.0071063004781,No Charging
74,1.740740740740739,-0.0071063004781,No Charging
75,1.740740740740739,-0.0071063004781,No Charging
76,1.740740740740739,-0.0071063004781,No Charging
77,1.740740740740739,-0.0071063004781,No Charging
78,1.740740740740739,-0.0071063004781,No Charging
79,1.740740740740739,-0.0071063004781,No Charging
80,1.740740740740739,-0.0071063004781,No Charging
81,1.740740740740739,-0.0071063004781,No Charging
82,1.740740740740739,-0.0071063004781,No Charging
83,1.740740740740739,-0.0071063004781,No Charging
84,1.740740740740739,-0.0071063004781,No Charging
85,1.740740740740739,-0.0071063004781,No Charging
86,1.740740740740739,-0.0071063004781,No Charging
87,1.740740740740739,-0.0071063004781,No Charging
88,1.740740740740739,-0.0071063004781,No Charging
89,1.740740740740739,-0.0071063004781,No Charging
90,1.740740740740739,-0.0071063004781,No Charging
91,1.740740740740739,-0.0071063004781,No Charging
92,1.740740740740739,-0.0071063004781,No Charging
93,1.740740740740739,-0.0071063004781,No Charging
94,1.740740740740739,-0.0071063004781,No Charging
95,1.740740740740739,-0.0071063004781,No Charging
96,1.740740740740739,-0.0071063004781,No Charging
97,1.740740740740739,-0.0071063004781,No Charging
98,1.740740740740739,-0.0071063004781,No Charging
99,1.740740740740739,-0.0071063004781,No Charging
100,1.740740740740739,-0.0071063004781,No Charging
101,1.740740740740739,-0.0071063004781,No Charging
102,1.740740740740739,-0.0071063004781,No Charging
103,1.740740740740739,-0.0071063004781,No Charging
104,1.740740740740739,-0.0071063004781,No Charging
105,1.740740740740739,-0.0071063004781,No Charging
106,1.740740740740739,-0.0071063004781,No Charging
107,1.740740740740739,-0.0071063004781,No Charging
108,1.740740740740739,-0.0071063004781,No Charging
109,1.740740740740739,-0.0071063004781,No Charging
110,1.740740740740739,-0.0071063004781,No Charging
111,1.740740740740739,-0.0071063004781,No Charging
112,1.740740740740739,-0.0071063004781,No Charging
113,1.740740740740739,-0.0071063004781,No Charging
114,1.740740740740739,-0.0071063004781,No Charging
115,1.740740740740739,-0.0071063004781,No Charging
116,1.740740740740739,-0.0071063004781,No Charging
117,1.740740740740739,-0.0071063004781,No Charging
118,1.740740740740739,-0.0071063004781,No Charging
119,1.740740740740739,-0.0071063004781,No Charging
120,1.740740740740739,-0.0071063004781,No Charging
121,1.740740740740739,-0.0071063004781,No Charging
122,1.740740740740739,-0.0071063004781,No Charging
123,1.740740740740739,-0.0071063004781,No Charging
124,1.740740740740739,-0.0071063004781,No Charging
125,1.740740740740739,-0.0071063004781,No Charging
126,1.740740740740739,-0.0071063004781,No Charging
127,1.740740740740739,-0.0071063004781,No Charging
128,1.740740740740739,-0.0071063004781,No Charging
129,3.007176168255689,0.007256143361536595,No Charging
130,4.42579365079365,0.023344459812742,No Charging
131,4.42579365079365,0.023344459812742,No Charging
132,4.42579365079365,0.023344459812742,No Charging
133,4.42579365079365,0.023344459812742,No Charging
134,4.42579365079365,0.023344459812742,No Charging
135,4.42579365079365,0.023344459812742,No Charging
136,4.42579365079365,0.023344459812742,No Charging
137,4.42579365079365,0.023344459812742,No Charging
138,4.42579365079365,0.023344459812742,No Charging
139,4.42579365079365,0.023344459812742,No Charging
140,4.42579365079365,0.023344459812742,No Charging
141,4.42579365079365,0.023344459812742,No Charging
142,4.42579365079365,0.023344459812742,No Charging
143,4.42579365079365,0.023344459812742,No Charging
144,4.42579365079365,0.023344459812742,No Charging
145,4.42579365079365,0.023344459812742,No Charging
146,4.42579365079365,0.023344459812742,No Charging
147,4.42579365079365,0.023344459812742,No Charging
148,4.42579365079365,0.023344459812742,No Charging
149,4.42579365079365,0.023344459812742,No Charging
150,4.42579365079365,0.023344459812742,No Charging
151,4.42579365079365,0.023344459812742,No Charging
152,4.42579365079365,0.023344459812742,No Charging
153,4.42579365079365,0.023344459812742,No Charging
154,4.42579365079365,0.023344459812742,No Charging
155,4.42579365079365,0.023344459812742,No Charging
156,4.42579365079365,0.023344459812742,No Charging
157,4.42579365079365,0.023344459812742,No Charging
158,4.42579365079365,0.023344459812742,No Charging
159,4.42579365079365,0.023344459812742,No Charging
160,4.42579365079365,0.023344459812742,No Charging
161,4.42579365079365,0.023344459812742,No Charging
162,4.42579365079365,0.023344459812742,No Charging
163,4.42579365079365,0.023344459812742,No Charging
164,4.42579365079365,0.023344459812742,No Charging
165,2.5635270182676235,0.01447996635658504,No Charging
166,1.712222222222221,0.010427707855071,No Charging
167,1.712222222222221,0.010427707855071,No Charging
168,1.712222222222221,0.010427707855071,No Charging
169,1.712222222222221,0.010427707855071,No Charging
170,1.712222222222221,0.010427707855071,No Charging
171,1.712222222222221,0.010427707855071,No Charging
172,1.712222222222221,0.010427707855071,No Charging
173,1.712222222222221,0.010427707855071,No Charging
174,1.712222222222221,0.010427707855071,No Charging
175,1.712222222222221,0.010427707855071,No Charging
176,1.712222222222221,0.010427707855071,No Charging
177,1.712222222222221,0.010427707855071,No Charging
178,1.712222222222221,0.010427707855071,No Charging
179,1.712222222222221,0.010427707855071,No Charging
180,1.712222222222221,0.010427707855071,No Charging
181,1.712222222222221,0.010427707855071,No Charging
182,1.712222222222221,0.010427707855071,No Charging
183,1.712222222222221,0.010427707855071,No Charging
184,1.712222222222221,0.010427707855071,No Charging
185,1.712222222222221,0.010427707855071,No Charging
186,1.712222222222221,0.010427707855071,No Charging
187,1.712222222222221,0.010427707855071,No Charging
188,1.712222222222221,0.010427707855071,No Charging
189,1.712222222222221,0.010427707855071,No Charging
190,1.712222222222221,0.010427707855071,No Charging
191,1.712222222222221,0.010427707855071,No Charging
192,1.712222222222221,0.010427707855071,No Charging
193,1.712222222222221,0.010427707855071,No Charging
194,1.712222222222221,0.010427707855071,No Charging
195,1.712222222222221,0.010427707855071,No Charging
196,1.712222222222221,0.010427707855071,No Charging
197,1.712222222222221,0.010427707855071,No Charging
198,1.712222222222221,0.010427707855071,No Charging
199,1.712222222222221,0.010427707855071,No Charging
200,1.712222222222221,0.010427707855071,No Charging
201,1.712222222222221,0.010427707855071,No Charging
202,1.712222222222221,0.010427707855071,No Charging
203,1.712222222222221,0.010427707855071,No Charging
204,1.712222222222221,0.010427707855071,No Charging
205,1.712222222222221,0.010427707855071,No Charging
206,1.712222222222221,0.010427707855071,No Charging
207,1.712222222222221,0.010427707855071,No Charging
208,1.712222222222221,0.010427707855071,No Charging
209,1.712222222222221,0.010427707855071,No Charging
210,1.712222222222221,0.010427707855071,No Charging
211,1.712222222222221,0.010427707855071,No Charging
212,1.712222222222221,0.010427707855071,No Charging
213,1.712222222222221,0.010427707855071,No Charging
214,1.712222222222221,0.010427707855071,No Charging
215,1.712222222222221,0.010427707855071,No Charging
216,1.712222222222221,0.010427707855071,No Charging
217,1.712222222222221,0.010427707855071,No Charging
218,1.712222222222221,0.010427707855071,No Charging
219,1.712222222222221,0.010427707855071,No Charging
220,1.712222222222221,0.010427707855071,No Charging
221,1.712222222222221,0.010427707855071,No Charging
222,1.712222222222221,0.010427707855071,No Charging
223,1.712222222222221,0.010427707855071,No Charging
224,1.712222222222221,0.010427707855071,No Charging
225,1.712222222222221,0.010427707855071,No Charging
226,1.712222222222221,0.010427707855071,No Charging
227,1.712222222222221,0.010427707855071,No Charging
228,1.712222222222221,0.010427707855071,No Charging
229,1.712222222222221,0.010427707855071,No Charging
230,1.712222222222221,0.010427707855071,No Charging
231,1.712222222222221,0.010427707855071,No Charging
232,1.712222222222221,0.010427707855071,No Charging
233,1.712222222222221,0.010427707855071,No Charging
234,1.712222222222221,0.010427707855071,No Charging
235,1.712222222222221,0.010427707855071,No Charging
236,1.712222222222221,0.010427707855071,No Charging
237,1.712222222222221,0.010427707855071,No Charging
238,2.7602956837997787,-0.021647243710220584,No Charging
239,3.25,-0.036634019732384,No Charging
240,3.25,-0.036634019732384,No Charging
241,3.25,-0.036634019732384,No Charging
242,3.25,-0.036634019732384,No Charging
243,3.25,-0.036634019732384,No Charging
244,3.25,-0.036634019732384,No Charging
245,3.25,-0.036634019732384,No Charging
246,3.25,-0.036634019732384,No Charging
247,3.25,-0.036634019732384,No Charging
248,3.25,-0.036634019732384,No Charging
249,3.25,-0.036634019732384,No Charging
250,3.25,-0.036634019732384,No Charging
251,3.25,-0.036634019732384,No Charging
252,3.25,-0.036634019732384,No Charging
253,3.25,-0.036634019732384,No Charging
254,3.25,-0.036634019732384,No Charging
255,3.25,-0.036634019732384,No Charging
256,3.25,-0.036634019732384,No Charging
257,3.25,-0.036634019732384,No Charging
258,3.25,-0.036634019732384,No Charging
259,3.25,-0.036634019732384,No Charging
260,3.25,-0.036634019732384,No Charging
261,3.25,-0.036634019732384,No Charging
262,3.25,-0.036634019732384,No Charging
263,3.25,-0.036634019732384,No Charging
264,3.25,-0.036634019732384,No Charging
265,3.25,-0.036634019732384,No Charging
266,3.25,-0.036634019732384,No Charging
267,3.25,-0.036634019732384,No Charging
268,3.25,-0.036634019732384,No Charging
269,3.25,-0.036634019732384,No Charging
270,3.25,-0.036634019732384,No Charging
271,3.25,-0.036634019732384,No Charging
272,3.25,-0.03115047713051453,No Charging
273,3.25,-0.005255742126742,No Charging
274,3.25,-0.005255742126742,No Charging
275,3.25,-0.005255742126742,No Charging
276,3.25,-0.005255742126742,No Charging
277,3.25,-0.005255742126742,No Charging
278,3.25,-0.005255742126742,No Charging
279,3.25,-0.005255742126742,No Charging
280,3.25,-0.005255742126742,No Charging
281,3.25,-0.005255742126742,No Charging
282,3.25,-0.005255742126742,No Charging
283,3.25,-0.005255742126742,No Charging
284,3.25,-0.005255742126742,No Charging
285,3.25,-0.005255742126742,No Charging
286,3.25,-0.005255742126742,No Charging
287,3.25,-0.005255742126742,No Charging
288,3.25,-0.005255742126742,No Charging
289,3.25,-0.005255742126742,No Charging
290,3.25,-0.005255742126742,No Charging
291,3.25,-0.005255742126742,No Charging
292,3.25,-0.005255742126742,No Charging
293,3.25,-0.005255742126742,No Charging
294,3.25,-0.005255742126742,No Charging
295,3.25,-0.005255742126742,No Charging
296,3.25,-0.005255742126742,No Charging
297,3.25,-0.005255742126742,No Charging
298,3.25,-0.005255742126742,No Charging
299,3.25,-0.005255742126742,No Charging
300,3.25,-0.005255742126742,No Charging
301,3.25,-0.005255742126742,No Charging
302,3.25,-0.005255742126742,No Charging
303,3.25,-0.005255742126742,No Charging
304,3.25,-0.005255742126742,No Charging
305,3.25,-0.005255742126742,No Charging
306,3.25,-0.005255742126742,No Charging
307,6.307609589737965,0.020165507968865293,No Charging
308,8.113888888888885,0.0351830818149,No Charging
309,8.113888888888885,0.0351830818149,No Charging
310,8.113888888888885,0.0351830818149,No Charging
311,8.113888888888885,0.0351830818149,No Charging
312,8.113888888888885,0.0351830818149,No Charging
313,8.113888888888885,0.0351830818149,No Charging
314,8.113888888888885,0.0351830818149,No Charging
315,8.113888888888885,0.0351830818149,No Charging
316,8.113888888888885,0.0351830818149,No Charging
317,8.113888888888885,0.029972405350233062,No Charging
318,8.113888888888885,0.025572604302736,No Charging
319,8.113888888888885,0.025572604302736,No Charging
320,8.113888888888885,0.025572604302736,No Charging
321,8.113888888888885,0.025572604302736,No Charging
322,8.113888888888885,0.025572604302736,No Charging
323,8.113888888888885,0.025572604302736,No Charging
324,4.6788059367203925,-0.02858447814443635,No Charging
325,2.677777777777778,-0.060132434479685,No Charging
326,2.677777777777778,-0.060132434479685,No Charging
327,2.677777777777778,-0.060132434479685,No Charging
328,2.677777777777778,-0.060132434479685,No Charging
329,2.677777777777778,-0.060132434479685,No Charging
330,2.677777777777778,-0.060132434479685,No Charging
331,2.677777777777778,-0.060132434479685,No Charging
332,2.677777777777778,-0.060132434479685,No Charging
333,2.677777777777778,-0.060132434479685,No Charging
334,2.677777777777778,-0.060132434479685,No Charging
335,2.677777777777778,-0.060132434479685,No Charging
336,2.677777777777778,-0.060132434479685,No Charging
337,2.677777777777778,-0.060132434479685,No Charging
338,2.677777777777778,-0.060132434479685,No Charging
339,2.677777777777778,-0.060132434479685,No Charging
340,2.677777777777778,-0.060132434479685,No Charging
341,2.677777777777778,-0.060132434479685,No Charging
342,5.883612929415851,-0.04000078085304193,No Charging
343,7.391666666666661,-0.030530669617539,No Charging
344,7.391666666666661,-0.030530669617539,No Charging
345,7.391666666666661,-0.030530669617539,No Charging
346,7.391666666666661,-0.030530669617539,No Charging
347,7.391666666666661,-0.030530669617539,No Charging
348,7.391666666666661,-0.030530669617539,No Charging
349,7.391666666666661,-0.030530669617539,No Charging
350,7.391666666666661,-0.030530669617539,No Charging
351,7.391666666666661,-0.030530669617539,No Charging
352,7.391666666666661,-0.030530669617539,No Charging
353,7.391666666666661,-0.030530669617539,No Charging
354,7.391666666666661,-0.030530669617539,No Charging
355,7.391666666666661,-0.030530669617539,No Charging
356,7.391666666666661,-0.030530669617539,No Charging
357,7.391666666666661,-0.030530669617539,No Charging
358,7.391666666666661,-0.030530669617539,No Charging
359,7.391666666666661,-0.030530669617539,No Charging
360,7.391666666666661,-0.030530669617539,No Charging
361,7.391666666666661,-0.030530669617539,No Charging
362,7.391666666666661,-0.030530669617539,No Charging
363,4.474306437237743,-0.010308551660946883,No Charging
364,1.17936507936508,0.012530826255711,No Charging
365,1.17936507936508,0.012530826255711,No Charging
366,1.17936507936508,0.012530826255711,No Charging
367,1.17936507936508,0.012530826255711,No Charging
368,1.17936507936508,0.012530826255711,No Charging
369,1.17936507936508,0.012530826255711,No Charging
370,1.17936507936508,0.012530826255711,No Charging
371,1.17936507936508,0.012530826255711,No Charging
372,1.17936507936508,0.012530826255711,No Charging
373,1.17936507936508,0.012530826255711,No Charging
374,1.17936507936508,0.012530826255711,No Charging
375,1.17936507936508,0.012530826255711,No Charging
376,1.17936507936508,0.012530826255711,No Charging
377,1.17936507936508,0.012530826255711,No Charging
378,1.17936507936508,0.012530826255711,No Charging
379,1.17936507936508,0.012530826255711,No Charging
380,1.17936507936508,0.012530826255711,No Charging
381,1.17936507936508,0.012530826255711,No Charging
382,1.17936507936508,0.012530826255711,No Charging
383,1.17936507936508,0.012530826255711,No Charging
384,1.17936507936508,0.012530826255711,No Charging
385,1.17936507936508,0.012530826255711,No Charging
386,1.17936507936508,0.012530826255711,No Charging
387,1.17936507936508,0.012530826255711,No Charging
388,1.17936507936508,0.012530826255711,No Charging
389,1.17936507936508,0.012530826255711,No Charging
390,1.17936507936508,0.012530826255711,No Charging
391,1.17936507936508,0.012530826255711,No Charging
392,1.17936507936508,0.012530826255711,No Charging
393,1.17936507936508,0.012530826255711,No Charging
394,1.17936507936508,0.012530826255711,No Charging
395,1.17936507936508,0.012530826255711,No Charging
396,1.17936507936508,0.012530826255711,No Charging
397,1.17936507936508,0.012530826255711,No Charging
398,1.17936507936508,0.012530826255711,No Charging
399,1.17936507936508,0.012530826255711,No Charging
400,1.17936507936508,0.012530826255711,No Charging
401,1.17936507936508,0.012530826255711,No Charging
402,1.17936507936508,0.012530826255711,No Charging
403,1.17936507936508,0.01394643798732162,No Charging
404,1.17936507936508,0.015621799018434,No Charging
405,1.17936507936508,0.015621799018434,No Charging
406,1.17936507936508,0.015621799018434,No Charging
407,1.17936507936508,0.015621799018434,No Charging
408,1.17936507936508,0.015621799018434,No Charging
409,1.17936507936508,0.015621799018434,No Charging
410,1.17936507936508,0.015621799018434,No Charging
411,1.17936507936508,0.015621799018434,No Charging
412,1.17936507936508,0.015621799018434,No Charging
413,1.17936507936508,0.015621799018434,No Charging
414,1.17936507936508,0.015621799018434,No Charging
415,1.17936507936508,0.015621799018434,No Charging
416,1.17936507936508,0.015621799018434,No Charging
417,1.17936507936508,0.015621799018434,No Charging
418,1.17936507936508,0.015621799018434,No Charging
419,1.17936507936508,0.015621799018434,No Charging
420,1.17936507936508,0.015621799018434,No Charging
421,1.17936507936508,0.015621799018434,No Charging
422,1.17936507936508,0.015621799018434,No Charging
423,1.17936507936508,0.015621799018434,No Charging
424,1.17936507936508,0.015621799018434,No Charging
425,1.17936507936508,0.015621799018434,No Charging
426,1.17936507936508,0.015621799018434,No Charging
427,1.17936507936508,0.015621799018434,No Charging
428,1.17936507936508,0.015621799018434,No Charging
429,1.17936507936508,0.015621799018434,No Charging
430,1.17936507936508,0.015621799018434,No Charging
431,1.17936507936508,0.015621799018434,No Charging
432,1.17936507936508,0.015621799018434,No Charging
433,1.17936507936508,0.015621799018434,No Charging
434,1.17936507936508,0.015621799018434,No Charging
435,1.17936507936508,0.015621799018434,No Charging
436,1.17936507936508,0.015621799018434,No Charging
437,1.17936507936508,0.015621799018434,No Charging
438,1.17936507936508,0.015621799018434,No Charging
439,1.17936507936508,0.015621799018434,No Charging
440,1.8673826814362098,0.015388935486440663,No Charging
441,7.899999999999991,0.013347161305466,No Charging
442,7.899999999999991,0.013347161305466,No Charging
443,7.899999999999991,0.013347161305466,No Charging
444,7.899999999999991,0.013347161305466,No Charging
445,7.899999999999991,0.013347161305466,No Charging
446,7.899999999999991,0.013347161305466,No Charging
447,7.899999999999991,0.013347161305466,No Charging
448,7.899999999999991,0.013347161305466,No Charging
449,7.899999999999991,0.013347161305466,No Charging
450,7.899999999999991,0.013347161305466,No Charging
451,7.899999999999991,0.013347161305466,No Charging
452,3.9241295407486825,0.03267694836579991,No Charging
453,3.529861111111111,0.034593792706584,No Charging
454,3.529861111111111,0.034593792706584,No Charging
455,3.529861111111111,0.034593792706584,No Charging
456,3.529861111111111,0.034593792706584,No Charging
457,3.529861111111111,0.034593792706584,No Charging
458,3.529861111111111,0.034593792706584,No Charging
459,3.529861111111111,0.034593792706584,No Charging
460,3.529861111111111,0.034593792706584,No Charging
461,3.529861111111111,0.034593792706584,No Charging
462,3.529861111111111,0.034593792706584,No Charging
463,3.5663578405269822,0.034201239049498115,No Charging
464,3.752777777777773,0.032196132583994,No Charging
465,3.752777777777773,0.032196132583994,No Charging
466,3.752777777777773,0.032196132583994,No Charging
467,3.752777777777773,0.032196132583994,No Charging
468,3.752777777777773,0.032196132583994,No Charging
469,3.752777777777773,0.032196132583994,No Charging
470,3.752777777777773,0.032196132583994,No Charging
471,3.752777777777773,0.032196132583994,No Charging
472,3.752777777777773,0.032196132583994,No Charging
473,3.752777777777773,0.032196132583994,No Charging
474,3.752777777777773,0.032196132583994,No Charging
475,3.752777777777773,0.032196132583994,No Charging
476,3.752777777777773,0.032196132583994,No Charging
477,3.752777777777773,0.032196132583994,No Charging
478,3.752777777777773,0.032196132583994,No Charging
479,3.752777777777773,0.032196132583994,No Charging
480,3.752777777777773,0.032196132583994,No Charging
481,3.752777777777773,0.032196132583994,No Charging
482,3.752777777777773,0.032196132583994,No Charging
483,3.752777777777773,0.032196132583994,No Charging
484,3.752777777777773,0.032196132583994,No Charging
485,3.752777777777773,0.032196132583994,No Charging
486,3.752777777777773,0.032196132583994,No Charging
487,3.752777777777773,0.032196132583994,No Charging
488,3.752777777777773,0.032196132583994,No Charging
489,4.258937946162616,0.023839072326372397,No Charging
490,5.002777777777776,0.01155775371795,No Charging
491,5.002777777777776,0.01155775371795,No Charging
492,5.002777777777776,0.01155775371795,No Charging
493,5.002777777777776,0.01155775371795,No Charging
494,5.002777777777776,0.01155775371795,No Charging
495,5.002777777777776,0.01155775371795,No Charging
496,5.002777777777776,0.01155775371795,No Charging
497,5.002777777777776,0.01155775371795,No Charging
498,5.002777777777776,0.014881319643926832,No Charging
499,5.002777777777776,0.018560133891235,No Charging
500,5.002777777777776,0.018560133891235,No Charging
501,5.002777777777776,0.018560133891235,No Charging
502,5.002777777777776,0.018560133891235,No Charging
503,5.002777777777776,0.018560133891235,No Charging
504,5.002777777777776,0.018560133891235,No Charging
505,5.002777777777776,0.018560133891235,No Charging
506,5.002777777777776,0.018560133891235,No Charging
507,5.002777777777776,0.018560133891235,No Charging
508,5.002777777777776,0.018560133891235,No Charging
509,5.002777777777776,0.018560133891235,No Charging
510,5.002777777777776,0.01652007333978187,No Charging
511,5.002777777777776,0.01494105764112,No Charging
512,5.002777777777776,0.01494105764112,No Charging
513,5.002777777777776,0.01494105764112,No Charging
514,5.002777777777776,0.01494105764112,No Charging
515,8.342465608270821,0.00822050909846271,No Charging
516,9.16944444444444,0.006556356131377,No Charging
517,9.16944444444444,0.006556356131377,No Charging
518,9.16944444444444,0.006556356131377,No Charging
519,9.16944444444444,0.006556356131377,No Charging
520,9.16944444444444,0.006556356131377,No Charging
521,9.16944444444444,0.006556356131377,No Charging
522,9.16944444444444,0.006556356131377,No Charging
523,9.16944444444444,0.006556356131377,No Charging
524,9.16944444444444,0.006556356131377,No Charging
525,9.16944444444444,0.006556356131377,No Charging
526,9.16944444444444,0.006556356131377,No Charging
527,9.16944444444444,0.006556356131377,No Charging
528,9.16944444444444,0.006556356131377,No Charging
529,9.16944444444444,0.006556356131377,No Charging
530,9.16944444444444,0.006556356131377,No Charging
531,9.16944444444444,0.006556356131377,No Charging
532,9.16944444444444,0.006556356131377,No Charging
533,9.16944444444444,0.006556356131377,No Charging
534,9.16944444444444,0.006556356131377,No Charging
535,9.16944444444444,0.006556356131377,No Charging
536,9.16944444444444,0.006556356131377,No Charging
537,9.16944444444444,0.006556356131377,No Charging
538,9.16944444444444,0.006556356131377,No Charging
539,9.16944444444444,0.006556356131377,No Charging
540,3.318447427693153,-0.005398577999342144,No Charging
541,0.766898148148148,-0.010611980686254,No Charging
542,0.766898148148148,-0.010611980686254,No Charging
543,0.766898148148148,-0.010611980686254,No Charging
544,0.766898148148148,-0.010611980686254,No Charging
545,0.766898148148148,-0.010611980686254,No Charging
546,0.766898148148148,-0.010611980686254,No Charging
547,0.766898148148148,-0.010611980686254,No Charging
548,0.766898148148148,-0.010611980686254,No Charging
549,0.766898148148148,-0.010611980686254,No Charging
550,0.766898148148148,-0.010611980686254,No Charging
551,0.766898148148148,-0.010611980686254,No Charging
552,0.766898148148148,-0.010611980686254,No Charging
553,0.766898148148148,-0.010611980686254,No Charging
554,0.766898148148148,-0.010611980686254,No Charging
555,0.766898148148148,-0.010611980686254,No Charging
556,0.766898148148148,-0.010611980686254,No Charging
557,0.766898148148148,-0.010611980686254,No Charging
558,0.766898148148148,-0.010611980686254,No Charging
559,0.766898148148148,-0.010611980686254,No Charging
560,0.766898148148148,-0.010611980686254,No Charging
561,0.766898148148148,-0.010611980686254,No Charging
562,0.766898148148148,-0.010611980686254,No Charging
563,0.766898148148148,-0.010611980686254,No Charging
564,0.766898148148148,-0.010611980686254,No Charging
565,0.766898148148148,-0.010611980686254,No Charging
566,0.766898148148148,-0.010611980686254,No Charging
567,0.766898148148148,-0.010611980686254,No Charging
568,0.766898148148148,-0.010611980686254,No Charging
569,0.766898148148148,-0.010611980686254,No Charging
570,0.766898148148148,-0.010611980686254,No Charging
571,0.766898148148148,-0.010611980686254,No Charging
572,0.766898148148148,-0.010611980686254,No Charging
573,0.766898148148148,-0.010611980686254,No Charging
574,0.766898148148148,-0.010611980686254,No Charging
575,0.766898148148148,-0.010611980686254,No Charging
576,0.766898148148148,-0.010611980686254,No Charging
577,0.766898148148148,-0.010611980686254,No Charging
578,0.766898148148148,-0.010611980686254,No Charging
579,0.766898148148148,-0.010611980686254,No Charging
580,0.766898148148148,-0.010611980686254,No Charging
581,0.766898148148148,-0.010611980686254,No Charging
582,0.766898148148148,-0.010611980686254,No Charging
583,0.766898148148148,-0.010611980686254,No Charging
584,0.766898148148148,-0.010611980686254,No Charging
585,0.829858109179036,-0.010531039241696726,No Charging
586,8.686111111111119,-0.000431025576316,No Charging
587,8.686111111111119,-0.000431025576316,No Charging
588,8.686111111111119,-0.000431025576316,No Charging
589,8.686111111111119,-0.000431025576316,No Charging
590,8.686111111111119,-0.000431025576316,No Charging
591,8.686111111111119,-0.000431025576316,No Charging
592,8.686111111111119,-0.000431025576316,No Charging
593,8.686111111111119,-0.000431025576316,No Charging
594,8.686111111111119,-0.000431025576316,No Charging
595,8.686111111111119,-0.000431025576316,No Charging
596,8.686111111111119,-0.000431025576316,No Charging
597,8.686111111111119,-0.000431025576316,No Charging
598,8.686111111111119,-0.000431025576316,No Charging
599,8.686111111111119,-0.000431025576316,No Charging
600,8.686111111111119,-0.000431025576316,No Charging
601,8.686111111111119,-0.000431025576316,No Charging
602,8.686111111111119,-0.000431025576316,No Charging
603,8.686111111111119,-0.000431025576316,No Charging
