Time (seconds),Speed,Grade,Road Type
463,1.178240740740741,0.032196132583994,No Charging
464,1.178240740740741,0.032196132583994,No Charging
465,1.178240740740741,0.032196132583994,No Charging
466,1.178240740740741,0.032196132583994,No Charging
467,1.178240740740741,0.032196132583994,No Charging
468,1.178240740740741,0.032196132583994,No Charging
469,1.178240740740741,0.032196132583994,No Charging
470,1.178240740740741,0.032196132583994,No Charging
471,1.178240740740741,0.032196132583994,No Charging
472,1.178240740740741,0.032196132583994,No Charging
473,1.178240740740741,0.032196132583994,No Charging
474,1.178240740740741,0.032196132583994,No Charging
475,1.178240740740741,0.032196132583994,No Charging
476,1.178240740740741,0.032196132583994,No Charging
477,1.178240740740741,0.032196132583994,No Charging
478,1.178240740740741,0.032196132583994,No Charging
479,1.178240740740741,0.032196132583994,No Charging
480,1.178240740740741,0.032196132583994,No Charging
481,1.178240740740741,0.032196132583994,No Charging
482,1.178240740740741,0.032196132583994,No Charging
483,1.178240740740741,0.032196132583994,No Charging
484,1.178240740740741,0.032196132583994,No Charging
485,1.44029152646792,0.012145630118670245,No Charging
486,1.447974798893917,0.01155775371795,No Charging
487,1.447974798893917,0.01155775371795,No Charging
488,1.447974798893917,0.01155775371795,No Charging
489,1.447974798893917,0.01155775371795,No Charging
490,1.447974798893917,0.01155775371795,No Charging
491,1.447974798893917,0.01155775371795,No Charging
492,1.447974798893917,0.01155775371795,No Charging
493,1.447974798893917,0.01155775371795,No Charging
494,1.447974798893917,0.01155775371795,No Charging
495,1.447974798893917,0.01155775371795,No Charging
496,1.447974798893917,0.01155775371795,No Charging
497,1.447974798893917,0.01155775371795,No Charging
498,1.447974798893917,0.01155775371795,No Charging
499,1.447974798893917,0.01155775371795,No Charging
500,1.447974798893917,0.01155775371795,No Charging
501,1.447974798893917,0.01155775371795,No Charging
502,1.447974798893917,0.01155775371795,No Charging
503,1.447974798893917,0.01155775371795,No Charging
504,1.447974798893917,0.01155775371795,No Charging
505,1.447974798893917,0.01155775371795,No Charging
506,1.447974798893917,0.01155775371795,No Charging
507,1.447974798893917,0.01155775371795,No Charging
508,1.447974798893917,0.01155775371795,No Charging
509,1.447974798893917,0.01155775371795,No Charging
510,1.447974798893917,0.01155775371795,No Charging
511,1.447974798893917,0.01155775371795,No Charging
512,1.447974798893917,0.01155775371795,No Charging
513,1.447974798893917,0.01155775371795,No Charging
514,1.447974798893917,0.01155775371795,No Charging
515,1.447974798893917,0.012378397779378858,No Charging
516,1.447974798893917,0.018560133891235,No Charging
517,1.447974798893917,0.018560133891235,No Charging
518,1.447974798893917,0.018560133891235,No Charging
519,1.447974798893917,0.018560133891235,No Charging
520,1.447974798893917,0.018560133891235,No Charging
521,1.447974798893917,0.018560133891235,No Charging
522,1.447974798893917,0.018560133891235,No Charging
523,1.447974798893917,0.018560133891235,No Charging
524,1.447974798893917,0.018560133891235,No Charging
525,1.447974798893917,0.018560133891235,No Charging
526,1.447974798893917,0.018560133891235,No Charging
527,1.447974798893917,0.018560133891235,No Charging
528,1.447974798893917,0.018560133891235,No Charging
529,1.447974798893917,0.018560133891235,No Charging
530,1.447974798893917,0.018560133891235,No Charging
531,1.447974798893917,0.018560133891235,No Charging
532,1.447974798893917,0.018560133891235,No Charging
533,1.447974798893917,0.018560133891235,No Charging
534,1.447974798893917,0.018560133891235,No Charging
535,1.447974798893917,0.018560133891235,No Charging
536,1.447974798893917,0.018560133891235,No Charging
537,1.447974798893917,0.018560133891235,No Charging
538,1.447974798893917,0.018560133891235,No Charging
539,1.447974798893917,0.018560133891235,No Charging
540,1.447974798893917,0.018560133891235,No Charging
541,1.447974798893917,0.018560133891235,No Charging
542,1.447974798893917,0.018560133891235,No Charging
543,1.447974798893917,0.018560133891235,No Charging
544,1.447974798893917,0.018560133891235,No Charging
545,1.447974798893917,0.018560133891235,No Charging
546,1.447974798893917,0.018560133891235,No Charging
547,1.447974798893917,0.018560133891235,No Charging
548,1.447974798893917,0.018560133891235,No Charging
549,1.447974798893917,0.018560133891235,No Charging
550,1.447974798893917,0.018560133891235,No Charging
551,1.447974798893917,0.018560133891235,No Charging
552,1.447974798893917,0.018560133891235,No Charging
553,1.447974798893917,0.018560133891235,No Charging
554,1.447974798893917,0.018560133891235,No Charging
555,1.447974798893917,0.018560133891235,No Charging
556,1.447974798893917,0.018560133891235,No Charging
557,1.447974798893917,0.015068802421575586,No Charging
558,1.447974798893917,0.01494105764112,No Charging
559,1.447974798893917,0.01494105764112,No Charging
560,1.447974798893917,0.01494105764112,No Charging
561,1.447974798893917,0.01494105764112,No Charging
562,1.447974798893917,0.01494105764112,No Charging
563,1.447974798893917,0.01494105764112,No Charging
564,1.447974798893917,0.01494105764112,No Charging
565,1.447974798893917,0.01494105764112,No Charging
566,1.447974798893917,0.01494105764112,No Charging
567,1.447974798893917,0.01494105764112,No Charging
568,1.447974798893917,0.01494105764112,No Charging
569,1.447974798893917,0.01494105764112,No Charging
570,1.447974798893917,0.01494105764112,No Charging
571,1.447974798893917,0.01494105764112,No Charging
572,1.447974798893917,0.01494105764112,No Charging
573,1.314789225338735,0.010653804960990564,No Charging
574,1.1875,0.006556356131377,No Charging
575,1.1875,0.006556356131377,No Charging
576,1.1875,0.006556356131377,No Charging
577,1.1875,0.006556356131377,No Charging
578,1.1875,0.006556356131377,No Charging
579,1.1875,0.006556356131377,No Charging
580,1.1875,0.006556356131377,No Charging
581,1.1875,0.006556356131377,No Charging
582,1.1875,0.006556356131377,No Charging
583,1.1875,0.006556356131377,No Charging
584,1.1875,0.006556356131377,No Charging
585,1.1875,0.006556356131377,No Charging
586,1.1875,0.006556356131377,No Charging
587,1.1875,0.006556356131377,No Charging
588,1.1875,0.006556356131377,No Charging
589,1.1875,0.006556356131377,No Charging
590,1.1875,0.006556356131377,No Charging
591,1.1875,0.006556356131377,No Charging
592,1.1875,0.006556356131377,No Charging
593,1.1875,0.006556356131377,No Charging
594,1.1875,0.006556356131377,No Charging
595,1.1875,0.006556356131377,No Charging
596,1.1875,0.006556356131377,No Charging
597,1.1875,0.006556356131377,No Charging
598,1.1875,0.006556356131377,No Charging
599,1.1875,0.006556356131377,No Charging
600,1.1875,0.006556356131377,No Charging
601,1.1875,0.006556356131377,No Charging
