Time (seconds),Speed,Grade,Road Type
95,1.152777777777778,0.006364086458999,No Charging
96,1.152777777777778,0.006364086458999,No Charging
97,1.152777777777778,0.006364086458999,No Charging
98,1.152777777777778,0.006364086458999,No Charging
99,1.152777777777778,0.006364086458999,No Charging
100,1.152777777777778,0.006364086458999,No Charging
101,1.152777777777778,0.006364086458999,No Charging
102,1.152777777777778,0.006364086458999,No Charging
103,1.152777777777778,0.006364086458999,No Charging
104,1.152777777777778,0.006364086458999,No Charging
105,1.152777777777778,0.006364086458999,No Charging
106,1.152777777777778,0.006364086458999,No Charging
107,1.152777777777778,0.006364086458999,No Charging
108,1.152777777777778,0.006364086458999,No Charging
109,1.152777777777778,0.006364086458999,No Charging
110,1.152777777777778,0.006364086458999,No Charging
111,1.152777777777778,0.006364086458999,No Charging
112,1.152777777777778,0.006364086458999,No Charging
113,1.152777777777778,0.006364086458999,No Charging
114,1.152777777777778,0.006364086458999,No Charging
115,1.152777777777778,0.006364086458999,No Charging
116,1.152777777777778,0.006364086458999,No Charging
117,1.152777777777778,0.006364086458999,No Charging
118,1.152777777777778,0.006364086458999,No Charging
119,1.152777777777778,0.006364086458999,No Charging
120,1.152777777777778,0.006364086458999,No Charging
121,1.152777777777778,0.006364086458999,No Charging
122,1.152777777777778,0.006364086458999,No Charging
123,1.152777777777778,0.006364086458999,No Charging
124,1.152777777777778,0.006364086458999,No Charging
125,1.152777777777778,0.006364086458999,No Charging
126,1.152777777777778,0.006364086458999,No Charging
127,1.152777777777778,0.006364086458999,No Charging
128,1.152777777777778,0.006364086458999,No Charging
129,1.152777777777778,0.006364086458999,No Charging
130,1.152777777777778,0.006364086458999,No Charging
131,1.152777777777778,0.006364086458999,No Charging
132,1.152777777777778,0.006364086458999,No Charging
133,1.152777777777778,0.006364086458999,No Charging
134,1.152777777777778,0.006364086458999,No Charging
135,1.152777777777778,0.006364086458999,No Charging
136,1.152777777777778,0.006364086458999,No Charging
137,1.152777777777778,0.006364086458999,No Charging
138,1.152777777777778,0.006364086458999,No Charging
139,1.152777777777778,0.006364086458999,No Charging
140,1.152777777777778,0.006364086458999,No Charging
141,1.152777777777778,0.006364086458999,No Charging
142,1.152777777777778,0.006364086458999,No Charging
143,1.152777777777778,0.006364086458999,No Charging
144,1.152777777777778,0.006364086458999,No Charging
145,1.199206106257906,0.005975099922800923,No Charging
146,2.102777777777776,-0.001595218161376,No Charging
147,2.102777777777776,-0.001595218161376,No Charging
148,2.102777777777776,-0.001595218161376,No Charging
149,2.102777777777776,-0.001595218161376,No Charging
150,2.102777777777776,-0.001595218161376,No Charging
151,2.102777777777776,-0.001595218161376,No Charging
152,2.102777777777776,-0.001595218161376,No Charging
153,2.102777777777776,-0.001595218161376,No Charging
154,2.102777777777776,-0.001595218161376,No Charging
155,2.102777777777776,-0.001595218161376,No Charging
156,2.102777777777776,-0.001595218161376,No Charging
157,2.102777777777776,-0.001595218161376,No Charging
158,2.102777777777776,-0.001595218161376,No Charging
159,2.102777777777776,-0.001595218161376,No Charging
160,2.102777777777776,-0.001595218161376,No Charging
161,2.102777777777776,-0.001595218161376,No Charging
162,2.102777777777776,-0.001595218161376,No Charging
163,2.102777777777776,-0.001595218161376,No Charging
164,2.102777777777776,-0.001595218161376,No Charging
165,2.102777777777776,-0.001595218161376,No Charging
166,2.102777777777776,-0.001595218161376,No Charging
167,2.102777777777776,-0.001595218161376,No Charging
168,2.102777777777776,-0.001595218161376,No Charging
169,2.102777777777776,-0.001595218161376,No Charging
170,2.102777777777776,-0.001595218161376,No Charging
171,2.102777777777776,-0.001595218161376,No Charging
172,1.5388536955962255,0.0015136094526032795,No Charging
173,1.534740990990991,0.001536282166979,No Charging
174,1.534740990990991,0.001536282166979,No Charging
175,1.534740990990991,0.001536282166979,No Charging
176,1.534740990990991,0.001536282166979,No Charging
177,1.534740990990991,0.001536282166979,No Charging
178,1.534740990990991,0.001536282166979,No Charging
179,1.534740990990991,0.001536282166979,No Charging
180,1.534740990990991,0.001536282166979,No Charging
181,1.534740990990991,0.001536282166979,No Charging
182,1.534740990990991,0.001536282166979,No Charging
183,1.534740990990991,0.001536282166979,No Charging
184,1.534740990990991,0.001536282166979,No Charging
185,1.534740990990991,0.001536282166979,No Charging
186,1.534740990990991,0.001536282166979,No Charging
187,1.534740990990991,0.001536282166979,No Charging
188,1.534740990990991,0.001536282166979,No Charging
189,1.534740990990991,0.001536282166979,No Charging
190,1.534740990990991,0.001536282166979,No Charging
191,1.534740990990991,0.001536282166979,No Charging
192,1.534740990990991,0.001536282166979,No Charging
193,1.534740990990991,0.001536282166979,No Charging
194,1.534740990990991,0.001536282166979,No Charging
195,1.534740990990991,0.001536282166979,No Charging
196,1.534740990990991,0.001536282166979,No Charging
197,1.534740990990991,0.001536282166979,No Charging
198,1.534740990990991,0.001536282166979,No Charging
199,1.534740990990991,0.001536282166979,No Charging
200,1.534740990990991,0.001536282166979,No Charging
201,2.0284391233813306,-0.0008373581009264926,No Charging
202,2.838888888888892,-0.004733901499236,No Charging
203,2.838888888888892,-0.004733901499236,No Charging
204,2.838888888888892,-0.004733901499236,No Charging
205,2.838888888888892,-0.004733901499236,No Charging
206,2.838888888888892,-0.004733901499236,No Charging
207,2.838888888888892,-0.004733901499236,No Charging
208,2.838888888888892,-0.004733901499236,No Charging
209,2.838888888888892,-0.004733901499236,No Charging
210,2.838888888888892,-0.004733901499236,No Charging
211,2.838888888888892,-0.004733901499236,No Charging
212,2.838888888888892,-0.004733901499236,No Charging
213,2.838888888888892,-0.004733901499236,No Charging
214,2.838888888888892,-0.004733901499236,No Charging
215,2.838888888888892,-0.004733901499236,No Charging
216,2.838888888888892,-0.004733901499236,No Charging
217,2.838888888888892,-0.004733901499236,No Charging
218,2.838888888888892,-0.004733901499236,No Charging
219,2.838888888888892,-0.004733901499236,No Charging
220,2.838888888888892,-0.004733901499236,No Charging
221,2.838888888888892,-0.004733901499236,No Charging
222,2.838888888888892,-0.004733901499236,No Charging
223,2.838888888888892,-0.004733901499236,No Charging
224,2.6621422556209304,-0.005802560122822183,No Charging
225,1.429166666666666,-0.013257468719636,No Charging
226,1.429166666666666,-0.013257468719636,No Charging
227,1.429166666666666,-0.013257468719636,No Charging
228,1.429166666666666,-0.013257468719636,No Charging
229,1.429166666666666,-0.013257468719636,No Charging
230,1.429166666666666,-0.013257468719636,No Charging
231,1.429166666666666,-0.013257468719636,No Charging
232,1.429166666666666,-0.013257468719636,No Charging
233,1.429166666666666,-0.013257468719636,No Charging
234,1.429166666666666,-0.013257468719636,No Charging
235,1.429166666666666,-0.013257468719636,No Charging
236,1.429166666666666,-0.013257468719636,No Charging
237,1.429166666666666,-0.013257468719636,No Charging
238,1.429166666666666,-0.013257468719636,No Charging
239,1.429166666666666,-0.013257468719636,No Charging
240,1.429166666666666,-0.013257468719636,No Charging
241,1.429166666666666,-0.013257468719636,No Charging
242,1.429166666666666,-0.013257468719636,No Charging
243,1.429166666666666,-0.013257468719636,No Charging
244,1.429166666666666,-0.013257468719636,No Charging
245,1.429166666666666,-0.013257468719636,No Charging
246,1.429166666666666,-0.013257468719636,No Charging
247,1.429166666666666,-0.013257468719636,No Charging
248,1.429166666666666,-0.013257468719636,No Charging
249,1.429166666666666,-0.013257468719636,No Charging
250,1.429166666666666,-0.013257468719636,No Charging
251,1.429166666666666,-0.013257468719636,No Charging
252,1.429166666666666,-0.013257468719636,No Charging
253,1.429166666666666,-0.013257468719636,No Charging
254,1.429166666666666,-0.013257468719636,No Charging
255,1.429166666666666,-0.013257468719636,No Charging
256,1.429166666666666,-0.013257468719636,No Charging
257,1.429166666666666,-0.013257468719636,No Charging
258,1.429166666666666,-0.013257468719636,No Charging
259,1.429166666666666,-0.013257468719636,No Charging
260,1.429166666666666,-0.013257468719636,No Charging
261,1.429166666666666,-0.013257468719636,No Charging
262,1.429166666666666,-0.013257468719636,No Charging
263,1.429166666666666,-0.013257468719636,No Charging
264,1.429166666666666,-0.013257468719636,No Charging
265,1.429166666666666,-0.013257468719636,No Charging
266,1.429166666666666,-0.013257468719636,No Charging
267,1.429166666666666,-0.013257468719636,No Charging
268,1.429166666666666,-0.013257468719636,No Charging
269,1.429166666666666,-0.013257468719636,No Charging
270,1.429166666666666,-0.013257468719636,No Charging
271,1.429166666666666,-0.013257468719636,No Charging
272,1.429166666666666,-0.013257468719636,No Charging
273,1.429166666666666,-0.013257468719636,No Charging
274,1.429166666666666,-0.013257468719636,No Charging
275,1.429166666666666,-0.013257468719636,No Charging
276,1.429166666666666,-0.013257468719636,No Charging
277,1.429166666666666,-0.013257468719636,No Charging
278,1.429166666666666,-0.013257468719636,No Charging
279,1.429166666666666,-0.013257468719636,No Charging
280,1.429166666666666,-0.013257468719636,No Charging
281,1.429166666666666,-0.013257468719636,No Charging
282,1.429166666666666,-0.013257468719636,No Charging
283,1.429166666666666,-0.013257468719636,No Charging
284,1.429166666666666,-0.013257468719636,No Charging
285,1.429166666666666,-0.013257468719636,No Charging
286,1.429166666666666,-0.013257468719636,No Charging
287,1.429166666666666,-0.013257468719636,No Charging
288,1.429166666666666,-0.013257468719636,No Charging
289,1.429166666666666,-0.013257468719636,No Charging
290,1.429166666666666,-0.013257468719636,No Charging
291,1.429166666666666,-0.013257468719636,No Charging
292,1.429166666666666,-0.013257468719636,No Charging
293,1.429166666666666,-0.013257468719636,No Charging
294,1.429166666666666,-0.013257468719636,No Charging
295,1.429166666666666,-0.013257468719636,No Charging
296,1.429166666666666,-0.013257468719636,No Charging
297,1.429166666666666,-0.013257468719636,No Charging
298,1.429166666666666,-0.013257468719636,No Charging
299,1.429166666666666,-0.013257468719636,No Charging
300,1.429166666666666,-0.013257468719636,No Charging
301,1.429166666666666,-0.013257468719636,No Charging
302,1.429166666666666,-0.013257468719636,No Charging
303,1.429166666666666,-0.013257468719636,No Charging
304,1.429166666666666,-0.013257468719636,No Charging
305,1.429166666666666,-0.013257468719636,No Charging
306,1.429166666666666,-0.013257468719636,No Charging
307,1.429166666666666,-0.013257468719636,No Charging
308,1.429166666666666,-0.013257468719636,No Charging
309,1.429166666666666,-0.013257468719636,No Charging
310,1.429166666666666,-0.013257468719636,No Charging
311,1.429166666666666,-0.013257468719636,No Charging
312,1.429166666666666,0.023762789173611354,No Charging
313,1.429166666666666,0.036119362501327,No Charging
314,1.429166666666666,0.036119362501327,No Charging
315,1.429166666666666,0.036119362501327,No Charging
316,1.429166666666666,0.036119362501327,No Charging
317,1.429166666666666,0.036119362501327,No Charging
318,1.429166666666666,0.036119362501327,No Charging
319,1.429166666666666,0.036119362501327,No Charging
320,1.429166666666666,0.036119362501327,No Charging
321,1.429166666666666,0.036119362501327,No Charging
322,1.429166666666666,0.036119362501327,No Charging
323,1.429166666666666,0.036119362501327,No Charging
324,1.429166666666666,0.036119362501327,No Charging
325,1.429166666666666,0.036119362501327,No Charging
326,1.429166666666666,0.036119362501327,No Charging
327,1.429166666666666,0.036119362501327,No Charging
328,1.429166666666666,0.036119362501327,No Charging
329,1.429166666666666,0.036119362501327,No Charging
330,1.429166666666666,0.036119362501327,No Charging
331,1.429166666666666,0.036119362501327,No Charging
332,1.429166666666666,0.036119362501327,No Charging
333,1.429166666666666,0.036119362501327,No Charging
334,1.429166666666666,0.036119362501327,No Charging
335,1.429166666666666,0.036119362501327,No Charging
336,1.429166666666666,0.036119362501327,No Charging
337,1.429166666666666,0.036119362501327,No Charging
338,1.429166666666666,0.036119362501327,No Charging
339,1.429166666666666,0.036119362501327,No Charging
340,1.6283793825543227,0.005936819927610487,No Charging
341,1.741666666666666,-0.01122723639553,No Charging
342,1.741666666666666,-0.01122723639553,No Charging
343,1.741666666666666,-0.01122723639553,No Charging
344,1.741666666666666,-0.01122723639553,No Charging
345,1.741666666666666,-0.01122723639553,No Charging
346,1.741666666666666,-0.01122723639553,No Charging
347,1.741666666666666,-0.01122723639553,No Charging
348,1.741666666666666,-0.01122723639553,No Charging
349,1.741666666666666,-0.01122723639553,No Charging
350,1.741666666666666,-0.01122723639553,No Charging
351,1.741666666666666,-0.01122723639553,No Charging
352,1.741666666666666,-0.01122723639553,No Charging
353,1.741666666666666,-0.01122723639553,No Charging
354,1.741666666666666,-0.01122723639553,No Charging
355,1.741666666666666,-0.01122723639553,No Charging
356,1.741666666666666,-0.01122723639553,No Charging
357,1.741666666666666,-0.01122723639553,No Charging
358,1.741666666666666,-0.01122723639553,No Charging
359,1.741666666666666,-0.01122723639553,No Charging
360,1.741666666666666,-0.01122723639553,No Charging
361,1.741666666666666,-0.01122723639553,No Charging
362,1.741666666666666,-0.01122723639553,No Charging
363,1.741666666666666,-0.01122723639553,No Charging
364,1.741666666666666,-0.01122723639553,No Charging
365,1.741666666666666,-0.01122723639553,No Charging
366,1.741666666666666,-0.01122723639553,No Charging
367,1.741666666666666,-0.01122723639553,No Charging
368,1.741666666666666,-0.01122723639553,No Charging
369,1.741666666666666,-0.01122723639553,No Charging
370,1.741666666666666,-0.01122723639553,No Charging
371,1.741666666666666,-0.01122723639553,No Charging
372,1.741666666666666,-0.01122723639553,No Charging
373,1.741666666666666,-0.01122723639553,No Charging
374,1.741666666666666,-0.01122723639553,No Charging
375,1.741666666666666,-0.01122723639553,No Charging
376,1.741666666666666,-0.01122723639553,No Charging
377,1.741666666666666,-0.01122723639553,No Charging
378,1.741666666666666,-0.01122723639553,No Charging
379,1.741666666666666,-0.01122723639553,No Charging
380,1.741666666666666,-0.01122723639553,No Charging
381,1.741666666666666,-0.01122723639553,No Charging
382,1.741666666666666,-0.01122723639553,No Charging
383,1.741666666666666,-0.01122723639553,No Charging
384,1.741666666666666,-0.01122723639553,No Charging
385,1.741666666666666,-0.01122723639553,No Charging
386,1.741666666666666,-0.01122723639553,No Charging
387,1.741666666666666,-0.01122723639553,No Charging
388,1.741666666666666,-0.01122723639553,No Charging
389,1.741666666666666,-0.01122723639553,No Charging
390,1.741666666666666,-0.01122723639553,No Charging
391,1.741666666666666,-0.01122723639553,No Charging
392,1.741666666666666,-0.01122723639553,No Charging
393,1.741666666666666,-0.01122723639553,No Charging
394,1.741666666666666,-0.01122723639553,No Charging
395,1.741666666666666,-0.01122723639553,No Charging
396,1.741666666666666,-0.01122723639553,No Charging
397,1.741666666666666,-0.01122723639553,No Charging
398,1.741666666666666,-0.01122723639553,No Charging
399,1.741666666666666,-0.01122723639553,No Charging
400,1.741666666666666,-0.01122723639553,No Charging
401,1.741666666666666,-0.01122723639553,No Charging
402,1.741666666666666,-0.01122723639553,No Charging
403,1.741666666666666,-0.01122723639553,No Charging
404,1.741666666666666,-0.01122723639553,No Charging
405,1.5911499922307348,-0.005714538129547706,No Charging
406,1.197222222222223,0.008713132045776,No Charging
407,1.197222222222223,0.008713132045776,No Charging
408,1.197222222222223,0.008713132045776,No Charging
409,1.197222222222223,0.008713132045776,No Charging
410,1.197222222222223,0.008713132045776,No Charging
411,1.197222222222223,0.008713132045776,No Charging
412,1.197222222222223,0.008713132045776,No Charging
413,1.197222222222223,0.008713132045776,No Charging
414,1.197222222222223,0.008713132045776,No Charging
415,1.197222222222223,0.008713132045776,No Charging
416,1.197222222222223,0.008713132045776,No Charging
417,1.197222222222223,0.008713132045776,No Charging
418,1.197222222222223,0.008713132045776,No Charging
419,1.197222222222223,0.008713132045776,No Charging
420,1.197222222222223,0.008713132045776,No Charging
421,1.197222222222223,0.008713132045776,No Charging
422,1.197222222222223,0.008713132045776,No Charging
423,1.197222222222223,0.008713132045776,No Charging
424,1.197222222222223,0.008713132045776,No Charging
425,1.197222222222223,0.008713132045776,No Charging
426,1.197222222222223,0.008713132045776,No Charging
427,1.197222222222223,0.008713132045776,No Charging
428,1.197222222222223,0.008713132045776,No Charging
429,1.197222222222223,0.008713132045776,No Charging
430,1.197222222222223,0.008713132045776,No Charging
431,1.197222222222223,0.008713132045776,No Charging
432,1.197222222222223,0.008713132045776,No Charging
433,1.197222222222223,0.008713132045776,No Charging
434,1.197222222222223,0.008713132045776,No Charging
435,1.197222222222223,0.008713132045776,No Charging
436,1.197222222222223,0.008713132045776,No Charging
437,1.197222222222223,0.008713132045776,No Charging
438,1.197222222222223,0.008713132045776,No Charging
439,1.197222222222223,0.008713132045776,No Charging
440,1.197222222222223,0.008713132045776,No Charging
441,1.197222222222223,0.008713132045776,No Charging
442,1.197222222222223,0.008713132045776,No Charging
443,1.197222222222223,0.008713132045776,No Charging
444,1.197222222222223,0.008713132045776,No Charging
445,1.197222222222223,0.008713132045776,No Charging
446,1.197222222222223,0.008713132045776,No Charging
447,1.197222222222223,0.008713132045776,No Charging
448,1.197222222222223,0.008713132045776,No Charging
449,1.197222222222223,0.008713132045776,No Charging
450,1.197222222222223,0.008713132045776,No Charging
451,1.197222222222223,0.008713132045776,No Charging
452,1.197222222222223,0.008713132045776,No Charging
453,1.197222222222223,0.008713132045776,No Charging
454,1.197222222222223,0.008713132045776,No Charging
455,1.197222222222223,0.008713132045776,No Charging
456,1.197222222222223,0.008713132045776,No Charging
457,1.197222222222223,0.008713132045776,No Charging
458,1.197222222222223,0.008713132045776,No Charging
459,1.197222222222223,0.008713132045776,No Charging
460,1.197222222222223,0.008713132045776,No Charging
461,1.197222222222223,0.008713132045776,No Charging
462,1.197222222222223,0.008713132045776,No Charging
463,1.197222222222223,0.008713132045776,No Charging
464,1.197222222222223,0.008713132045776,No Charging
465,1.197222222222223,0.008713132045776,No Charging
466,1.197222222222223,0.008713132045776,No Charging
467,1.197222222222223,0.008713132045776,No Charging
468,1.8744291090865415,0.006514294702667119,No Charging
469,2.083333333333332,0.005835999165045,No Charging
470,2.083333333333332,0.005835999165045,No Charging
471,2.083333333333332,0.005835999165045,No Charging
472,2.083333333333332,0.005835999165045,No Charging
473,2.083333333333332,0.005835999165045,No Charging
474,2.083333333333332,0.005835999165045,No Charging
475,2.083333333333332,0.005835999165045,No Charging
476,2.083333333333332,0.005835999165045,No Charging
477,2.083333333333332,0.005835999165045,No Charging
478,2.083333333333332,0.005835999165045,No Charging
479,2.083333333333332,0.005835999165045,No Charging
480,2.083333333333332,0.005835999165045,No Charging
481,2.083333333333332,0.005835999165045,No Charging
482,2.083333333333332,0.005835999165045,No Charging
483,2.083333333333332,0.005835999165045,No Charging
484,2.083333333333332,0.005835999165045,No Charging
485,2.083333333333332,0.005835999165045,No Charging
486,2.083333333333332,0.005835999165045,No Charging
487,2.083333333333332,0.005835999165045,No Charging
488,2.083333333333332,0.005835999165045,No Charging
489,2.083333333333332,0.005835999165045,No Charging
490,2.083333333333332,0.005835999165045,No Charging
491,2.083333333333332,0.005835999165045,No Charging
492,2.083333333333332,0.005835999165045,No Charging
493,2.083333333333332,0.005835999165045,No Charging
494,2.083333333333332,0.005835999165045,No Charging
495,2.083333333333332,0.005835999165045,No Charging
496,2.083333333333332,0.005835999165045,No Charging
497,2.083333333333332,0.005835999165045,No Charging
498,2.083333333333332,0.005835999165045,No Charging
499,2.083333333333332,0.005835999165045,No Charging
500,2.083333333333332,0.005835999165045,No Charging
501,2.083333333333332,0.005835999165045,No Charging
502,2.083333333333332,0.005835999165045,No Charging
503,2.083333333333332,0.005835999165045,No Charging
504,2.083333333333332,0.005835999165045,No Charging
505,2.083333333333332,0.005835999165045,No Charging
506,2.083333333333332,0.005835999165045,No Charging
507,2.083333333333332,0.005835999165045,No Charging
508,2.083333333333332,0.005835999165045,No Charging
509,2.083333333333332,0.005835999165045,No Charging
510,2.083333333333332,0.005835999165045,No Charging
511,2.083333333333332,0.005835999165045,No Charging
512,2.083333333333332,0.005835999165045,No Charging
513,2.083333333333332,0.005835999165045,No Charging
514,2.083333333333332,0.005835999165045,No Charging
515,2.083333333333332,0.005835999165045,No Charging
516,2.083333333333332,0.005835999165045,No Charging
517,2.083333333333332,0.005835999165045,No Charging
518,2.083333333333332,0.005835999165045,No Charging
519,2.083333333333332,0.005835999165045,No Charging
520,2.083333333333332,0.005835999165045,No Charging
521,2.083333333333332,0.005835999165045,No Charging
522,2.083333333333332,0.005835999165045,No Charging
523,1.4706274217792528,-0.03962061268731177,No Charging
524,1.101851851851852,-0.066980048310028,No Charging
525,1.101851851851852,-0.066980048310028,No Charging
526,1.101851851851852,-0.066980048310028,No Charging
527,1.101851851851852,-0.066980048310028,No Charging
528,1.101851851851852,-0.066980048310028,No Charging
529,1.101851851851852,-0.066980048310028,No Charging
530,1.101851851851852,-0.066980048310028,No Charging
531,1.101851851851852,-0.066980048310028,No Charging
532,1.101851851851852,-0.066980048310028,No Charging
533,1.101851851851852,-0.066980048310028,No Charging
534,1.101851851851852,-0.066980048310028,No Charging
535,1.101851851851852,-0.066980048310028,No Charging
536,1.101851851851852,-0.066980048310028,No Charging
537,1.101851851851852,-0.066980048310028,No Charging
538,1.101851851851852,-0.066980048310028,No Charging
539,1.101851851851852,-0.066980048310028,No Charging
540,1.101851851851852,-0.066980048310028,No Charging
541,1.101851851851852,-0.066980048310028,No Charging
542,1.101851851851852,-0.066980048310028,No Charging
543,1.101851851851852,-0.066980048310028,No Charging
544,1.101851851851852,-0.066980048310028,No Charging
545,1.101851851851852,-0.066980048310028,No Charging
546,1.101851851851852,-0.066980048310028,No Charging
547,1.101851851851852,-0.066980048310028,No Charging
548,1.101851851851852,-0.066980048310028,No Charging
549,1.101851851851852,-0.066980048310028,No Charging
550,1.1613854898272402,-0.04183659463658715,No Charging
551,1.272222222222224,0.004974222593177,No Charging
552,1.272222222222224,0.004974222593177,No Charging
553,1.272222222222224,0.004974222593177,No Charging
554,1.272222222222224,0.004974222593177,No Charging
555,1.272222222222224,0.004974222593177,No Charging
556,1.272222222222224,0.004974222593177,No Charging
557,1.272222222222224,0.004974222593177,No Charging
558,1.272222222222224,0.004974222593177,No Charging
559,1.272222222222224,0.004974222593177,No Charging
560,1.272222222222224,0.004974222593177,No Charging
561,1.272222222222224,0.004974222593177,No Charging
562,1.272222222222224,0.004974222593177,No Charging
563,1.272222222222224,0.004974222593177,No Charging
564,1.272222222222224,0.004974222593177,No Charging
565,1.272222222222224,0.004974222593177,No Charging
566,1.272222222222224,0.004974222593177,No Charging
567,1.272222222222224,0.004974222593177,No Charging
568,1.272222222222224,0.004974222593177,No Charging
569,1.272222222222224,0.004974222593177,No Charging
570,1.272222222222224,0.004974222593177,No Charging
571,1.272222222222224,0.004974222593177,No Charging
572,1.272222222222224,0.004974222593177,No Charging
573,1.272222222222224,0.004974222593177,No Charging
574,1.272222222222224,0.004974222593177,No Charging
575,1.272222222222224,0.004974222593177,No Charging
576,1.272222222222224,0.004974222593177,No Charging
577,1.272222222222224,0.004974222593177,No Charging
578,1.272222222222224,0.004974222593177,No Charging
579,1.272222222222224,0.004974222593177,No Charging
580,1.272222222222224,0.004974222593177,No Charging
581,1.272222222222224,0.004974222593177,No Charging
582,1.272222222222224,0.004974222593177,No Charging
583,1.272222222222224,0.004974222593177,No Charging
584,1.272222222222224,0.004974222593177,No Charging
585,1.272222222222224,0.004974222593177,No Charging
586,1.272222222222224,0.004974222593177,No Charging
587,1.272222222222224,0.004974222593177,No Charging
588,1.272222222222224,0.004974222593177,No Charging
589,1.272222222222224,0.004974222593177,No Charging
590,1.272222222222224,0.004974222593177,No Charging
591,1.272222222222224,0.004974222593177,No Charging
592,1.272222222222224,0.004974222593177,No Charging
593,1.272222222222224,0.004974222593177,No Charging
