Time (seconds),Speed,Grade,Road Type
182,1.066203703703704,-0.00102887496307,No Charging
183,1.066203703703704,-0.00102887496307,No Charging
184,1.066203703703704,-0.00102887496307,No Charging
185,1.066203703703704,-0.00102887496307,No Charging
186,1.066203703703704,-0.00102887496307,No Charging
187,1.066203703703704,-0.00102887496307,No Charging
188,1.066203703703704,-0.00102887496307,No Charging
189,1.066203703703704,-0.00102887496307,No Charging
190,1.066203703703704,-0.00102887496307,No Charging
191,1.066203703703704,-0.00102887496307,No Charging
192,1.066203703703704,-0.00102887496307,No Charging
193,1.066203703703704,-0.00102887496307,No Charging
194,1.066203703703704,-0.00102887496307,No Charging
195,1.066203703703704,-0.00102887496307,No Charging
196,1.066203703703704,-0.00102887496307,No Charging
197,1.066203703703704,-0.00102887496307,No Charging
198,1.066203703703704,-0.00102887496307,No Charging
199,1.066203703703704,-0.00102887496307,No Charging
200,1.066203703703704,-0.00102887496307,No Charging
201,1.066203703703704,-0.00102887496307,No Charging
202,1.066203703703704,-0.00102887496307,No Charging
203,1.066203703703704,-0.00102887496307,No Charging
204,1.066203703703704,-0.00102887496307,No Charging
205,1.066203703703704,-0.00102887496307,No Charging
206,1.066203703703704,-0.00102887496307,No Charging
207,1.066203703703704,-0.00102887496307,No Charging
208,1.066203703703704,-0.00102887496307,No Charging
209,1.066203703703704,-0.00102887496307,No Charging
210,1.066203703703704,-0.00102887496307,No Charging
211,1.066203703703704,-0.00102887496307,No Charging
212,1.066203703703704,-0.00102887496307,No Charging
213,1.066203703703704,-0.00102887496307,No Charging
214,1.066203703703704,-0.00102887496307,No Charging
215,1.066203703703704,-0.00102887496307,No Charging
216,1.066203703703704,-0.00102887496307,No Charging
217,1.066203703703704,-0.00102887496307,No Charging
218,1.066203703703704,-0.00102887496307,No Charging
219,1.066203703703704,-0.00102887496307,No Charging
220,1.066203703703704,-0.00102887496307,No Charging
221,1.066203703703704,-0.00102887496307,No Charging
222,1.066203703703704,-0.00102887496307,No Charging
223,1.066203703703704,-0.00102887496307,No Charging
224,1.066203703703704,-0.00102887496307,No Charging
225,1.066203703703704,-0.00102887496307,No Charging
226,1.066203703703704,-0.00102887496307,No Charging
227,1.066203703703704,-0.00102887496307,No Charging
228,1.066203703703704,-0.00102887496307,No Charging
229,1.066203703703704,-0.00102887496307,No Charging
230,1.066203703703704,-0.00102887496307,No Charging
231,1.066203703703704,-0.00102887496307,No Charging
232,1.066203703703704,-0.00102887496307,No Charging
233,1.066203703703704,-0.00102887496307,No Charging
234,1.066203703703704,-0.00102887496307,No Charging
235,1.066203703703704,-0.00102887496307,No Charging
236,1.066203703703704,-0.00102887496307,No Charging
237,1.066203703703704,-0.00102887496307,No Charging
238,1.066203703703704,-0.00102887496307,No Charging
239,1.066203703703704,-0.00102887496307,No Charging
240,1.066203703703704,-0.00102887496307,No Charging
241,1.066203703703704,-0.00102887496307,No Charging
242,1.066203703703704,-0.00102887496307,No Charging
243,1.066203703703704,-0.00102887496307,No Charging
244,1.066203703703704,-0.00102887496307,No Charging
245,1.066203703703704,-0.00102887496307,No Charging
246,1.066203703703704,-0.00102887496307,No Charging
247,1.066203703703704,-0.00102887496307,No Charging
248,1.066203703703704,-0.00102887496307,No Charging
249,1.066203703703704,-0.00102887496307,No Charging
250,1.066203703703704,-0.00102887496307,No Charging
251,1.066203703703704,-0.00102887496307,No Charging
252,1.066203703703704,-0.00102887496307,No Charging
253,1.066203703703704,-0.00102887496307,No Charging
254,1.066203703703704,-0.00102887496307,No Charging
255,1.066203703703704,-0.00102887496307,No Charging
256,1.066203703703704,-0.00102887496307,No Charging
257,1.066203703703704,-0.00102887496307,No Charging
258,1.066203703703704,-0.00102887496307,No Charging
259,1.066203703703704,-0.00102887496307,No Charging
260,1.066203703703704,-0.00102887496307,No Charging
261,1.066203703703704,-0.00102887496307,No Charging
262,1.066203703703704,-0.00102887496307,No Charging
263,1.066203703703704,-0.00102887496307,No Charging
264,1.066203703703704,-0.00102887496307,No Charging
265,1.066203703703704,-0.00102887496307,No Charging
266,1.066203703703704,-0.00102887496307,No Charging
267,1.066203703703704,-0.00102887496307,No Charging
268,1.066203703703704,-0.00102887496307,No Charging
269,1.066203703703704,-0.00102887496307,No Charging
270,1.066203703703704,-0.00102887496307,No Charging
271,1.066203703703704,-0.00102887496307,No Charging
272,1.066203703703704,-0.00102887496307,No Charging
273,1.066203703703704,-0.00102887496307,No Charging
274,1.066203703703704,-0.00102887496307,No Charging
275,1.066203703703704,-0.00102887496307,No Charging
276,1.066203703703704,-0.00102887496307,No Charging
277,1.066203703703704,-0.00102887496307,No Charging
278,1.066203703703704,-0.00102887496307,No Charging
279,1.066203703703704,-0.00102887496307,No Charging
280,1.066203703703704,-0.00102887496307,No Charging
281,1.066203703703704,-0.00102887496307,No Charging
282,1.066203703703704,-0.00102887496307,No Charging
283,1.066203703703704,-0.00102887496307,No Charging
284,1.066203703703704,-0.00102887496307,No Charging
285,1.066203703703704,-0.00102887496307,No Charging
286,1.066203703703704,-0.00102887496307,No Charging
287,1.066203703703704,-0.00102887496307,No Charging
288,1.066203703703704,-0.00102887496307,No Charging
289,1.066203703703704,-0.00102887496307,No Charging
290,1.066203703703704,-0.00102887496307,No Charging
291,1.066203703703704,-0.00102887496307,No Charging
292,1.066203703703704,-0.00102887496307,No Charging
293,1.066203703703704,-0.00102887496307,No Charging
294,1.066203703703704,-0.00102887496307,No Charging
295,1.066203703703704,-0.00102887496307,No Charging
296,1.066203703703704,-0.00102887496307,No Charging
297,1.066203703703704,-0.00102887496307,No Charging
298,1.066203703703704,-0.00102887496307,No Charging
299,1.066203703703704,-0.00102887496307,No Charging
300,1.066203703703704,-0.00102887496307,No Charging
301,1.066203703703704,-0.00102887496307,No Charging
302,1.066203703703704,-0.00102887496307,No Charging
303,1.066203703703704,-0.00102887496307,No Charging
304,1.066203703703704,-0.00102887496307,No Charging
305,1.066203703703704,-0.00102887496307,No Charging
306,1.066203703703704,-0.00102887496307,No Charging
307,1.066203703703704,-0.00102887496307,No Charging
308,1.066203703703704,-0.00102887496307,No Charging
309,1.066203703703704,-0.00102887496307,No Charging
310,1.066203703703704,-0.00102887496307,No Charging
311,1.066203703703704,-0.008441920715123483,No Charging
312,1.066203703703704,-0.009052761474927,No Charging
313,1.066203703703704,-0.009052761474927,No Charging
314,1.066203703703704,-0.009052761474927,No Charging
315,1.066203703703704,-0.009052761474927,No Charging
316,1.066203703703704,-0.009052761474927,No Charging
317,1.066203703703704,-0.009052761474927,No Charging
318,1.066203703703704,-0.009052761474927,No Charging
319,1.066203703703704,-0.009052761474927,No Charging
320,1.066203703703704,-0.009052761474927,No Charging
321,1.066203703703704,-0.009052761474927,No Charging
322,1.066203703703704,-0.009052761474927,No Charging
323,1.066203703703704,-0.009052761474927,No Charging
324,1.066203703703704,-0.009052761474927,No Charging
325,1.066203703703704,-0.009052761474927,No Charging
326,1.066203703703704,-0.009052761474927,No Charging
327,1.066203703703704,-0.009052761474927,No Charging
328,1.066203703703704,-0.009052761474927,No Charging
329,1.066203703703704,-0.009052761474927,No Charging
330,1.066203703703704,-0.009052761474927,No Charging
331,1.066203703703704,-0.009052761474927,No Charging
332,1.066203703703704,-0.009052761474927,No Charging
333,1.066203703703704,-0.009052761474927,No Charging
334,1.066203703703704,-0.009052761474927,No Charging
335,1.066203703703704,-0.009052761474927,No Charging
336,1.066203703703704,-0.009052761474927,No Charging
337,1.066203703703704,-0.009052761474927,No Charging
338,1.066203703703704,-0.009052761474927,No Charging
339,1.066203703703704,-0.009052761474927,No Charging
340,1.066203703703704,-0.009052761474927,No Charging
341,1.066203703703704,-0.009052761474927,No Charging
342,1.066203703703704,-0.009052761474927,No Charging
343,1.066203703703704,-0.009052761474927,No Charging
344,1.066203703703704,-0.009052761474927,No Charging
345,1.066203703703704,-0.009052761474927,No Charging
346,1.066203703703704,-0.009052761474927,No Charging
347,1.066203703703704,-0.009052761474927,No Charging
348,1.066203703703704,-0.009052761474927,No Charging
349,1.066203703703704,-0.009052761474927,No Charging
350,1.066203703703704,-0.009052761474927,No Charging
351,1.066203703703704,-0.009052761474927,No Charging
352,1.066203703703704,-0.009052761474927,No Charging
353,1.066203703703704,-0.009052761474927,No Charging
354,1.066203703703704,-0.009052761474927,No Charging
355,1.066203703703704,-0.009052761474927,No Charging
356,1.066203703703704,-0.009052761474927,No Charging
357,1.066203703703704,-0.009052761474927,No Charging
358,1.066203703703704,-0.009052761474927,No Charging
359,1.066203703703704,-0.009052761474927,No Charging
360,1.066203703703704,-0.009052761474927,No Charging
361,1.066203703703704,-0.009052761474927,No Charging
362,1.066203703703704,-0.009052761474927,No Charging
363,1.066203703703704,-0.009052761474927,No Charging
364,1.066203703703704,-0.009052761474927,No Charging
365,1.066203703703704,-0.009052761474927,No Charging
366,1.066203703703704,-0.009052761474927,No Charging
367,1.066203703703704,-0.009052761474927,No Charging
368,1.066203703703704,-0.009052761474927,No Charging
369,1.066203703703704,-0.009052761474927,No Charging
370,1.066203703703704,-0.009052761474927,No Charging
371,1.066203703703704,-0.009052761474927,No Charging
372,1.066203703703704,-0.009052761474927,No Charging
373,1.066203703703704,-0.009052761474927,No Charging
374,1.066203703703704,-0.009052761474927,No Charging
375,1.066203703703704,-0.009052761474927,No Charging
376,1.066203703703704,-0.009052761474927,No Charging
377,1.066203703703704,-0.009052761474927,No Charging
378,1.066203703703704,-0.009052761474927,No Charging
379,1.066203703703704,-0.009052761474927,No Charging
380,1.066203703703704,-0.009052761474927,No Charging
381,1.066203703703704,-0.009052761474927,No Charging
382,1.066203703703704,-0.009052761474927,No Charging
383,1.066203703703704,-0.009052761474927,No Charging
384,1.066203703703704,-0.009052761474927,No Charging
385,1.3697641477585472,-0.005615074819731376,No Charging
386,2.383333333333335,0.005863144202568,No Charging
387,2.383333333333335,0.005863144202568,No Charging
388,2.383333333333335,0.005863144202568,No Charging
389,2.383333333333335,0.005863144202568,No Charging
390,2.383333333333335,0.005863144202568,No Charging
391,2.383333333333335,0.005863144202568,No Charging
392,2.383333333333335,0.005863144202568,No Charging
393,2.383333333333335,0.005863144202568,No Charging
394,2.383333333333335,0.005863144202568,No Charging
395,2.383333333333335,0.005863144202568,No Charging
396,2.383333333333335,0.005863144202568,No Charging
397,2.383333333333335,0.005863144202568,No Charging
398,2.383333333333335,0.005863144202568,No Charging
399,2.383333333333335,0.005863144202568,No Charging
400,2.383333333333335,0.005863144202568,No Charging
401,2.383333333333335,0.005863144202568,No Charging
402,2.383333333333335,0.005863144202568,No Charging
403,2.383333333333335,0.005863144202568,No Charging
404,2.383333333333335,0.005863144202568,No Charging
405,2.383333333333335,0.005863144202568,No Charging
406,2.383333333333335,0.005863144202568,No Charging
407,2.383333333333335,0.005863144202568,No Charging
408,2.383333333333335,0.005863144202568,No Charging
409,2.383333333333335,0.005863144202568,No Charging
410,2.383333333333335,0.005863144202568,No Charging
411,2.383333333333335,0.005863144202568,No Charging
412,2.383333333333335,0.005863144202568,No Charging
413,2.383333333333335,0.005863144202568,No Charging
414,2.383333333333335,0.005863144202568,No Charging
415,2.383333333333335,0.005863144202568,No Charging
416,2.383333333333335,0.005863144202568,No Charging
417,2.383333333333335,0.005863144202568,No Charging
418,2.383333333333335,0.005863144202568,No Charging
419,2.383333333333335,0.005863144202568,No Charging
420,2.383333333333335,0.005863144202568,No Charging
421,2.383333333333335,0.005863144202568,No Charging
422,2.383333333333335,0.005863144202568,No Charging
423,2.383333333333335,0.005863144202568,No Charging
424,2.383333333333335,0.005863144202568,No Charging
425,2.383333333333335,0.005863144202568,No Charging
426,2.383333333333335,0.005863144202568,No Charging
427,2.383333333333335,0.005863144202568,No Charging
428,2.383333333333335,0.005863144202568,No Charging
429,2.383333333333335,0.005863144202568,No Charging
430,2.383333333333335,0.005863144202568,No Charging
431,2.383333333333335,0.005863144202568,No Charging
432,2.383333333333335,0.005863144202568,No Charging
433,2.383333333333335,0.005863144202568,No Charging
434,2.383333333333335,0.005863144202568,No Charging
435,2.383333333333335,0.005863144202568,No Charging
436,2.383333333333335,0.005863144202568,No Charging
437,2.383333333333335,0.005863144202568,No Charging
438,2.383333333333335,0.005863144202568,No Charging
439,2.383333333333335,0.005863144202568,No Charging
440,2.383333333333335,0.005863144202568,No Charging
441,2.383333333333335,0.005863144202568,No Charging
442,2.383333333333335,0.005863144202568,No Charging
443,2.383333333333335,0.005863144202568,No Charging
444,2.383333333333335,0.005863144202568,No Charging
445,2.383333333333335,0.005863144202568,No Charging
446,2.383333333333335,0.005863144202568,No Charging
447,2.383333333333335,0.005863144202568,No Charging
448,2.383333333333335,0.005863144202568,No Charging
449,2.383333333333335,0.005863144202568,No Charging
450,2.383333333333335,0.005863144202568,No Charging
451,2.383333333333335,0.005863144202568,No Charging
452,2.383333333333335,0.005863144202568,No Charging
453,2.383333333333335,0.005863144202568,No Charging
454,2.383333333333335,0.005863144202568,No Charging
455,2.383333333333335,0.005863144202568,No Charging
456,2.383333333333335,0.005863144202568,No Charging
457,2.4192393001887855,-0.004961191568176338,No Charging
458,2.427777777777778,-0.007535230272281,No Charging
459,2.427777777777778,-0.007535230272281,No Charging
460,2.427777777777778,-0.007535230272281,No Charging
461,2.427777777777778,-0.007535230272281,No Charging
462,2.427777777777778,-0.007535230272281,No Charging
463,2.427777777777778,-0.007535230272281,No Charging
464,2.427777777777778,-0.007535230272281,No Charging
465,2.427777777777778,-0.007535230272281,No Charging
466,2.427777777777778,-0.007535230272281,No Charging
467,2.427777777777778,-0.007535230272281,No Charging
468,2.427777777777778,-0.007535230272281,No Charging
469,2.427777777777778,-0.007535230272281,No Charging
470,2.427777777777778,-0.007535230272281,No Charging
471,2.427777777777778,-0.007535230272281,No Charging
472,2.427777777777778,-0.007535230272281,No Charging
473,2.427777777777778,-0.007535230272281,No Charging
474,2.427777777777778,-0.007535230272281,No Charging
475,2.427777777777778,-0.007535230272281,No Charging
476,2.427777777777778,-0.007535230272281,No Charging
477,2.427777777777778,-0.007535230272281,No Charging
478,2.427777777777778,-0.007535230272281,No Charging
479,2.427777777777778,-0.007535230272281,No Charging
480,2.427777777777778,-0.007535230272281,No Charging
481,2.427777777777778,-0.007535230272281,No Charging
482,2.427777777777778,-0.007535230272281,No Charging
483,2.427777777777778,-0.007535230272281,No Charging
484,2.427777777777778,-0.007535230272281,No Charging
485,2.427777777777778,-0.007535230272281,No Charging
486,2.427777777777778,-0.007535230272281,No Charging
487,2.427777777777778,-0.007535230272281,No Charging
488,2.427777777777778,-0.007535230272281,No Charging
489,2.427777777777778,-0.007535230272281,No Charging
490,2.427777777777778,-0.007535230272281,No Charging
491,2.427777777777778,-0.007535230272281,No Charging
492,2.427777777777778,-0.007535230272281,No Charging
493,2.427777777777778,-0.007535230272281,No Charging
494,2.427777777777778,-0.007535230272281,No Charging
495,2.427777777777778,-0.007535230272281,No Charging
496,2.427777777777778,-0.007535230272281,No Charging
497,2.427777777777778,-0.007535230272281,No Charging
498,2.427777777777778,-0.007535230272281,No Charging
499,2.427777777777778,-0.007535230272281,No Charging
500,2.427777777777778,-0.007535230272281,No Charging
501,2.427777777777778,-0.007535230272281,No Charging
502,2.427777777777778,-0.007535230272281,No Charging
503,2.427777777777778,-0.007535230272281,No Charging
504,2.427777777777778,-0.007535230272281,No Charging
505,2.427777777777778,-0.007535230272281,No Charging
506,2.427777777777778,-0.007535230272281,No Charging
507,2.427777777777778,-0.007535230272281,No Charging
508,2.427777777777778,-0.007535230272281,No Charging
509,2.427777777777778,-0.007535230272281,No Charging
510,2.427777777777778,-0.007535230272281,No Charging
511,2.427777777777778,-0.007535230272281,No Charging
512,2.427777777777778,-0.007535230272281,No Charging
513,2.427777777777778,-0.007535230272281,No Charging
514,2.427777777777778,-0.007535230272281,No Charging
515,2.427777777777778,-0.007535230272281,No Charging
516,2.427777777777778,-0.007535230272281,No Charging
517,2.427777777777778,-0.007535230272281,No Charging
518,2.427777777777778,-0.007535230272281,No Charging
519,2.427777777777778,-0.007535230272281,No Charging
520,2.427777777777778,-0.007535230272281,No Charging
521,2.427777777777778,-0.007535230272281,No Charging
522,2.427777777777778,-0.007535230272281,No Charging
523,2.427777777777778,-0.007535230272281,No Charging
524,2.427777777777778,-0.007535230272281,No Charging
525,2.427777777777778,-0.007535230272281,No Charging
526,2.427777777777778,-0.007535230272281,No Charging
527,2.427777777777778,-0.007535230272281,No Charging
528,2.427777777777778,-0.007535230272281,No Charging
529,2.427777777777778,-0.007535230272281,No Charging
530,2.427777777777778,-0.007535230272281,No Charging
531,2.427777777777778,-0.007535230272281,No Charging
532,2.427777777777778,-0.007535230272281,No Charging
533,2.427777777777778,-0.007535230272281,No Charging
534,2.427777777777778,-0.007535230272281,No Charging
535,2.427777777777778,-0.007535230272281,No Charging
536,2.427777777777778,-0.007535230272281,No Charging
537,2.427777777777778,-0.007535230272281,No Charging
538,2.427777777777778,-0.007535230272281,No Charging
539,2.427777777777778,-0.007535230272281,No Charging
540,2.427777777777778,-0.007535230272281,No Charging
541,2.427777777777778,-0.007535230272281,No Charging
542,2.427777777777778,-0.007535230272281,No Charging
543,2.427777777777778,-0.007535230272281,No Charging
544,2.427777777777778,-0.007535230272281,No Charging
545,2.427777777777778,-0.007535230272281,No Charging
546,2.427777777777778,-0.007535230272281,No Charging
547,2.427777777777778,-0.007535230272281,No Charging
548,2.427777777777778,-0.007535230272281,No Charging
549,2.427777777777778,-0.007535230272281,No Charging
550,2.427777777777778,-0.007535230272281,No Charging
551,2.427777777777778,-0.007535230272281,No Charging
552,2.427777777777778,-0.007535230272281,No Charging
553,2.427777777777778,-0.007535230272281,No Charging
554,2.427777777777778,-0.007535230272281,No Charging
555,2.427777777777778,-0.007535230272281,No Charging
556,2.427777777777778,-0.007535230272281,No Charging
557,2.427777777777778,-0.007535230272281,No Charging
558,2.427777777777778,-0.007535230272281,No Charging
559,2.427777777777778,-0.007535230272281,No Charging
560,2.427777777777778,-0.007535230272281,No Charging
561,2.427777777777778,-0.007535230272281,No Charging
562,2.427777777777778,-0.007535230272281,No Charging
563,2.427777777777778,-0.007535230272281,No Charging
564,2.427777777777778,-0.007535230272281,No Charging
565,2.427777777777778,-0.007535230272281,No Charging
566,2.427777777777778,-0.007535230272281,No Charging
567,2.427777777777778,-0.007535230272281,No Charging
568,2.427777777777778,-0.007535230272281,No Charging
569,2.427777777777778,-0.007535230272281,No Charging
570,2.427777777777778,-0.007535230272281,No Charging
571,2.427777777777778,-0.007535230272281,No Charging
572,2.427777777777778,-0.007535230272281,No Charging
573,2.427777777777778,-0.007535230272281,No Charging
574,2.427777777777778,-0.007535230272281,No Charging
575,2.427777777777778,-0.007535230272281,No Charging
576,2.427777777777778,-0.007535230272281,No Charging
577,2.427777777777778,-0.007535230272281,No Charging
578,2.427777777777778,-0.007535230272281,No Charging
579,2.427777777777778,-0.007535230272281,No Charging
580,2.427777777777778,-0.007535230272281,No Charging
581,2.427777777777778,-0.007535230272281,No Charging
582,2.427777777777778,-0.007535230272281,No Charging
583,2.427777777777778,-0.007535230272281,No Charging
584,2.427777777777778,-0.007535230272281,No Charging
