Time (seconds),Speed,Grade,Road Type
269,2.3625,0.007487065585391,No Charging
270,2.3625,0.007487065585391,No Charging
271,2.3625,0.007487065585391,No Charging
272,2.3625,0.007487065585391,No Charging
273,2.3625,0.007487065585391,No Charging
274,2.3625,0.007487065585391,No Charging
275,2.3625,0.007487065585391,No Charging
276,2.3625,0.007487065585391,No Charging
277,2.3625,0.007487065585391,No Charging
278,2.3625,0.007487065585391,No Charging
279,2.3625,0.007487065585391,No Charging
280,2.3625,0.007487065585391,No Charging
281,2.3625,0.007487065585391,No Charging
282,2.3625,0.007487065585391,No Charging
283,2.3625,0.007487065585391,No Charging
284,2.3625,0.007487065585391,No Charging
285,2.3625,0.007487065585391,No Charging
286,2.3625,0.007487065585391,No Charging
287,2.3625,0.007487065585391,No Charging
288,2.3625,0.007487065585391,No Charging
289,2.3625,0.007487065585391,No Charging
290,2.3625,0.007487065585391,No Charging
291,2.3625,0.007487065585391,No Charging
292,2.3625,0.007487065585391,No Charging
293,2.3625,0.007487065585391,No Charging
294,2.3625,0.007487065585391,No Charging
295,2.3625,0.007487065585391,No Charging
296,2.3625,0.007487065585391,No Charging
297,2.3625,0.007487065585391,No Charging
298,2.3625,0.007487065585391,No Charging
299,2.3625,0.007487065585391,No Charging
300,2.3625,0.007487065585391,No Charging
301,2.3625,0.007487065585391,No Charging
302,2.3625,0.007487065585391,No Charging
303,2.3625,0.007487065585391,No Charging
304,2.3625,0.007487065585391,No Charging
305,2.3625,0.007487065585391,No Charging
306,2.3625,0.007487065585391,No Charging
307,2.3625,0.007487065585391,No Charging
308,2.3625,0.007487065585391,No Charging
309,2.3625,0.007487065585391,No Charging
310,2.3625,-0.004554986536686191,No Charging
311,2.3625,-0.012704196556963,No Charging
312,2.3625,-0.012704196556963,No Charging
313,2.3625,-0.012704196556963,No Charging
314,2.3625,-0.012704196556963,No Charging
315,2.3625,-0.012704196556963,No Charging
316,2.3625,-0.012704196556963,No Charging
317,2.3625,-0.012704196556963,No Charging
318,2.3625,-0.012704196556963,No Charging
319,2.3625,-0.012704196556963,No Charging
320,2.3625,-0.012704196556963,No Charging
321,2.3625,-0.012704196556963,No Charging
322,2.3625,-0.012704196556963,No Charging
323,2.3625,-0.012704196556963,No Charging
324,2.3625,-0.012704196556963,No Charging
325,2.3625,-0.012704196556963,No Charging
326,2.3625,-0.012704196556963,No Charging
327,2.3625,-0.012704196556963,No Charging
328,2.3625,-0.012704196556963,No Charging
329,2.3625,-0.012704196556963,No Charging
330,2.3625,-0.012704196556963,No Charging
331,2.3625,-0.012704196556963,No Charging
332,2.3625,-0.012704196556963,No Charging
333,2.3625,-0.012704196556963,No Charging
334,2.3625,-0.012704196556963,No Charging
335,2.3625,-0.012704196556963,No Charging
336,2.3625,-0.012704196556963,No Charging
337,2.3625,-0.012704196556963,No Charging
338,2.3625,-0.012704196556963,No Charging
339,2.3625,-0.012704196556963,No Charging
340,2.3625,-0.012704196556963,No Charging
341,2.3625,-0.012704196556963,No Charging
342,2.3625,-0.012704196556963,No Charging
343,2.3625,-0.012704196556963,No Charging
344,2.3625,-0.012704196556963,No Charging
345,2.3625,-0.012704196556963,No Charging
346,2.3625,-0.012704196556963,No Charging
347,2.3625,-0.012704196556963,No Charging
348,2.3625,-0.012704196556963,No Charging
349,2.3625,-0.012704196556963,No Charging
350,2.3625,-0.012704196556963,No Charging
351,2.3625,-0.012704196556963,No Charging
352,2.3625,-0.012704196556963,No Charging
353,2.3625,-0.012704196556963,No Charging
354,2.3625,-0.012704196556963,No Charging
355,2.3625,-0.012704196556963,No Charging
356,2.3625,-0.012704196556963,No Charging
357,2.3625,-0.012704196556963,No Charging
358,2.3625,-0.012704196556963,No Charging
359,2.3625,-0.012704196556963,No Charging
360,2.3625,-0.012704196556963,No Charging
361,2.3625,-0.012704196556963,No Charging
362,2.3625,-0.012704196556963,No Charging
363,2.3625,-0.012704196556963,No Charging
364,2.3625,-0.012704196556963,No Charging
365,2.3625,-0.012704196556963,No Charging
366,2.3625,-0.012704196556963,No Charging
367,2.3625,-0.012704196556963,No Charging
368,2.3625,-0.012704196556963,No Charging
369,2.3625,-0.012704196556963,No Charging
370,2.3625,-0.012704196556963,No Charging
371,2.3625,-0.012704196556963,No Charging
372,2.099063588760012,-0.016744720213654522,No Charging
373,1.259027777777778,-0.029628985341491,No Charging
374,1.259027777777778,-0.029628985341491,No Charging
375,1.259027777777778,-0.029628985341491,No Charging
376,1.259027777777778,-0.029628985341491,No Charging
377,1.259027777777778,-0.029628985341491,No Charging
378,1.259027777777778,-0.029628985341491,No Charging
379,1.259027777777778,-0.029628985341491,No Charging
380,1.259027777777778,-0.029628985341491,No Charging
381,1.259027777777778,-0.029628985341491,No Charging
382,1.259027777777778,-0.029628985341491,No Charging
383,1.259027777777778,-0.029628985341491,No Charging
384,1.259027777777778,-0.029628985341491,No Charging
385,1.259027777777778,-0.029628985341491,No Charging
386,1.259027777777778,-0.029628985341491,No Charging
387,1.259027777777778,-0.029628985341491,No Charging
388,1.259027777777778,-0.029628985341491,No Charging
389,1.259027777777778,-0.029628985341491,No Charging
390,1.259027777777778,-0.029628985341491,No Charging
391,1.259027777777778,-0.029628985341491,No Charging
392,1.259027777777778,-0.029628985341491,No Charging
393,1.259027777777778,-0.029628985341491,No Charging
394,1.259027777777778,-0.029628985341491,No Charging
395,1.259027777777778,-0.029628985341491,No Charging
396,1.259027777777778,-0.029628985341491,No Charging
397,1.259027777777778,-0.029628985341491,No Charging
398,1.259027777777778,-0.029628985341491,No Charging
399,1.259027777777778,-0.029628985341491,No Charging
400,1.259027777777778,-0.029628985341491,No Charging
401,1.259027777777778,-0.029628985341491,No Charging
402,1.259027777777778,-0.029628985341491,No Charging
403,1.259027777777778,-0.029628985341491,No Charging
404,1.259027777777778,-0.029628985341491,No Charging
405,1.259027777777778,-0.029628985341491,No Charging
406,1.259027777777778,-0.029628985341491,No Charging
407,1.259027777777778,-0.029628985341491,No Charging
408,1.259027777777778,-0.029628985341491,No Charging
409,1.259027777777778,-0.029628985341491,No Charging
410,1.259027777777778,-0.029628985341491,No Charging
411,1.259027777777778,-0.029628985341491,No Charging
412,1.259027777777778,-0.029628985341491,No Charging
413,1.1701800636829927,-0.01998389767041839,No Charging
414,1.059722222222222,-0.007992868123952,No Charging
415,1.059722222222222,-0.007992868123952,No Charging
416,1.059722222222222,-0.007992868123952,No Charging
417,1.059722222222222,-0.007992868123952,No Charging
418,1.059722222222222,-0.007992868123952,No Charging
419,1.059722222222222,-0.007992868123952,No Charging
420,1.059722222222222,-0.007992868123952,No Charging
421,1.059722222222222,-0.007992868123952,No Charging
422,1.059722222222222,-0.007992868123952,No Charging
423,1.059722222222222,-0.007992868123952,No Charging
424,1.059722222222222,-0.007992868123952,No Charging
425,1.059722222222222,-0.007992868123952,No Charging
426,1.059722222222222,-0.007992868123952,No Charging
427,1.059722222222222,-0.007992868123952,No Charging
428,1.059722222222222,-0.007992868123952,No Charging
429,1.059722222222222,-0.007992868123952,No Charging
430,1.059722222222222,-0.007992868123952,No Charging
431,1.059722222222222,-0.007992868123952,No Charging
432,1.059722222222222,-0.007992868123952,No Charging
433,1.059722222222222,-0.007992868123952,No Charging
434,1.059722222222222,-0.007992868123952,No Charging
435,1.059722222222222,-0.007992868123952,No Charging
436,1.059722222222222,-0.007992868123952,No Charging
437,1.059722222222222,-0.007992868123952,No Charging
438,1.059722222222222,-0.007992868123952,No Charging
439,1.059722222222222,-0.007992868123952,No Charging
440,1.059722222222222,-0.007992868123952,No Charging
441,1.059722222222222,-0.007992868123952,No Charging
442,1.059722222222222,-0.007992868123952,No Charging
443,1.059722222222222,-0.007992868123952,No Charging
444,1.059722222222222,-0.007992868123952,No Charging
445,1.059722222222222,-0.007992868123952,No Charging
446,1.059722222222222,-0.007992868123952,No Charging
447,1.059722222222222,-0.007992868123952,No Charging
448,1.059722222222222,-0.007992868123952,No Charging
449,1.059722222222222,-0.007992868123952,No Charging
450,1.059722222222222,-0.007992868123952,No Charging
451,1.059722222222222,-0.007992868123952,No Charging
452,1.059722222222222,-0.007992868123952,No Charging
453,1.059722222222222,-0.007992868123952,No Charging
454,1.059722222222222,-0.007992868123952,No Charging
455,1.059722222222222,-0.007992868123952,No Charging
456,1.059722222222222,-0.007992868123952,No Charging
457,1.059722222222222,-0.007992868123952,No Charging
458,1.059722222222222,-0.007992868123952,No Charging
459,1.059722222222222,-0.007992868123952,No Charging
460,1.059722222222222,-0.007992868123952,No Charging
461,1.059722222222222,-0.007992868123952,No Charging
462,1.059722222222222,-0.007992868123952,No Charging
463,1.059722222222222,-0.007992868123952,No Charging
464,1.059722222222222,-0.007992868123952,No Charging
465,1.059722222222222,-0.007992868123952,No Charging
466,1.059722222222222,-0.007992868123952,No Charging
467,1.059722222222222,-0.007992868123952,No Charging
468,1.059722222222222,-0.007992868123952,No Charging
469,1.059722222222222,-0.007992868123952,No Charging
470,1.059722222222222,-0.007992868123952,No Charging
471,1.059722222222222,-0.007992868123952,No Charging
472,1.059722222222222,-0.007992868123952,No Charging
473,1.059722222222222,-0.007992868123952,No Charging
474,1.059722222222222,-0.007992868123952,No Charging
475,1.059722222222222,-0.007992868123952,No Charging
476,1.059722222222222,-0.007992868123952,No Charging
477,1.059722222222222,-0.007992868123952,No Charging
478,1.2468967895170706,-0.016136704104233388,No Charging
479,1.391421469837431,-0.022424872997273,No Charging
480,1.391421469837431,-0.022424872997273,No Charging
481,1.391421469837431,-0.022424872997273,No Charging
482,1.391421469837431,-0.022424872997273,No Charging
483,1.391421469837431,-0.022424872997273,No Charging
484,1.391421469837431,-0.022424872997273,No Charging
485,1.391421469837431,-0.022424872997273,No Charging
486,1.391421469837431,-0.022424872997273,No Charging
487,1.391421469837431,-0.022424872997273,No Charging
488,1.391421469837431,-0.022424872997273,No Charging
489,1.391421469837431,-0.022424872997273,No Charging
490,1.391421469837431,-0.022424872997273,No Charging
491,1.391421469837431,-0.022424872997273,No Charging
492,1.391421469837431,-0.022424872997273,No Charging
493,1.391421469837431,-0.022424872997273,No Charging
494,1.391421469837431,-0.022424872997273,No Charging
495,1.391421469837431,-0.022424872997273,No Charging
496,1.391421469837431,-0.022424872997273,No Charging
497,1.391421469837431,-0.022424872997273,No Charging
498,1.391421469837431,-0.022424872997273,No Charging
499,1.391421469837431,-0.022424872997273,No Charging
500,1.391421469837431,-0.022424872997273,No Charging
501,1.391421469837431,-0.022424872997273,No Charging
502,1.391421469837431,-0.022424872997273,No Charging
503,1.391421469837431,-0.022424872997273,No Charging
504,1.391421469837431,-0.022424872997273,No Charging
505,1.391421469837431,-0.022424872997273,No Charging
506,1.391421469837431,-0.022424872997273,No Charging
507,1.391421469837431,-0.022424872997273,No Charging
508,1.391421469837431,-0.022424872997273,No Charging
509,1.391421469837431,-0.022424872997273,No Charging
510,1.391421469837431,-0.022424872997273,No Charging
511,1.391421469837431,-0.022424872997273,No Charging
512,1.391421469837431,-0.022424872997273,No Charging
513,1.391421469837431,-0.022424872997273,No Charging
514,1.391421469837431,-0.022424872997273,No Charging
515,1.391421469837431,-0.022424872997273,No Charging
516,1.391421469837431,-0.022424872997273,No Charging
517,1.391421469837431,-0.022424872997273,No Charging
518,1.391421469837431,-0.022424872997273,No Charging
519,1.391421469837431,-0.022424872997273,No Charging
520,1.391421469837431,-0.022424872997273,No Charging
521,1.391421469837431,-0.022424872997273,No Charging
522,1.391421469837431,-0.022424872997273,No Charging
523,1.391421469837431,-0.022424872997273,No Charging
524,1.391421469837431,-0.022424872997273,No Charging
525,1.391421469837431,-0.022424872997273,No Charging
526,1.391421469837431,-0.022424872997273,No Charging
527,1.391421469837431,-0.022424872997273,No Charging
528,1.391421469837431,-0.022424872997273,No Charging
529,1.391421469837431,-0.022424872997273,No Charging
530,1.391421469837431,-0.022424872997273,No Charging
531,1.391421469837431,-0.022424872997273,No Charging
532,1.391421469837431,-0.022424872997273,No Charging
533,1.391421469837431,-0.022424872997273,No Charging
534,1.391421469837431,-0.022424872997273,No Charging
535,1.391421469837431,-0.022424872997273,No Charging
536,1.391421469837431,-0.022424872997273,No Charging
537,1.391421469837431,-0.022424872997273,No Charging
538,1.391421469837431,-0.022424872997273,No Charging
539,1.391421469837431,-0.022424872997273,No Charging
540,1.391421469837431,-0.022424872997273,No Charging
541,1.391421469837431,-0.022424872997273,No Charging
542,1.391421469837431,-0.022424872997273,No Charging
543,1.391421469837431,-0.022424872997273,No Charging
544,1.391421469837431,-0.022424872997273,No Charging
545,1.391421469837431,-0.022424872997273,No Charging
546,1.391421469837431,-0.022424872997273,No Charging
547,1.391421469837431,-0.022424872997273,No Charging
548,1.391421469837431,-0.022424872997273,No Charging
549,1.391421469837431,-0.022424872997273,No Charging
550,1.391421469837431,-0.022424872997273,No Charging
551,1.391421469837431,-0.022424872997273,No Charging
552,1.391421469837431,-0.022424872997273,No Charging
553,1.391421469837431,-0.022424872997273,No Charging
554,1.391421469837431,-0.022424872997273,No Charging
555,1.391421469837431,-0.022424872997273,No Charging
556,1.391421469837431,-0.022424872997273,No Charging
557,1.391421469837431,-0.022424872997273,No Charging
558,1.391421469837431,-0.022424872997273,No Charging
559,1.391421469837431,-0.022424872997273,No Charging
560,1.391421469837431,-0.022424872997273,No Charging
561,1.391421469837431,-0.022424872997273,No Charging
562,1.391421469837431,-0.022424872997273,No Charging
563,1.391421469837431,-0.022424872997273,No Charging
564,1.391421469837431,-0.022424872997273,No Charging
565,1.391421469837431,-0.022424872997273,No Charging
566,1.391421469837431,-0.022424872997273,No Charging
567,1.391421469837431,-0.022424872997273,No Charging
568,1.391421469837431,-0.022424872997273,No Charging
569,1.391421469837431,-0.022424872997273,No Charging
570,1.391421469837431,-0.022424872997273,No Charging
571,1.391421469837431,-0.022424872997273,No Charging
572,1.391421469837431,-0.022424872997273,No Charging
573,1.391421469837431,-0.022424872997273,No Charging
574,1.391421469837431,-0.022424872997273,No Charging
575,1.391421469837431,-0.022424872997273,No Charging
576,1.391421469837431,-0.022424872997273,No Charging
577,1.391421469837431,-0.022424872997273,No Charging
578,1.391421469837431,-0.022424872997273,No Charging
579,1.391421469837431,-0.022424872997273,No Charging
580,1.391421469837431,-0.022424872997273,No Charging
581,1.391421469837431,-0.022424872997273,No Charging
582,1.391421469837431,-0.022424872997273,No Charging
583,1.391421469837431,-0.022424872997273,No Charging
584,1.391421469837431,-0.022424872997273,No Charging
585,1.391421469837431,-0.022424872997273,No Charging
586,1.391421469837431,-0.022424872997273,No Charging
587,1.391421469837431,-0.022424872997273,No Charging
588,1.391421469837431,-0.022424872997273,No Charging
589,1.391421469837431,-0.022424872997273,No Charging
590,1.391421469837431,-0.022424872997273,No Charging
591,1.391421469837431,-0.022424872997273,No Charging
592,1.391421469837431,-0.022424872997273,No Charging
593,1.391421469837431,-0.022424872997273,No Charging
594,1.391421469837431,-0.022424872997273,No Charging
595,1.391421469837431,-0.022424872997273,No Charging
596,1.4759989162385478,-0.016928303980493557,No Charging
597,1.580606575963718,-0.010129999635429,No Charging
598,1.580606575963718,-0.010129999635429,No Charging
599,1.580606575963718,-0.010129999635429,No Charging
600,1.580606575963718,-0.010129999635429,No Charging
601,1.580606575963718,-0.010129999635429,No Charging
