Time (seconds),Speed,Grade,Road Type
340,1.676961148230636,-0.002242481004481,No Charging
341,1.676961148230636,-0.002242481004481,No Charging
342,1.676961148230636,-0.002242481004481,No Charging
343,1.676961148230636,-0.002242481004481,No Charging
344,1.676961148230636,-0.002242481004481,No Charging
345,1.676961148230636,-0.002242481004481,No Charging
346,1.676961148230636,-0.002242481004481,No Charging
347,1.676961148230636,-0.002242481004481,No Charging
348,1.676961148230636,-0.002242481004481,No Charging
349,1.676961148230636,-0.002242481004481,No Charging
350,1.676961148230636,-0.002242481004481,No Charging
351,1.676961148230636,-0.002242481004481,No Charging
352,1.676961148230636,-0.002242481004481,No Charging
353,1.676961148230636,-0.002242481004481,No Charging
354,1.676961148230636,-0.002242481004481,No Charging
355,1.676961148230636,-0.002242481004481,No Charging
356,1.676961148230636,-0.002242481004481,No Charging
357,1.676961148230636,-0.002242481004481,No Charging
358,1.676961148230636,-0.002242481004481,No Charging
359,1.676961148230636,-0.002242481004481,No Charging
360,1.676961148230636,-0.002242481004481,No Charging
361,1.676961148230636,-0.002242481004481,No Charging
362,1.676961148230636,-0.002242481004481,No Charging
363,1.676961148230636,-0.002242481004481,No Charging
364,1.676961148230636,-0.002242481004481,No Charging
365,1.676961148230636,-0.002242481004481,No Charging
366,1.676961148230636,-0.002242481004481,No Charging
367,1.676961148230636,-0.002242481004481,No Charging
368,1.676961148230636,-0.002242481004481,No Charging
369,1.676961148230636,-0.002242481004481,No Charging
370,1.676961148230636,-0.002242481004481,No Charging
371,1.676961148230636,-0.002242481004481,No Charging
372,1.676961148230636,-0.002242481004481,No Charging
373,1.676961148230636,-0.002242481004481,No Charging
374,1.676961148230636,-0.002242481004481,No Charging
375,1.676961148230636,-0.002242481004481,No Charging
376,1.676961148230636,-0.002242481004481,No Charging
377,1.676961148230636,-0.002242481004481,No Charging
378,1.676961148230636,-0.002242481004481,No Charging
379,1.676961148230636,-0.002242481004481,No Charging
380,1.676961148230636,-0.002242481004481,No Charging
381,1.676961148230636,-0.002242481004481,No Charging
382,1.676961148230636,-0.002242481004481,No Charging
383,1.676961148230636,-0.002242481004481,No Charging
384,1.676961148230636,-0.002242481004481,No Charging
385,1.676961148230636,-0.002242481004481,No Charging
386,1.676961148230636,-0.002242481004481,No Charging
387,1.676961148230636,-0.002242481004481,No Charging
388,1.676961148230636,-0.002242481004481,No Charging
389,1.676961148230636,-0.002242481004481,No Charging
390,1.676961148230636,-0.002242481004481,No Charging
391,1.676961148230636,-0.002242481004481,No Charging
392,1.676961148230636,-0.002242481004481,No Charging
393,1.676961148230636,-0.002242481004481,No Charging
394,1.676961148230636,-0.002242481004481,No Charging
395,1.676961148230636,-0.002242481004481,No Charging
396,1.676961148230636,-0.002242481004481,No Charging
397,1.676961148230636,-0.002242481004481,No Charging
398,1.676961148230636,-0.002242481004481,No Charging
399,1.676961148230636,-0.002242481004481,No Charging
400,1.676961148230636,-0.002242481004481,No Charging
401,1.676961148230636,-0.002242481004481,No Charging
402,1.676961148230636,-0.002242481004481,No Charging
403,1.676961148230636,-0.002242481004481,No Charging
404,1.676961148230636,-0.002242481004481,No Charging
405,1.676961148230636,-0.002242481004481,No Charging
406,1.676961148230636,-0.002242481004481,No Charging
407,1.676961148230636,-0.002242481004481,No Charging
408,1.676961148230636,-0.002242481004481,No Charging
409,1.676961148230636,-0.002242481004481,No Charging
410,1.676961148230636,-0.002242481004481,No Charging
411,1.676961148230636,-0.002242481004481,No Charging
412,1.676961148230636,-0.002242481004481,No Charging
413,1.676961148230636,-0.002242481004481,No Charging
414,1.676961148230636,-0.002242481004481,No Charging
415,1.676961148230636,-0.002242481004481,No Charging
416,1.676961148230636,-0.002242481004481,No Charging
417,1.676961148230636,-0.002242481004481,No Charging
418,1.676961148230636,-0.002242481004481,No Charging
419,1.676961148230636,-0.002242481004481,No Charging
420,1.676961148230636,-0.002242481004481,No Charging
421,1.676961148230636,-0.002242481004481,No Charging
422,1.676961148230636,-0.002242481004481,No Charging
423,1.676961148230636,-0.002242481004481,No Charging
424,1.676961148230636,-0.002242481004481,No Charging
425,1.676961148230636,-0.002242481004481,No Charging
426,1.676961148230636,-0.002242481004481,No Charging
427,1.676961148230636,-0.002242481004481,No Charging
428,1.676961148230636,-0.002242481004481,No Charging
429,1.676961148230636,-0.002242481004481,No Charging
430,1.676961148230636,-0.002242481004481,No Charging
431,1.676961148230636,-0.002242481004481,No Charging
432,1.676961148230636,-0.002242481004481,No Charging
433,1.676961148230636,-0.002242481004481,No Charging
434,1.676961148230636,-0.002242481004481,No Charging
435,1.676961148230636,-0.002242481004481,No Charging
436,1.676961148230636,-0.002242481004481,No Charging
437,1.676961148230636,-0.002242481004481,No Charging
438,1.676961148230636,-0.002242481004481,No Charging
439,1.676961148230636,-0.002242481004481,No Charging
440,1.676961148230636,-0.002242481004481,No Charging
441,1.676961148230636,-0.002242481004481,No Charging
442,1.676961148230636,-0.002242481004481,No Charging
443,1.676961148230636,-0.002242481004481,No Charging
444,1.676961148230636,-0.002242481004481,No Charging
445,1.676961148230636,-0.002242481004481,No Charging
446,1.676961148230636,-0.002242481004481,No Charging
447,1.676961148230636,-0.002242481004481,No Charging
448,1.676961148230636,-0.002242481004481,No Charging
449,1.676961148230636,-0.002242481004481,No Charging
450,1.676961148230636,-0.002242481004481,No Charging
451,1.676961148230636,-0.002242481004481,No Charging
452,1.676961148230636,-0.002242481004481,No Charging
453,1.676961148230636,-0.002242481004481,No Charging
454,1.676961148230636,-0.002242481004481,No Charging
455,1.676961148230636,-0.002242481004481,No Charging
456,1.676961148230636,-0.002242481004481,No Charging
457,1.676961148230636,-0.002242481004481,No Charging
458,1.676961148230636,-0.002242481004481,No Charging
459,1.676961148230636,-0.002242481004481,No Charging
460,1.676961148230636,-0.002242481004481,No Charging
461,1.676961148230636,-0.002242481004481,No Charging
462,1.676961148230636,-0.002242481004481,No Charging
463,1.676961148230636,-0.002242481004481,No Charging
464,1.676961148230636,-0.002242481004481,No Charging
465,1.676961148230636,-0.002242481004481,No Charging
466,1.676961148230636,-0.002242481004481,No Charging
467,1.676961148230636,-0.002242481004481,No Charging
468,1.676961148230636,-0.002242481004481,No Charging
469,1.676961148230636,-0.002242481004481,No Charging
470,1.676961148230636,-0.002242481004481,No Charging
471,1.676961148230636,-0.002242481004481,No Charging
472,1.676961148230636,-0.002242481004481,No Charging
473,1.676961148230636,-0.002242481004481,No Charging
474,1.676961148230636,-0.002242481004481,No Charging
475,1.676961148230636,-0.002242481004481,No Charging
476,1.676961148230636,-0.002242481004481,No Charging
477,1.676961148230636,-0.002242481004481,No Charging
478,1.676961148230636,-0.002242481004481,No Charging
479,1.676961148230636,-0.002242481004481,No Charging
480,1.676961148230636,-0.002242481004481,No Charging
481,1.676961148230636,-0.002242481004481,No Charging
482,1.676961148230636,-0.002242481004481,No Charging
483,1.676961148230636,-0.002242481004481,No Charging
484,1.676961148230636,-0.002242481004481,No Charging
485,1.676961148230636,-0.002242481004481,No Charging
486,1.676961148230636,-0.002242481004481,No Charging
487,1.676961148230636,-0.002242481004481,No Charging
488,1.676961148230636,-0.002242481004481,No Charging
489,1.676961148230636,-0.002242481004481,No Charging
490,1.676961148230636,-0.002242481004481,No Charging
491,1.676961148230636,-0.002242481004481,No Charging
492,1.676961148230636,-0.002242481004481,No Charging
493,1.676961148230636,-0.002242481004481,No Charging
494,1.676961148230636,-0.002242481004481,No Charging
495,1.676961148230636,-0.002242481004481,No Charging
496,1.676961148230636,-0.002242481004481,No Charging
497,1.676961148230636,-0.002242481004481,No Charging
498,1.676961148230636,-0.002242481004481,No Charging
499,1.676961148230636,-0.002242481004481,No Charging
500,1.676961148230636,-0.002242481004481,No Charging
501,1.676961148230636,-0.002242481004481,No Charging
502,1.676961148230636,-0.002242481004481,No Charging
503,1.676961148230636,-0.002242481004481,No Charging
504,1.676961148230636,-0.002242481004481,No Charging
505,1.676961148230636,-0.002242481004481,No Charging
506,1.676961148230636,-0.002242481004481,No Charging
507,1.676961148230636,-0.002242481004481,No Charging
508,1.676961148230636,-0.002242481004481,No Charging
509,1.676961148230636,-0.002242481004481,No Charging
510,1.676961148230636,-0.002242481004481,No Charging
511,1.676961148230636,-0.002242481004481,No Charging
512,1.676961148230636,-0.002242481004481,No Charging
513,1.676961148230636,-0.002242481004481,No Charging
514,1.676961148230636,-0.002242481004481,No Charging
515,1.676961148230636,-0.002242481004481,No Charging
516,1.676961148230636,-0.002242481004481,No Charging
517,1.676961148230636,-0.002242481004481,No Charging
518,1.676961148230636,-0.002242481004481,No Charging
519,1.676961148230636,-0.002242481004481,No Charging
520,1.676961148230636,-0.002242481004481,No Charging
521,1.676961148230636,-0.002242481004481,No Charging
522,1.676961148230636,-0.002242481004481,No Charging
523,1.676961148230636,-0.002242481004481,No Charging
524,1.676961148230636,-0.002242481004481,No Charging
525,1.676961148230636,-0.002242481004481,No Charging
526,1.676961148230636,-0.002242481004481,No Charging
527,1.676961148230636,-0.002242481004481,No Charging
528,1.676961148230636,-0.002242481004481,No Charging
529,1.676961148230636,-0.002242481004481,No Charging
530,1.676961148230636,-0.002242481004481,No Charging
531,1.676961148230636,-0.002242481004481,No Charging
532,1.676961148230636,-0.002242481004481,No Charging
533,1.676961148230636,-0.002242481004481,No Charging
534,1.676961148230636,-0.002242481004481,No Charging
535,1.676961148230636,-0.002242481004481,No Charging
536,1.676961148230636,-0.002242481004481,No Charging
537,1.676961148230636,-0.002242481004481,No Charging
538,1.676961148230636,-0.002242481004481,No Charging
539,1.676961148230636,-0.002242481004481,No Charging
540,1.676961148230636,-0.002242481004481,No Charging
541,1.676961148230636,-0.002242481004481,No Charging
542,1.676961148230636,-0.002242481004481,No Charging
543,1.676961148230636,-0.002242481004481,No Charging
544,1.676961148230636,-0.002242481004481,No Charging
545,1.676961148230636,-0.002242481004481,No Charging
546,1.676961148230636,-0.002242481004481,No Charging
547,1.676961148230636,-0.002242481004481,No Charging
548,1.676961148230636,-0.002242481004481,No Charging
549,1.676961148230636,-0.002242481004481,No Charging
550,1.676961148230636,-0.002242481004481,No Charging
551,1.676961148230636,-0.002242481004481,No Charging
552,1.676961148230636,-0.002242481004481,No Charging
553,1.676961148230636,-0.002242481004481,No Charging
554,1.676961148230636,-0.002242481004481,No Charging
555,1.676961148230636,-0.002242481004481,No Charging
556,1.676961148230636,-0.002242481004481,No Charging
557,1.676961148230636,-0.002242481004481,No Charging
558,1.676961148230636,-0.002242481004481,No Charging
559,1.676961148230636,-0.002242481004481,No Charging
560,1.676961148230636,-0.002242481004481,No Charging
561,1.676961148230636,-0.002242481004481,No Charging
562,1.676961148230636,-0.002242481004481,No Charging
563,1.676961148230636,-0.002242481004481,No Charging
564,1.676961148230636,-0.002242481004481,No Charging
565,1.676961148230636,-0.002242481004481,No Charging
566,1.676961148230636,-0.002242481004481,No Charging
567,1.676961148230636,-0.002242481004481,No Charging
568,1.676961148230636,-0.002242481004481,No Charging
569,1.676961148230636,-0.002242481004481,No Charging
570,1.676961148230636,-0.002242481004481,No Charging
571,1.676961148230636,-0.002242481004481,No Charging
572,1.676961148230636,-0.002242481004481,No Charging
573,1.676961148230636,-0.002242481004481,No Charging
574,1.676961148230636,-0.002242481004481,No Charging
575,1.676961148230636,-0.002242481004481,No Charging
576,1.676961148230636,-0.002242481004481,No Charging
577,1.676961148230636,-0.002242481004481,No Charging
578,1.676961148230636,-0.002242481004481,No Charging
579,1.676961148230636,-0.002242481004481,No Charging
580,1.676961148230636,-0.002242481004481,No Charging
581,1.676961148230636,-0.002242481004481,No Charging
582,1.676961148230636,-0.002242481004481,No Charging
583,1.676961148230636,-0.002242481004481,No Charging
584,1.676961148230636,-0.002242481004481,No Charging
585,1.676961148230636,-0.002242481004481,No Charging
586,1.676961148230636,-0.002242481004481,No Charging
