Time (seconds),Speed,Grade,Road Type
259,0.797222222222222,-0.010002307515138,No Charging
260,0.797222222222222,-0.010002307515138,No Charging
261,0.797222222222222,-0.010002307515138,No Charging
262,0.797222222222222,-0.010002307515138,No Charging
263,0.797222222222222,-0.010002307515138,No Charging
264,0.797222222222222,-0.010002307515138,No Charging
265,0.797222222222222,-0.010002307515138,No Charging
266,0.797222222222222,-0.010002307515138,No Charging
267,0.797222222222222,-0.010332516733882208,No Charging
268,0.797222222222222,-0.010737927293309,No Charging
269,0.797222222222222,-0.010737927293309,No Charging
270,0.797222222222222,-0.010737927293309,No Charging
271,0.797222222222222,-0.010737927293309,No Charging
272,0.797222222222222,-0.010737927293309,No Charging
273,0.797222222222222,-0.010737927293309,No Charging
274,0.797222222222222,-0.010737927293309,No Charging
275,0.797222222222222,-0.010737927293309,No Charging
276,0.797222222222222,-0.010737927293309,No Charging
277,0.797222222222222,-0.010737927293309,No Charging
278,0.797222222222222,-0.010737927293309,No Charging
279,0.797222222222222,-0.010737927293309,No Charging
280,0.797222222222222,-0.010737927293309,No Charging
281,0.797222222222222,-0.010737927293309,No Charging
282,0.797222222222222,-0.010737927293309,No Charging
283,0.797222222222222,-0.010737927293309,No Charging
284,0.797222222222222,-0.010737927293309,No Charging
285,0.797222222222222,-0.010737927293309,No Charging
286,0.797222222222222,-0.010737927293309,No Charging
287,0.797222222222222,-0.010737927293309,No Charging
288,0.797222222222222,-0.010737927293309,No Charging
289,0.797222222222222,-0.010737927293309,No Charging
290,0.797222222222222,-0.010737927293309,No Charging
291,0.797222222222222,-0.010737927293309,No Charging
292,0.797222222222222,-0.010737927293309,No Charging
293,0.797222222222222,-0.010737927293309,No Charging
294,0.797222222222222,-0.010737927293309,No Charging
295,0.797222222222222,-0.010737927293309,No Charging
296,0.797222222222222,-0.010737927293309,No Charging
297,0.797222222222222,-0.010737927293309,No Charging
298,0.797222222222222,-0.010737927293309,No Charging
299,0.797222222222222,-0.010737927293309,No Charging
300,1.7800650750906193,-0.006815835264545858,No Charging
301,2.080864197530865,-0.005615478730499,No Charging
302,2.080864197530865,-0.005615478730499,No Charging
303,2.080864197530865,-0.005615478730499,No Charging
304,2.080864197530865,-0.005615478730499,No Charging
305,2.080864197530865,-0.005615478730499,No Charging
306,2.080864197530865,-0.005615478730499,No Charging
307,2.080864197530865,-0.005615478730499,No Charging
308,2.080864197530865,-0.005615478730499,No Charging
309,2.080864197530865,-0.005615478730499,No Charging
310,2.080864197530865,-0.005615478730499,No Charging
311,2.080864197530865,-0.005615478730499,No Charging
312,2.080864197530865,-0.005615478730499,No Charging
313,2.080864197530865,-0.005615478730499,No Charging
314,2.080864197530865,-0.005615478730499,No Charging
315,2.080864197530865,-0.005615478730499,No Charging
316,2.080864197530865,-0.005266542685186052,No Charging
317,2.080864197530865,-0.002544182060644,No Charging
318,2.080864197530865,-0.002544182060644,No Charging
319,2.080864197530865,-0.002544182060644,No Charging
320,2.080864197530865,-0.002544182060644,No Charging
321,2.080864197530865,-0.002544182060644,No Charging
322,2.080864197530865,-0.002544182060644,No Charging
323,2.080864197530865,-0.002544182060644,No Charging
324,2.080864197530865,-0.002544182060644,No Charging
325,2.080864197530865,-0.002544182060644,No Charging
326,1.4129814988700387,0.006552548815208261,No Charging
327,1.244185913886514,0.008851587273168,No Charging
328,1.244185913886514,0.008851587273168,No Charging
329,1.244185913886514,0.008851587273168,No Charging
330,1.244185913886514,0.008851587273168,No Charging
331,1.244185913886514,0.008851587273168,No Charging
332,1.244185913886514,0.008851587273168,No Charging
333,1.244185913886514,0.008851587273168,No Charging
334,1.244185913886514,0.008851587273168,No Charging
335,1.244185913886514,0.008851587273168,No Charging
336,1.244185913886514,0.008851587273168,No Charging
337,1.244185913886514,0.008851587273168,No Charging
338,1.244185913886514,0.008851587273168,No Charging
339,1.244185913886514,0.008851587273168,No Charging
340,1.9643114196675933,0.014204232616092848,No Charging
341,1.990277777777779,0.014397238841668,No Charging
342,1.990277777777779,0.014397238841668,No Charging
343,1.2809257693079488,0.014692389528735476,No Charging
344,1.015277777777778,0.014802921657047,No Charging
345,1.015277777777778,0.014802921657047,No Charging
346,1.015277777777778,0.014802921657047,No Charging
347,1.015277777777778,0.014802921657047,No Charging
348,1.015277777777778,0.014802921657047,No Charging
349,1.015277777777778,0.014802921657047,No Charging
350,1.015277777777778,0.014802921657047,No Charging
351,1.565435471069285,0.012135623919512629,No Charging
352,1.836111111111112,0.010823322862756,No Charging
353,1.836111111111112,0.010823322862756,No Charging
354,1.836111111111112,0.010823322862756,No Charging
355,1.836111111111112,0.010823322862756,No Charging
356,1.836111111111112,0.010823322862756,No Charging
357,1.836111111111112,0.010823322862756,No Charging
358,1.836111111111112,0.009803404742257552,No Charging
359,1.836111111111112,0.008863017433448,No Charging
360,1.836111111111112,0.008863017433448,No Charging
361,1.836111111111112,0.008863017433448,No Charging
362,1.836111111111112,0.008863017433448,No Charging
363,1.836111111111112,0.008863017433448,No Charging
364,1.836111111111112,0.008151797507416831,No Charging
365,1.836111111111112,0.007926438064222,No Charging
366,1.836111111111112,0.007926438064222,No Charging
367,1.836111111111112,0.007926438064222,No Charging
368,1.836111111111112,0.007926438064222,No Charging
369,1.836111111111112,0.007926438064222,No Charging
370,1.836111111111112,0.007926438064222,No Charging
371,1.836111111111112,0.007926438064222,No Charging
372,1.836111111111112,0.007926438064222,No Charging
373,1.836111111111112,0.007926438064222,No Charging
374,1.836111111111112,0.007926438064222,No Charging
375,1.836111111111112,0.007926438064222,No Charging
376,1.836111111111112,0.007926438064222,No Charging
377,3.9992128574739922,0.019434969136818643,No Charging
378,4.213888888888891,0.020577127975271,No Charging
379,4.213888888888891,0.020577127975271,No Charging
380,4.213888888888891,0.020577127975271,No Charging
381,4.213888888888891,0.020577127975271,No Charging
382,4.213888888888891,0.020577127975271,No Charging
383,4.213888888888891,0.020577127975271,No Charging
384,4.213888888888891,0.020577127975271,No Charging
385,4.213888888888891,0.020577127975271,No Charging
386,4.213888888888891,0.020577127975271,No Charging
387,4.213888888888891,0.020577127975271,No Charging
388,4.213888888888891,0.020577127975271,No Charging
389,4.213888888888891,0.020577127975271,No Charging
390,4.213888888888891,0.020577127975271,No Charging
391,4.213888888888891,0.020577127975271,No Charging
392,4.213888888888891,0.020577127975271,No Charging
393,4.213888888888891,0.020577127975271,No Charging
394,4.213888888888891,0.020577127975271,No Charging
395,4.160727992534925,0.013558193043765246,No Charging
396,3.999413580246913,-0.007740457675452,No Charging
397,3.999413580246913,-0.007740457675452,No Charging
398,3.999413580246913,-0.007740457675452,No Charging
399,3.999413580246913,-0.007740457675452,No Charging
400,3.999413580246913,-0.007740457675452,No Charging
401,3.999413580246913,-0.007740457675452,No Charging
402,3.999413580246913,-0.007740457675452,No Charging
403,3.999413580246913,-0.007740457675452,No Charging
404,3.999413580246913,-0.007740457675452,No Charging
405,3.999413580246913,-0.007740457675452,No Charging
406,3.999413580246913,-0.007740457675452,No Charging
407,3.999413580246913,-0.007740457675452,No Charging
408,3.999413580246913,-0.007740457675452,No Charging
409,3.999413580246913,-0.007740457675452,No Charging
410,3.999413580246913,-0.007740457675452,No Charging
411,3.999413580246913,-0.007740457675452,No Charging
412,3.999413580246913,-0.007743450515590634,No Charging
413,3.999413580246913,-0.015703728549902,No Charging
414,3.999413580246913,-0.015703728549902,No Charging
415,3.999413580246913,-0.015703728549902,No Charging
416,3.999413580246913,-0.015703728549902,No Charging
417,3.999413580246913,-0.015703728549902,No Charging
418,3.999413580246913,-0.015703728549902,No Charging
419,3.999413580246913,-0.015703728549902,No Charging
420,3.999413580246913,-0.015703728549902,No Charging
421,3.999413580246913,-0.015703728549902,No Charging
422,3.999413580246913,-0.015703728549902,No Charging
423,3.999413580246913,-0.015703728549902,No Charging
424,3.999413580246913,-0.015703728549902,No Charging
425,3.999413580246913,-0.015703728549902,No Charging
426,3.999413580246913,-0.015703728549902,No Charging
427,3.999413580246913,-0.015703728549902,No Charging
428,3.999413580246913,-0.015703728549902,No Charging
429,3.999413580246913,-0.015703728549902,No Charging
430,3.999413580246913,-0.015703728549902,No Charging
431,3.999413580246913,-0.015703728549902,No Charging
432,3.999413580246913,-0.015703728549902,No Charging
433,3.999413580246913,-0.015703728549902,No Charging
434,3.999413580246913,-0.015703728549902,No Charging
435,3.999413580246913,-0.015703728549902,No Charging
436,3.999413580246913,-0.015703728549902,No Charging
437,3.999413580246913,-0.015703728549902,No Charging
438,3.999413580246913,-0.015703728549902,No Charging
439,3.999413580246913,-0.015703728549902,No Charging
440,3.999413580246913,-0.015703728549902,No Charging
441,3.999413580246913,-0.015703728549902,No Charging
442,3.999413580246913,-0.015703728549902,No Charging
443,3.999413580246913,-0.015703728549902,No Charging
444,3.999413580246913,-0.015703728549902,No Charging
445,3.999413580246913,-0.015703728549902,No Charging
446,3.999413580246913,-0.015703728549902,No Charging
447,3.999413580246913,-0.015703728549902,No Charging
448,3.602944255983882,0.011645309441966047,No Charging
449,3.544444444444449,0.0156807126129,No Charging
450,3.544444444444449,0.0156807126129,No Charging
451,3.544444444444449,0.0156807126129,No Charging
452,3.544444444444449,0.0156807126129,No Charging
453,3.544444444444449,0.0156807126129,No Charging
454,3.544444444444449,0.0156807126129,No Charging
455,3.544444444444449,0.0156807126129,No Charging
456,3.544444444444449,0.0156807126129,No Charging
457,3.544444444444449,0.0156807126129,No Charging
458,3.544444444444449,0.0156807126129,No Charging
459,3.544444444444449,0.0156807126129,No Charging
460,3.544444444444449,0.0156807126129,No Charging
461,3.544444444444449,0.0156807126129,No Charging
462,3.544444444444449,0.0156807126129,No Charging
463,3.544444444444449,0.0156807126129,No Charging
464,3.544444444444449,0.0156807126129,No Charging
465,3.544444444444449,0.0156807126129,No Charging
466,3.544444444444449,0.0156807126129,No Charging
467,3.544444444444449,0.0156807126129,No Charging
468,3.544444444444449,0.0156807126129,No Charging
469,3.544444444444449,0.0156807126129,No Charging
470,3.544444444444449,0.0156807126129,No Charging
471,3.544444444444449,0.0156807126129,No Charging
472,3.544444444444449,0.0156807126129,No Charging
473,3.544444444444449,0.0156807126129,No Charging
474,3.544444444444449,0.0156807126129,No Charging
475,3.544444444444449,0.0156807126129,No Charging
476,3.544444444444449,0.0156807126129,No Charging
477,3.544444444444449,0.0156807126129,No Charging
478,3.544444444444449,0.0156807126129,No Charging
479,3.544444444444449,0.0156807126129,No Charging
480,3.544444444444449,0.0156807126129,No Charging
481,3.544444444444449,0.0156807126129,No Charging
482,3.544444444444449,0.0156807126129,No Charging
483,3.544444444444449,0.0156807126129,No Charging
484,3.544444444444449,0.0156807126129,No Charging
485,3.544444444444449,0.0156807126129,No Charging
486,3.544444444444449,0.0156807126129,No Charging
487,3.544444444444449,0.0156807126129,No Charging
488,3.544444444444449,0.0156807126129,No Charging
489,3.544444444444449,0.0156807126129,No Charging
490,3.544444444444449,0.0156807126129,No Charging
491,3.544444444444449,0.0156807126129,No Charging
492,3.544444444444449,0.0156807126129,No Charging
493,3.544444444444449,0.0156807126129,No Charging
494,3.544444444444449,0.0156807126129,No Charging
495,3.544444444444449,0.0156807126129,No Charging
496,3.544444444444449,0.0156807126129,No Charging
497,3.544444444444449,0.0156807126129,No Charging
498,3.544444444444449,0.0156807126129,No Charging
499,3.544444444444449,0.0156807126129,No Charging
500,3.544444444444449,0.0156807126129,No Charging
501,3.544444444444449,0.015051176379579832,No Charging
502,3.544444444444449,0.014934297180873,No Charging
503,3.544444444444449,0.014934297180873,No Charging
504,3.544444444444449,0.014934297180873,No Charging
505,3.544444444444449,0.014934297180873,No Charging
506,3.544444444444449,0.014934297180873,No Charging
507,3.544444444444449,0.014934297180873,No Charging
508,3.544444444444449,0.014934297180873,No Charging
509,3.544444444444449,0.014934297180873,No Charging
510,3.544444444444449,0.014934297180873,No Charging
511,3.544444444444449,0.014934297180873,No Charging
512,3.544444444444449,0.014934297180873,No Charging
513,3.544444444444449,0.014934297180873,No Charging
514,3.544444444444449,0.014934297180873,No Charging
515,3.544444444444449,0.014934297180873,No Charging
516,3.544444444444449,0.014934297180873,No Charging
517,3.544444444444449,0.014934297180873,No Charging
518,3.544444444444449,0.014934297180873,No Charging
519,3.544444444444449,0.014934297180873,No Charging
520,3.544444444444449,0.014934297180873,No Charging
521,3.544444444444449,0.014934297180873,No Charging
522,3.544444444444449,0.014934297180873,No Charging
523,3.544444444444449,0.014934297180873,No Charging
524,3.544444444444449,0.014934297180873,No Charging
525,3.544444444444449,0.014934297180873,No Charging
526,3.544444444444449,0.014934297180873,No Charging
527,3.544444444444449,0.014934297180873,No Charging
528,3.544444444444449,0.014934297180873,No Charging
529,3.544444444444449,0.014934297180873,No Charging
530,3.544444444444449,0.014934297180873,No Charging
531,3.544444444444449,0.014934297180873,No Charging
532,3.544444444444449,0.014934297180873,No Charging
533,3.544444444444449,0.014934297180873,No Charging
534,3.544444444444449,0.014934297180873,No Charging
535,3.544444444444449,0.014934297180873,No Charging
536,3.544444444444449,0.014934297180873,No Charging
537,3.544444444444449,0.014934297180873,No Charging
538,3.544444444444449,0.014934297180873,No Charging
539,3.544444444444449,0.014934297180873,No Charging
540,3.544444444444449,0.014934297180873,No Charging
541,3.544444444444449,0.014934297180873,No Charging
542,3.1449442359621282,-0.03034030381036434,No Charging
543,3.069444444444444,-0.038896552000748,No Charging
544,3.069444444444444,-0.038896552000748,No Charging
545,3.069444444444444,-0.038896552000748,No Charging
546,3.069444444444444,-0.038896552000748,No Charging
547,3.069444444444444,-0.038896552000748,No Charging
548,3.069444444444444,-0.038896552000748,No Charging
549,3.069444444444444,-0.038896552000748,No Charging
550,3.069444444444444,-0.038896552000748,No Charging
551,3.069444444444444,-0.038896552000748,No Charging
552,3.069444444444444,-0.038896552000748,No Charging
553,3.069444444444444,-0.038896552000748,No Charging
554,3.069444444444444,-0.038896552000748,No Charging
555,3.069444444444444,-0.038896552000748,No Charging
556,3.069444444444444,-0.038896552000748,No Charging
557,3.069444444444444,-0.038896552000748,No Charging
558,3.069444444444444,-0.038896552000748,No Charging
559,3.069444444444444,-0.038896552000748,No Charging
560,3.069444444444444,-0.038896552000748,No Charging
561,3.069444444444444,-0.038896552000748,No Charging
562,3.069444444444444,-0.038896552000748,No Charging
563,3.0471281942607047,-0.04286121515628974,No Charging
564,3.005555555555558,-0.050246932182936,No Charging
565,3.005555555555558,-0.050246932182936,No Charging
566,3.005555555555558,-0.050246932182936,No Charging
567,3.005555555555558,-0.050246932182936,No Charging
568,3.005555555555558,-0.050246932182936,No Charging
569,3.005555555555558,-0.050246932182936,No Charging
570,2.3082020846294986,-0.019361991027708463,No Charging
571,1.508333333333335,0.016063227811285,No Charging
572,1.508333333333335,0.016063227811285,No Charging
573,1.508333333333335,0.016063227811285,No Charging
574,1.508333333333335,0.016063227811285,No Charging
575,1.508333333333335,0.016063227811285,No Charging
576,1.508333333333335,0.016063227811285,No Charging
577,1.508333333333335,0.016063227811285,No Charging
578,1.508333333333335,0.016063227811285,No Charging
579,1.508333333333335,0.016063227811285,No Charging
580,1.508333333333335,0.016063227811285,No Charging
581,1.508333333333335,0.016063227811285,No Charging
582,1.508333333333335,0.016063227811285,No Charging
583,1.508333333333335,0.016063227811285,No Charging
584,1.508333333333335,0.016063227811285,No Charging
585,1.508333333333335,0.021704627193984173,No Charging
586,1.508333333333335,0.028278025598022,No Charging
587,1.508333333333335,0.028278025598022,No Charging
588,1.508333333333335,0.028278025598022,No Charging
