Time (seconds),Speed,Grade,Road Type
185,1.121296296296296,-0.00102887496307,No Charging
186,1.121296296296296,-0.00102887496307,No Charging
187,1.121296296296296,-0.00102887496307,No Charging
188,1.121296296296296,-0.00102887496307,No Charging
189,1.121296296296296,-0.00102887496307,No Charging
190,1.121296296296296,-0.00102887496307,No Charging
191,1.121296296296296,-0.00102887496307,No Charging
192,1.121296296296296,-0.00102887496307,No Charging
193,1.121296296296296,-0.00102887496307,No Charging
194,1.121296296296296,-0.00102887496307,No Charging
195,1.121296296296296,-0.00102887496307,No Charging
196,1.121296296296296,-0.00102887496307,No Charging
197,1.121296296296296,-0.00102887496307,No Charging
198,1.121296296296296,-0.00102887496307,No Charging
199,1.121296296296296,-0.00102887496307,No Charging
200,1.121296296296296,-0.00102887496307,No Charging
201,1.121296296296296,-0.00102887496307,No Charging
202,1.121296296296296,-0.00102887496307,No Charging
203,1.121296296296296,-0.00102887496307,No Charging
204,1.121296296296296,-0.00102887496307,No Charging
205,1.121296296296296,-0.00102887496307,No Charging
206,1.121296296296296,-0.00102887496307,No Charging
207,1.121296296296296,-0.00102887496307,No Charging
208,1.121296296296296,-0.00102887496307,No Charging
209,1.121296296296296,-0.00102887496307,No Charging
210,1.121296296296296,-0.00102887496307,No Charging
211,1.121296296296296,-0.00102887496307,No Charging
212,1.121296296296296,-0.00102887496307,No Charging
213,1.121296296296296,-0.00102887496307,No Charging
214,1.121296296296296,-0.00102887496307,No Charging
215,1.121296296296296,-0.00102887496307,No Charging
216,1.121296296296296,-0.00102887496307,No Charging
217,1.121296296296296,-0.00102887496307,No Charging
218,1.121296296296296,-0.00102887496307,No Charging
219,1.121296296296296,-0.00102887496307,No Charging
220,1.121296296296296,-0.00102887496307,No Charging
221,1.121296296296296,-0.00102887496307,No Charging
222,1.121296296296296,-0.00102887496307,No Charging
223,1.121296296296296,-0.00102887496307,No Charging
224,1.121296296296296,-0.00102887496307,No Charging
225,1.121296296296296,-0.00102887496307,No Charging
226,1.121296296296296,-0.00102887496307,No Charging
227,1.121296296296296,-0.00102887496307,No Charging
228,1.121296296296296,-0.00102887496307,No Charging
229,1.121296296296296,-0.00102887496307,No Charging
230,1.121296296296296,-0.00102887496307,No Charging
231,1.121296296296296,-0.00102887496307,No Charging
232,1.121296296296296,-0.00102887496307,No Charging
233,1.121296296296296,-0.00102887496307,No Charging
234,1.121296296296296,-0.00102887496307,No Charging
235,1.121296296296296,-0.00102887496307,No Charging
236,1.121296296296296,-0.00102887496307,No Charging
237,1.121296296296296,-0.00102887496307,No Charging
238,1.121296296296296,-0.00102887496307,No Charging
239,1.121296296296296,-0.005117126351455825,No Charging
240,1.121296296296296,-0.009052761474927,No Charging
241,1.121296296296296,-0.009052761474927,No Charging
242,1.121296296296296,-0.009052761474927,No Charging
243,1.121296296296296,-0.009052761474927,No Charging
244,1.121296296296296,-0.009052761474927,No Charging
245,1.121296296296296,-0.009052761474927,No Charging
246,1.121296296296296,-0.009052761474927,No Charging
247,1.121296296296296,-0.009052761474927,No Charging
248,1.121296296296296,-0.009052761474927,No Charging
249,1.121296296296296,-0.009052761474927,No Charging
250,1.121296296296296,-0.009052761474927,No Charging
251,1.121296296296296,-0.009052761474927,No Charging
252,1.121296296296296,-0.009052761474927,No Charging
253,1.121296296296296,-0.009052761474927,No Charging
254,1.121296296296296,-0.009052761474927,No Charging
255,1.121296296296296,-0.009052761474927,No Charging
256,1.121296296296296,-0.009052761474927,No Charging
257,1.121296296296296,-0.009052761474927,No Charging
258,1.121296296296296,-0.009052761474927,No Charging
259,1.121296296296296,-0.009052761474927,No Charging
260,1.121296296296296,-0.009052761474927,No Charging
261,1.121296296296296,-0.009052761474927,No Charging
262,1.121296296296296,-0.009052761474927,No Charging
263,1.121296296296296,-0.009052761474927,No Charging
264,1.121296296296296,-0.009052761474927,No Charging
265,1.121296296296296,-0.009052761474927,No Charging
266,1.121296296296296,-0.009052761474927,No Charging
267,1.121296296296296,-0.009052761474927,No Charging
268,1.121296296296296,-0.009052761474927,No Charging
269,1.121296296296296,-0.009052761474927,No Charging
270,1.121296296296296,-0.009052761474927,No Charging
271,1.121296296296296,-0.009052761474927,No Charging
272,1.121296296296296,-0.009052761474927,No Charging
273,1.121296296296296,-0.009052761474927,No Charging
274,1.121296296296296,-0.009052761474927,No Charging
275,1.121296296296296,-0.009052761474927,No Charging
276,1.121296296296296,-0.009052761474927,No Charging
277,1.121296296296296,-0.009052761474927,No Charging
278,1.121296296296296,-0.009052761474927,No Charging
279,1.121296296296296,-0.009052761474927,No Charging
280,1.121296296296296,-0.009052761474927,No Charging
281,1.121296296296296,-0.009052761474927,No Charging
282,1.121296296296296,-0.009052761474927,No Charging
283,1.121296296296296,-0.009052761474927,No Charging
284,1.121296296296296,-0.009052761474927,No Charging
285,1.121296296296296,-0.009052761474927,No Charging
286,1.121296296296296,-0.009052761474927,No Charging
287,1.121296296296296,-0.009052761474927,No Charging
288,1.121296296296296,-0.009052761474927,No Charging
289,1.121296296296296,-0.009052761474927,No Charging
290,1.121296296296296,-0.009052761474927,No Charging
291,1.121296296296296,-0.009052761474927,No Charging
292,1.121296296296296,-0.009052761474927,No Charging
293,1.121296296296296,-0.009052761474927,No Charging
294,1.121296296296296,-0.009052761474927,No Charging
295,1.121296296296296,-0.009052761474927,No Charging
296,1.121296296296296,-0.009052761474927,No Charging
297,1.121296296296296,-0.009052761474927,No Charging
298,1.121296296296296,-0.009052761474927,No Charging
299,1.121296296296296,-0.009052761474927,No Charging
300,1.121296296296296,-0.009052761474927,No Charging
301,1.121296296296296,-0.009052761474927,No Charging
302,1.121296296296296,-0.009052761474927,No Charging
303,1.121296296296296,-0.009052761474927,No Charging
304,1.121296296296296,-0.009052761474927,No Charging
305,1.121296296296296,-0.009052761474927,No Charging
306,1.121296296296296,-0.009052761474927,No Charging
307,1.121296296296296,-0.009052761474927,No Charging
308,1.121296296296296,-0.009052761474927,No Charging
309,1.121296296296296,-0.009052761474927,No Charging
310,2.3313863748490915,-0.0018033912143084535,No Charging
311,3.611111111111114,0.005863144202568,No Charging
312,3.611111111111114,0.005863144202568,No Charging
313,3.611111111111114,0.005863144202568,No Charging
314,3.611111111111114,0.005863144202568,No Charging
315,3.611111111111114,0.005863144202568,No Charging
316,3.611111111111114,0.005863144202568,No Charging
317,3.611111111111114,0.005863144202568,No Charging
318,3.611111111111114,0.005863144202568,No Charging
319,3.611111111111114,0.005863144202568,No Charging
320,3.611111111111114,0.005863144202568,No Charging
321,3.611111111111114,0.005863144202568,No Charging
322,3.611111111111114,0.005863144202568,No Charging
323,3.611111111111114,0.005863144202568,No Charging
324,3.611111111111114,0.005863144202568,No Charging
325,3.611111111111114,0.005863144202568,No Charging
326,3.611111111111114,0.005863144202568,No Charging
327,3.611111111111114,0.005863144202568,No Charging
328,3.611111111111114,0.005863144202568,No Charging
329,3.611111111111114,0.005863144202568,No Charging
330,3.611111111111114,0.005863144202568,No Charging
331,3.611111111111114,0.005863144202568,No Charging
332,3.611111111111114,0.005863144202568,No Charging
333,3.611111111111114,0.005863144202568,No Charging
334,3.611111111111114,0.005863144202568,No Charging
335,3.611111111111114,0.005863144202568,No Charging
336,3.611111111111114,0.005863144202568,No Charging
337,3.611111111111114,0.005863144202568,No Charging
338,3.611111111111114,0.005863144202568,No Charging
339,3.611111111111114,0.005863144202568,No Charging
340,3.611111111111114,0.005863144202568,No Charging
341,3.611111111111114,0.005863144202568,No Charging
342,3.611111111111114,0.005863144202568,No Charging
343,3.611111111111114,0.005863144202568,No Charging
344,3.611111111111114,0.005863144202568,No Charging
345,3.611111111111114,0.005863144202568,No Charging
346,3.611111111111114,0.005863144202568,No Charging
347,3.611111111111114,0.005863144202568,No Charging
348,3.611111111111114,0.005863144202568,No Charging
349,3.611111111111114,0.005863144202568,No Charging
350,3.611111111111114,0.005863144202568,No Charging
351,3.611111111111114,0.005863144202568,No Charging
352,3.611111111111114,0.005863144202568,No Charging
353,3.611111111111114,0.005863144202568,No Charging
354,3.611111111111114,0.005863144202568,No Charging
355,3.611111111111114,0.005863144202568,No Charging
356,3.611111111111114,0.005863144202568,No Charging
357,3.6400368372717904,0.0012124516698755125,No Charging
358,3.694444444444441,-0.007535230272281,No Charging
359,3.694444444444441,-0.007535230272281,No Charging
360,3.694444444444441,-0.007535230272281,No Charging
361,3.694444444444441,-0.007535230272281,No Charging
362,3.694444444444441,-0.007535230272281,No Charging
363,3.694444444444441,-0.007535230272281,No Charging
364,3.694444444444441,-0.007535230272281,No Charging
365,3.694444444444441,-0.007535230272281,No Charging
366,3.694444444444441,-0.007535230272281,No Charging
367,3.694444444444441,-0.007535230272281,No Charging
368,3.694444444444441,-0.007535230272281,No Charging
369,3.694444444444441,-0.007535230272281,No Charging
370,3.694444444444441,-0.007535230272281,No Charging
371,3.694444444444441,-0.007535230272281,No Charging
372,3.694444444444441,-0.007535230272281,No Charging
373,3.694444444444441,-0.007535230272281,No Charging
374,3.694444444444441,-0.007535230272281,No Charging
375,3.694444444444441,-0.007535230272281,No Charging
376,3.694444444444441,-0.007535230272281,No Charging
377,3.694444444444441,-0.007535230272281,No Charging
378,3.694444444444441,-0.007535230272281,No Charging
379,3.694444444444441,-0.007535230272281,No Charging
380,3.694444444444441,-0.007535230272281,No Charging
381,3.694444444444441,-0.007535230272281,No Charging
382,3.694444444444441,-0.007535230272281,No Charging
383,3.694444444444441,-0.007535230272281,No Charging
384,3.694444444444441,-0.007535230272281,No Charging
385,3.694444444444441,-0.007535230272281,No Charging
386,3.694444444444441,-0.007535230272281,No Charging
387,3.694444444444441,-0.007535230272281,No Charging
388,3.694444444444441,-0.007535230272281,No Charging
389,3.694444444444441,-0.007535230272281,No Charging
390,3.694444444444441,-0.007535230272281,No Charging
391,3.694444444444441,-0.007535230272281,No Charging
392,3.694444444444441,-0.007535230272281,No Charging
393,3.694444444444441,-0.007535230272281,No Charging
394,3.694444444444441,-0.007535230272281,No Charging
395,3.694444444444441,-0.007535230272281,No Charging
396,3.694444444444441,-0.007535230272281,No Charging
397,3.694444444444441,-0.007535230272281,No Charging
398,3.694444444444441,-0.007535230272281,No Charging
399,3.694444444444441,-0.007535230272281,No Charging
400,3.694444444444441,-0.007535230272281,No Charging
401,3.694444444444441,-0.007535230272281,No Charging
402,3.694444444444441,-0.007535230272281,No Charging
403,3.694444444444441,-0.007535230272281,No Charging
404,3.694444444444441,-0.007535230272281,No Charging
405,3.694444444444441,-0.007535230272281,No Charging
406,3.694444444444441,-0.007535230272281,No Charging
407,3.694444444444441,-0.007535230272281,No Charging
408,3.694444444444441,-0.007535230272281,No Charging
409,3.694444444444441,-0.007535230272281,No Charging
410,3.694444444444441,-0.007535230272281,No Charging
411,3.694444444444441,-0.007535230272281,No Charging
412,3.694444444444441,-0.007535230272281,No Charging
413,3.694444444444441,-0.007535230272281,No Charging
414,3.694444444444441,-0.007535230272281,No Charging
415,3.694444444444441,-0.007535230272281,No Charging
416,3.694444444444441,-0.007535230272281,No Charging
417,3.694444444444441,-0.007535230272281,No Charging
418,3.694444444444441,-0.007535230272281,No Charging
419,3.694444444444441,-0.007535230272281,No Charging
420,3.694444444444441,-0.007535230272281,No Charging
421,3.694444444444441,-0.007535230272281,No Charging
422,3.694444444444441,-0.007535230272281,No Charging
423,3.694444444444441,-0.007535230272281,No Charging
424,3.694444444444441,-0.007535230272281,No Charging
425,3.694444444444441,-0.007535230272281,No Charging
426,3.694444444444441,-0.007535230272281,No Charging
427,3.694444444444441,-0.007535230272281,No Charging
428,3.694444444444441,-0.007535230272281,No Charging
429,3.694444444444441,-0.007535230272281,No Charging
430,3.694444444444441,-0.007535230272281,No Charging
431,3.694444444444441,-0.007535230272281,No Charging
432,3.694444444444441,-0.007535230272281,No Charging
433,3.694444444444441,-0.007535230272281,No Charging
434,3.694444444444441,-0.007535230272281,No Charging
435,3.694444444444441,-0.007535230272281,No Charging
436,3.694444444444441,-0.007535230272281,No Charging
437,3.694444444444441,-0.007535230272281,No Charging
438,3.694444444444441,-0.007535230272281,No Charging
439,3.694444444444441,-0.007535230272281,No Charging
440,3.694444444444441,-0.007535230272281,No Charging
441,3.694444444444441,-0.007535230272281,No Charging
442,3.694444444444441,-0.007535230272281,No Charging
443,3.694444444444441,-0.007535230272281,No Charging
444,3.694444444444441,-0.007535230272281,No Charging
445,3.694444444444441,-0.007535230272281,No Charging
446,3.694444444444441,-0.007535230272281,No Charging
447,2.5939527990771065,-0.004205388792298232,No Charging
448,2.020424836601308,-0.002470021506757,No Charging
449,2.020424836601308,-0.002470021506757,No Charging
450,2.020424836601308,-0.002470021506757,No Charging
451,2.020424836601308,-0.002470021506757,No Charging
452,2.020424836601308,-0.002470021506757,No Charging
453,2.020424836601308,-0.002470021506757,No Charging
454,2.020424836601308,-0.002470021506757,No Charging
455,2.020424836601308,-0.002470021506757,No Charging
456,2.020424836601308,-0.002470021506757,No Charging
457,2.020424836601308,-0.002470021506757,No Charging
458,2.020424836601308,-0.002470021506757,No Charging
459,2.020424836601308,-0.002470021506757,No Charging
460,2.020424836601308,-0.002470021506757,No Charging
461,2.020424836601308,-0.002470021506757,No Charging
462,2.020424836601308,-0.002470021506757,No Charging
463,2.020424836601308,-0.002470021506757,No Charging
464,2.020424836601308,-0.002470021506757,No Charging
465,2.020424836601308,-0.002470021506757,No Charging
466,2.020424836601308,-0.002470021506757,No Charging
467,2.020424836601308,-0.002470021506757,No Charging
468,2.020424836601308,-0.002470021506757,No Charging
469,2.020424836601308,-0.002470021506757,No Charging
470,2.020424836601308,-0.002470021506757,No Charging
471,2.020424836601308,-0.002470021506757,No Charging
472,2.020424836601308,-0.002470021506757,No Charging
473,2.020424836601308,-0.002470021506757,No Charging
474,2.020424836601308,-0.002470021506757,No Charging
475,2.020424836601308,-0.002470021506757,No Charging
476,2.020424836601308,-0.002470021506757,No Charging
477,2.020424836601308,-0.002470021506757,No Charging
478,2.020424836601308,-0.002470021506757,No Charging
479,2.020424836601308,-0.002470021506757,No Charging
480,2.020424836601308,-0.002470021506757,No Charging
481,2.020424836601308,-0.002470021506757,No Charging
482,2.020424836601308,-0.002470021506757,No Charging
483,2.020424836601308,-0.002470021506757,No Charging
484,2.020424836601308,-0.002470021506757,No Charging
485,2.020424836601308,-0.002470021506757,No Charging
486,2.020424836601308,-0.002470021506757,No Charging
487,2.020424836601308,-0.002470021506757,No Charging
488,2.020424836601308,-0.002470021506757,No Charging
489,2.020424836601308,-0.002470021506757,No Charging
490,2.020424836601308,-0.002470021506757,No Charging
491,2.020424836601308,-0.002470021506757,No Charging
492,2.020424836601308,-0.002470021506757,No Charging
493,2.020424836601308,-0.002470021506757,No Charging
494,2.020424836601308,-0.002470021506757,No Charging
495,2.020424836601308,-0.002470021506757,No Charging
496,2.020424836601308,-0.002470021506757,No Charging
497,2.020424836601308,-0.002470021506757,No Charging
498,2.020424836601308,-0.002470021506757,No Charging
499,2.020424836601308,-0.002470021506757,No Charging
500,2.020424836601308,-0.002470021506757,No Charging
501,2.020424836601308,-0.002470021506757,No Charging
502,2.020424836601308,-0.002470021506757,No Charging
503,2.020424836601308,-0.002470021506757,No Charging
504,2.020424836601308,-0.002470021506757,No Charging
505,2.020424836601308,-0.002470021506757,No Charging
506,2.020424836601308,-0.002470021506757,No Charging
507,2.020424836601308,-0.002470021506757,No Charging
508,2.020424836601308,-0.002470021506757,No Charging
509,2.020424836601308,-0.002470021506757,No Charging
510,2.020424836601308,-0.002470021506757,No Charging
511,2.020424836601308,-0.002470021506757,No Charging
512,2.020424836601308,-0.002470021506757,No Charging
513,2.020424836601308,-0.002470021506757,No Charging
514,2.020424836601308,-0.002470021506757,No Charging
515,2.020424836601308,-0.002470021506757,No Charging
516,2.020424836601308,-0.002470021506757,No Charging
517,2.020424836601308,-0.002470021506757,No Charging
518,2.020424836601308,-0.002470021506757,No Charging
519,2.020424836601308,-0.002470021506757,No Charging
520,2.020424836601308,-0.002470021506757,No Charging
521,2.020424836601308,-0.002470021506757,No Charging
522,2.020424836601308,-0.002470021506757,No Charging
523,2.020424836601308,-0.002470021506757,No Charging
524,2.020424836601308,-0.002470021506757,No Charging
525,2.020424836601308,-0.002470021506757,No Charging
526,2.020424836601308,-0.002470021506757,No Charging
527,2.020424836601308,-0.002470021506757,No Charging
528,2.020424836601308,-0.002470021506757,No Charging
529,2.020424836601308,-0.002470021506757,No Charging
530,2.020424836601308,-0.002470021506757,No Charging
531,2.020424836601308,-0.002470021506757,No Charging
532,2.020424836601308,-0.002470021506757,No Charging
533,2.020424836601308,-0.002470021506757,No Charging
534,2.020424836601308,-0.002470021506757,No Charging
535,2.020424836601308,-0.002470021506757,No Charging
536,2.020424836601308,-0.002470021506757,No Charging
537,2.020424836601308,-0.002470021506757,No Charging
538,2.020424836601308,-0.002470021506757,No Charging
539,2.020424836601308,-0.002470021506757,No Charging
540,2.020424836601308,-0.002470021506757,No Charging
541,2.020424836601308,-0.002470021506757,No Charging
542,2.020424836601308,-0.002470021506757,No Charging
543,2.020424836601308,-0.002470021506757,No Charging
544,2.020424836601308,-0.002470021506757,No Charging
545,2.020424836601308,-0.002470021506757,No Charging
546,2.020424836601308,-0.002470021506757,No Charging
547,2.020424836601308,-0.002470021506757,No Charging
548,2.020424836601308,-0.002470021506757,No Charging
549,2.020424836601308,-0.002470021506757,No Charging
550,2.020424836601308,-0.002470021506757,No Charging
551,2.020424836601308,-0.002470021506757,No Charging
552,2.020424836601308,-0.002470021506757,No Charging
553,2.020424836601308,-0.002470021506757,No Charging
554,2.020424836601308,-0.002470021506757,No Charging
555,2.020424836601308,-0.002470021506757,No Charging
556,2.020424836601308,-0.002470021506757,No Charging
557,2.020424836601308,-0.002470021506757,No Charging
558,2.020424836601308,-0.002470021506757,No Charging
559,2.020424836601308,-0.002470021506757,No Charging
560,2.020424836601308,-0.002470021506757,No Charging
561,2.020424836601308,-0.002470021506757,No Charging
562,2.020424836601308,-0.002470021506757,No Charging
563,2.020424836601308,-0.002470021506757,No Charging
564,2.020424836601308,-0.002470021506757,No Charging
565,2.020424836601308,-0.002470021506757,No Charging
566,2.020424836601308,-0.002470021506757,No Charging
567,2.7503055711827975,-0.002948721530702386,No Charging
568,2.932105760151087,-0.003067957113571,No Charging
569,2.932105760151087,-0.003067957113571,No Charging
570,2.932105760151087,-0.003067957113571,No Charging
571,2.932105760151087,-0.003067957113571,No Charging
572,2.932105760151087,-0.003067957113571,No Charging
573,2.932105760151087,-0.003067957113571,No Charging
574,2.932105760151087,-0.003067957113571,No Charging
575,2.932105760151087,-0.003067957113571,No Charging
576,2.932105760151087,-0.003067957113571,No Charging
577,2.932105760151087,-0.003067957113571,No Charging
578,2.932105760151087,-0.003067957113571,No Charging
579,2.932105760151087,-0.003067957113571,No Charging
580,2.932105760151087,-0.003067957113571,No Charging
581,2.932105760151087,-0.003067957113571,No Charging
582,2.932105760151087,-0.003067957113571,No Charging
