Time (seconds),Speed,Grade,Road Type
409,1.127777777777778,-0.008191964841578,No Charging
410,1.127777777777778,-0.008191964841578,No Charging
411,1.127777777777778,-0.008191964841578,No Charging
412,1.127777777777778,-0.008191964841578,No Charging
413,1.127777777777778,-0.008191964841578,No Charging
414,1.127777777777778,-0.008191964841578,No Charging
415,1.127777777777778,-0.008191964841578,No Charging
416,1.127777777777778,-0.008191964841578,No Charging
417,1.127777777777778,-0.008191964841578,No Charging
418,1.127777777777778,-0.008191964841578,No Charging
419,1.127777777777778,-0.008191964841578,No Charging
420,1.127777777777778,-0.008191964841578,No Charging
421,1.127777777777778,-0.008191964841578,No Charging
422,1.127777777777778,-0.008191964841578,No Charging
423,1.127777777777778,-0.008191964841578,No Charging
424,1.127777777777778,-0.008191964841578,No Charging
425,1.127777777777778,-0.008191964841578,No Charging
426,1.127777777777778,-0.008191964841578,No Charging
427,1.127777777777778,-0.008191964841578,No Charging
428,1.127777777777778,-0.008191964841578,No Charging
429,1.127777777777778,-0.008191964841578,No Charging
430,1.127777777777778,-0.008191964841578,No Charging
431,1.127777777777778,-0.008191964841578,No Charging
432,1.127777777777778,-0.008191964841578,No Charging
433,1.127777777777778,-0.008191964841578,No Charging
434,1.127777777777778,-0.008191964841578,No Charging
435,1.127777777777778,-0.008191964841578,No Charging
436,1.127777777777778,-0.008191964841578,No Charging
437,1.127777777777778,-0.008191964841578,No Charging
438,1.127777777777778,-0.008191964841578,No Charging
439,1.127777777777778,-0.008191964841578,No Charging
440,1.127777777777778,-0.008191964841578,No Charging
441,1.127777777777778,-0.008191964841578,No Charging
442,1.127777777777778,-0.008191964841578,No Charging
443,1.127777777777778,-0.008191964841578,No Charging
444,1.127777777777778,-0.008191964841578,No Charging
445,1.127777777777778,-0.008191964841578,No Charging
446,1.127777777777778,-0.008191964841578,No Charging
447,1.127777777777778,-0.008191964841578,No Charging
448,1.127777777777778,-0.008191964841578,No Charging
449,1.127777777777778,-0.008191964841578,No Charging
450,1.127777777777778,-0.008191964841578,No Charging
451,1.127777777777778,-0.008191964841578,No Charging
452,1.127777777777778,-0.008191964841578,No Charging
453,1.127777777777778,-0.008191964841578,No Charging
454,1.127777777777778,-0.008191964841578,No Charging
455,1.127777777777778,-0.008191964841578,No Charging
456,1.127777777777778,-0.008191964841578,No Charging
457,1.127777777777778,-0.008191964841578,No Charging
458,1.127777777777778,-0.008191964841578,No Charging
459,1.127777777777778,-0.008191964841578,No Charging
460,1.127777777777778,-0.008191964841578,No Charging
461,1.127777777777778,-0.008191964841578,No Charging
462,1.127777777777778,-0.008191964841578,No Charging
463,1.127777777777778,-0.008191964841578,No Charging
464,1.127777777777778,-0.008191964841578,No Charging
465,1.127777777777778,-0.008191964841578,No Charging
466,2.8210950047468706,0.0008521919417357644,No Charging
467,4.313934410682448,0.008825578986145,No Charging
468,4.313934410682448,0.008825578986145,No Charging
469,4.313934410682448,0.008825578986145,No Charging
470,4.313934410682448,0.008825578986145,No Charging
471,4.313934410682448,0.008825578986145,No Charging
472,4.313934410682448,0.008825578986145,No Charging
473,4.313934410682448,0.008825578986145,No Charging
474,4.313934410682448,0.008825578986145,No Charging
475,4.313934410682448,0.008825578986145,No Charging
476,4.313934410682448,0.008825578986145,No Charging
477,4.313934410682448,0.008825578986145,No Charging
478,4.313934410682448,0.008825578986145,No Charging
479,4.313934410682448,0.008825578986145,No Charging
480,4.313934410682448,0.008825578986145,No Charging
481,4.313934410682448,0.008825578986145,No Charging
482,4.313934410682448,0.008825578986145,No Charging
483,4.313934410682448,0.008825578986145,No Charging
484,4.313934410682448,0.008825578986145,No Charging
485,4.313934410682448,0.008825578986145,No Charging
486,4.313934410682448,0.008825578986145,No Charging
487,4.313934410682448,0.008825578986145,No Charging
488,4.313934410682448,0.008825578986145,No Charging
489,4.313934410682448,0.008825578986145,No Charging
490,4.313934410682448,0.008825578986145,No Charging
491,4.313934410682448,0.008825578986145,No Charging
492,4.313934410682448,0.008825578986145,No Charging
493,4.313934410682448,0.008825578986145,No Charging
494,4.313934410682448,0.008825578986145,No Charging
495,4.313934410682448,0.008825578986145,No Charging
496,4.313934410682448,0.008825578986145,No Charging
497,4.313934410682448,0.008825578986145,No Charging
498,4.313934410682448,0.008825578986145,No Charging
499,4.313934410682448,0.008825578986145,No Charging
500,4.313934410682448,0.008825578986145,No Charging
501,4.313934410682448,0.008825578986145,No Charging
502,4.313934410682448,0.008825578986145,No Charging
503,4.313934410682448,0.008825578986145,No Charging
504,4.313934410682448,0.008825578986145,No Charging
505,4.313934410682448,0.008825578986145,No Charging
506,4.313934410682448,0.008825578986145,No Charging
507,4.313934410682448,0.008825578986145,No Charging
508,4.313934410682448,0.008825578986145,No Charging
509,4.313934410682448,0.008825578986145,No Charging
510,4.313934410682448,0.008825578986145,No Charging
511,4.313934410682448,0.008825578986145,No Charging
512,4.313934410682448,0.008825578986145,No Charging
513,4.313934410682448,0.008825578986145,No Charging
514,4.313934410682448,0.008825578986145,No Charging
515,4.313934410682448,0.008825578986145,No Charging
516,4.313934410682448,0.008825578986145,No Charging
517,4.313934410682448,0.008825578986145,No Charging
518,4.313934410682448,0.008825578986145,No Charging
519,4.313934410682448,0.008825578986145,No Charging
520,4.313934410682448,0.008825578986145,No Charging
521,4.313934410682448,0.008825578986145,No Charging
522,4.313934410682448,0.008825578986145,No Charging
523,4.313934410682448,0.008825578986145,No Charging
524,4.313934410682448,0.008825578986145,No Charging
525,4.313934410682448,0.008825578986145,No Charging
526,4.313934410682448,0.008825578986145,No Charging
527,4.313934410682448,0.008825578986145,No Charging
528,4.313934410682448,0.008825578986145,No Charging
529,4.313934410682448,0.008825578986145,No Charging
530,4.313934410682448,0.008825578986145,No Charging
531,4.313934410682448,0.008825578986145,No Charging
532,4.313934410682448,0.008825578986145,No Charging
533,4.313934410682448,0.008825578986145,No Charging
534,4.313934410682448,0.008825578986145,No Charging
535,4.313934410682448,0.008825578986145,No Charging
536,4.313934410682448,0.008825578986145,No Charging
537,4.313934410682448,0.008825578986145,No Charging
538,4.313934410682448,0.008825578986145,No Charging
539,4.313934410682448,0.008825578986145,No Charging
540,4.313934410682448,0.008825578986145,No Charging
541,4.313934410682448,0.008825578986145,No Charging
542,4.313934410682448,0.008825578986145,No Charging
543,4.313934410682448,0.008825578986145,No Charging
544,4.313934410682448,0.008825578986145,No Charging
545,4.313934410682448,0.008825578986145,No Charging
546,4.313934410682448,0.008825578986145,No Charging
547,4.313934410682448,0.008825578986145,No Charging
548,4.313934410682448,0.008825578986145,No Charging
549,4.313934410682448,0.008825578986145,No Charging
550,4.313934410682448,0.008825578986145,No Charging
551,4.313934410682448,0.008825578986145,No Charging
552,4.313934410682448,0.008825578986145,No Charging
553,4.313934410682448,0.008825578986145,No Charging
554,4.313934410682448,0.008825578986145,No Charging
555,4.313934410682448,0.008825578986145,No Charging
556,4.313934410682448,0.008825578986145,No Charging
557,4.313934410682448,0.008825578986145,No Charging
558,4.313934410682448,0.008825578986145,No Charging
559,4.313934410682448,0.008825578986145,No Charging
560,4.313934410682448,0.008825578986145,No Charging
561,4.313934410682448,0.008825578986145,No Charging
562,4.313934410682448,0.008825578986145,No Charging
563,4.313934410682448,0.008825578986145,No Charging
564,4.313934410682448,0.008825578986145,No Charging
565,4.313934410682448,0.008825578986145,No Charging
566,4.313934410682448,0.008825578986145,No Charging
567,4.313934410682448,0.008825578986145,No Charging
568,4.313934410682448,0.008825578986145,No Charging
569,4.313934410682448,0.008825578986145,No Charging
570,4.313934410682448,0.008825578986145,No Charging
571,4.313934410682448,0.008825578986145,No Charging
572,4.313934410682448,0.008825578986145,No Charging
573,4.313934410682448,0.008825578986145,No Charging
574,4.313934410682448,0.008825578986145,No Charging
575,4.313934410682448,0.008825578986145,No Charging
576,4.313934410682448,0.008825578986145,No Charging
577,4.313934410682448,0.008825578986145,No Charging
578,4.313934410682448,0.008825578986145,No Charging
579,4.313934410682448,0.008825578986145,No Charging
580,4.313934410682448,0.008825578986145,No Charging
581,4.313934410682448,0.008825578986145,No Charging
582,4.313934410682448,0.008825578986145,No Charging
583,4.313934410682448,0.008825578986145,No Charging
584,4.313934410682448,0.008825578986145,No Charging
585,4.313934410682448,0.008825578986145,No Charging
