Time (seconds),Speed,Grade,Road Type
48,5.247222222222222,-0.008191964841578,No Charging
49,5.247222222222222,-0.008191964841578,No Charging
50,5.247222222222222,-0.008191964841578,No Charging
51,5.247222222222222,-0.008191964841578,No Charging
52,5.247222222222222,-0.008191964841578,No Charging
53,5.247222222222222,-0.008191964841578,No Charging
54,5.247222222222222,-0.008191964841578,No Charging
55,5.247222222222222,-0.008191964841578,No Charging
56,5.247222222222222,-0.008191964841578,No Charging
57,5.247222222222222,-0.008191964841578,No Charging
58,5.247222222222222,-0.008191964841578,No Charging
59,5.247222222222222,-0.008191964841578,No Charging
60,5.247222222222222,-0.008191964841578,No Charging
61,5.247222222222222,-0.008191964841578,No Charging
62,5.247222222222222,-0.008191964841578,No Charging
63,5.247222222222222,-0.008191964841578,No Charging
64,5.247222222222222,-0.008191964841578,No Charging
65,5.247222222222222,-0.008191964841578,No Charging
66,5.247222222222222,-0.008191964841578,No Charging
67,5.247222222222222,-0.008191964841578,No Charging
68,5.247222222222222,-0.008191964841578,No Charging
69,5.247222222222222,-0.008191964841578,No Charging
70,5.247222222222222,-0.008191964841578,No Charging
71,5.247222222222222,-0.008191964841578,No Charging
72,5.247222222222222,-0.008191964841578,No Charging
73,5.247222222222222,-0.008191964841578,No Charging
74,5.247222222222222,-0.008191964841578,No Charging
75,5.247222222222222,-0.008191964841578,No Charging
76,5.247222222222222,-0.008191964841578,No Charging
77,5.247222222222222,-0.008191964841578,No Charging
78,5.247222222222222,-0.008191964841578,No Charging
79,5.247222222222222,-0.008191964841578,No Charging
80,5.247222222222222,-0.008191964841578,No Charging
81,5.247222222222222,-0.008191964841578,No Charging
82,5.247222222222222,-0.008191964841578,No Charging
83,5.247222222222222,-0.008191964841578,No Charging
84,5.247222222222222,-0.008191964841578,No Charging
85,5.247222222222222,-0.008191964841578,No Charging
86,5.247222222222222,-0.008191964841578,No Charging
87,5.247222222222222,-0.008191964841578,No Charging
88,5.247222222222222,-0.008191964841578,No Charging
89,5.247222222222222,-0.008191964841578,No Charging
90,5.247222222222222,-0.008191964841578,No Charging
91,5.247222222222222,-0.008191964841578,No Charging
92,5.247222222222222,-0.008191964841578,No Charging
93,5.247222222222222,-0.008191964841578,No Charging
94,5.247222222222222,-0.008191964841578,No Charging
95,5.247222222222222,-0.008191964841578,No Charging
96,5.247222222222222,-0.008191964841578,No Charging
97,5.247222222222222,-0.008191964841578,No Charging
98,5.247222222222222,-0.008191964841578,No Charging
99,5.247222222222222,-0.008191964841578,No Charging
100,1.9674016538941663,0.004445278238102767,No Charging
101,0.830555555555556,0.008825578986145,No Charging
102,0.830555555555556,0.008825578986145,No Charging
103,0.830555555555556,0.008825578986145,No Charging
104,0.830555555555556,0.008825578986145,No Charging
105,0.830555555555556,0.008825578986145,No Charging
106,0.830555555555556,0.008825578986145,No Charging
107,0.830555555555556,0.008825578986145,No Charging
108,0.830555555555556,0.008825578986145,No Charging
109,0.830555555555556,0.008825578986145,No Charging
110,0.830555555555556,0.008825578986145,No Charging
111,0.830555555555556,0.008825578986145,No Charging
112,0.830555555555556,0.008825578986145,No Charging
113,0.830555555555556,0.008825578986145,No Charging
114,0.830555555555556,0.008825578986145,No Charging
115,0.830555555555556,0.008825578986145,No Charging
116,0.830555555555556,0.008825578986145,No Charging
117,0.830555555555556,0.008825578986145,No Charging
118,0.830555555555556,0.008825578986145,No Charging
119,0.830555555555556,0.008825578986145,No Charging
120,0.830555555555556,0.008825578986145,No Charging
121,0.830555555555556,0.008825578986145,No Charging
122,0.830555555555556,0.008825578986145,No Charging
123,0.830555555555556,0.008825578986145,No Charging
124,0.830555555555556,0.008825578986145,No Charging
125,0.830555555555556,0.008825578986145,No Charging
126,0.830555555555556,0.008825578986145,No Charging
127,0.830555555555556,0.008825578986145,No Charging
128,0.830555555555556,0.008825578986145,No Charging
129,0.830555555555556,0.008825578986145,No Charging
130,0.830555555555556,0.008825578986145,No Charging
131,0.830555555555556,0.008825578986145,No Charging
132,0.830555555555556,0.008825578986145,No Charging
133,0.830555555555556,0.008825578986145,No Charging
134,0.830555555555556,0.008825578986145,No Charging
135,0.830555555555556,0.008825578986145,No Charging
136,0.830555555555556,0.008825578986145,No Charging
137,0.830555555555556,0.008825578986145,No Charging
138,0.830555555555556,0.008825578986145,No Charging
139,0.830555555555556,0.008825578986145,No Charging
140,0.830555555555556,0.008825578986145,No Charging
141,0.830555555555556,0.008825578986145,No Charging
142,0.830555555555556,0.008825578986145,No Charging
143,0.830555555555556,0.008825578986145,No Charging
144,0.830555555555556,0.008825578986145,No Charging
145,0.830555555555556,0.008825578986145,No Charging
146,0.830555555555556,0.008825578986145,No Charging
147,0.830555555555556,0.008825578986145,No Charging
148,0.830555555555556,0.008825578986145,No Charging
149,0.830555555555556,0.008825578986145,No Charging
150,0.830555555555556,0.008825578986145,No Charging
151,0.830555555555556,0.008825578986145,No Charging
152,0.830555555555556,0.008825578986145,No Charging
153,0.830555555555556,0.008825578986145,No Charging
154,0.830555555555556,0.008825578986145,No Charging
155,0.830555555555556,0.008825578986145,No Charging
156,0.830555555555556,0.008825578986145,No Charging
157,0.830555555555556,0.008825578986145,No Charging
158,0.830555555555556,0.008825578986145,No Charging
159,0.830555555555556,0.008825578986145,No Charging
160,0.830555555555556,0.008825578986145,No Charging
161,0.830555555555556,0.008825578986145,No Charging
162,0.830555555555556,0.008825578986145,No Charging
163,0.830555555555556,0.008825578986145,No Charging
164,0.830555555555556,0.008825578986145,No Charging
165,0.830555555555556,0.008825578986145,No Charging
166,0.830555555555556,0.008825578986145,No Charging
167,0.830555555555556,0.008825578986145,No Charging
168,0.830555555555556,0.008825578986145,No Charging
169,0.830555555555556,0.008825578986145,No Charging
170,0.830555555555556,0.008825578986145,No Charging
171,0.830555555555556,0.008825578986145,No Charging
172,0.830555555555556,0.008825578986145,No Charging
173,0.830555555555556,0.008825578986145,No Charging
174,0.830555555555556,0.008825578986145,No Charging
175,0.830555555555556,0.008825578986145,No Charging
176,0.830555555555556,0.008825578986145,No Charging
177,0.830555555555556,0.008825578986145,No Charging
178,0.830555555555556,0.008825578986145,No Charging
179,0.830555555555556,0.008825578986145,No Charging
180,0.830555555555556,0.008825578986145,No Charging
181,0.830555555555556,0.008825578986145,No Charging
182,0.830555555555556,0.008825578986145,No Charging
183,0.830555555555556,0.008825578986145,No Charging
184,0.830555555555556,0.008825578986145,No Charging
185,0.830555555555556,0.008825578986145,No Charging
186,0.830555555555556,0.008825578986145,No Charging
187,0.830555555555556,0.008825578986145,No Charging
188,0.830555555555556,0.008825578986145,No Charging
189,0.830555555555556,0.008825578986145,No Charging
190,0.830555555555556,0.008825578986145,No Charging
191,0.830555555555556,0.008825578986145,No Charging
192,0.830555555555556,0.008825578986145,No Charging
193,0.830555555555556,0.008825578986145,No Charging
194,0.830555555555556,0.008825578986145,No Charging
195,0.830555555555556,0.008825578986145,No Charging
196,0.830555555555556,0.008825578986145,No Charging
197,0.830555555555556,0.008825578986145,No Charging
198,0.830555555555556,0.008825578986145,No Charging
199,0.830555555555556,0.008825578986145,No Charging
200,0.830555555555556,0.008825578986145,No Charging
201,0.830555555555556,0.008825578986145,No Charging
202,0.830555555555556,0.008825578986145,No Charging
203,0.830555555555556,0.008825578986145,No Charging
204,0.830555555555556,0.008825578986145,No Charging
205,0.830555555555556,0.008825578986145,No Charging
206,0.830555555555556,0.008825578986145,No Charging
207,0.830555555555556,0.008825578986145,No Charging
208,0.830555555555556,0.008825578986145,No Charging
209,0.830555555555556,0.008825578986145,No Charging
210,0.830555555555556,0.008825578986145,No Charging
211,0.830555555555556,0.008825578986145,No Charging
212,0.830555555555556,0.008825578986145,No Charging
213,0.830555555555556,0.008825578986145,No Charging
214,0.830555555555556,0.008825578986145,No Charging
215,0.830555555555556,0.008825578986145,No Charging
216,0.830555555555556,0.008825578986145,No Charging
217,0.830555555555556,0.008825578986145,No Charging
218,0.830555555555556,0.008825578986145,No Charging
219,0.830555555555556,0.008825578986145,No Charging
220,0.830555555555556,0.008825578986145,No Charging
221,0.830555555555556,0.008825578986145,No Charging
222,0.830555555555556,0.008825578986145,No Charging
223,0.830555555555556,0.008825578986145,No Charging
224,0.830555555555556,0.008825578986145,No Charging
225,0.830555555555556,0.008825578986145,No Charging
226,0.830555555555556,0.008825578986145,No Charging
227,0.830555555555556,0.008825578986145,No Charging
228,0.830555555555556,0.008825578986145,No Charging
229,0.830555555555556,0.008825578986145,No Charging
230,0.830555555555556,0.008825578986145,No Charging
231,0.830555555555556,0.008825578986145,No Charging
232,0.830555555555556,0.008825578986145,No Charging
233,0.830555555555556,0.008825578986145,No Charging
234,0.830555555555556,0.008825578986145,No Charging
235,0.830555555555556,0.008825578986145,No Charging
236,0.830555555555556,0.008825578986145,No Charging
237,0.830555555555556,0.008825578986145,No Charging
238,0.830555555555556,0.008825578986145,No Charging
239,0.830555555555556,0.008825578986145,No Charging
240,0.830555555555556,0.008825578986145,No Charging
241,0.830555555555556,0.008825578986145,No Charging
242,0.830555555555556,0.008825578986145,No Charging
243,0.830555555555556,0.008825578986145,No Charging
244,0.830555555555556,0.008825578986145,No Charging
245,0.830555555555556,0.008825578986145,No Charging
246,0.830555555555556,0.008825578986145,No Charging
247,0.830555555555556,0.008825578986145,No Charging
248,0.830555555555556,0.008825578986145,No Charging
249,0.830555555555556,0.008825578986145,No Charging
250,0.830555555555556,0.008825578986145,No Charging
251,0.830555555555556,0.008825578986145,No Charging
252,0.830555555555556,0.008825578986145,No Charging
253,0.830555555555556,0.008825578986145,No Charging
254,0.830555555555556,0.008825578986145,No Charging
255,0.830555555555556,0.008825578986145,No Charging
256,0.830555555555556,0.008825578986145,No Charging
257,0.830555555555556,0.008825578986145,No Charging
258,0.830555555555556,0.008825578986145,No Charging
259,0.830555555555556,0.008825578986145,No Charging
260,0.830555555555556,0.008825578986145,No Charging
261,0.830555555555556,0.008825578986145,No Charging
262,0.830555555555556,0.008825578986145,No Charging
263,0.830555555555556,0.008825578986145,No Charging
264,0.830555555555556,0.008825578986145,No Charging
265,0.830555555555556,0.008825578986145,No Charging
266,0.830555555555556,0.008825578986145,No Charging
267,0.830555555555556,0.008825578986145,No Charging
268,0.830555555555556,0.008825578986145,No Charging
269,0.830555555555556,0.008825578986145,No Charging
270,0.830555555555556,0.008825578986145,No Charging
271,0.830555555555556,0.008825578986145,No Charging
272,0.830555555555556,0.008825578986145,No Charging
273,0.830555555555556,0.008825578986145,No Charging
274,0.830555555555556,0.008825578986145,No Charging
275,0.830555555555556,0.008825578986145,No Charging
276,0.830555555555556,0.008825578986145,No Charging
277,0.830555555555556,0.008825578986145,No Charging
278,0.830555555555556,0.008825578986145,No Charging
279,0.830555555555556,0.008825578986145,No Charging
280,0.830555555555556,0.008825578986145,No Charging
281,0.830555555555556,0.008825578986145,No Charging
282,0.830555555555556,0.008825578986145,No Charging
283,0.830555555555556,0.008825578986145,No Charging
284,0.830555555555556,0.008825578986145,No Charging
285,0.830555555555556,0.008825578986145,No Charging
286,0.830555555555556,0.008825578986145,No Charging
287,0.830555555555556,0.008825578986145,No Charging
288,0.830555555555556,0.008825578986145,No Charging
289,0.830555555555556,0.008825578986145,No Charging
290,0.830555555555556,0.008825578986145,No Charging
291,0.830555555555556,0.008825578986145,No Charging
292,0.830555555555556,0.008825578986145,No Charging
293,0.830555555555556,0.008825578986145,No Charging
294,0.830555555555556,0.008825578986145,No Charging
295,0.830555555555556,0.008825578986145,No Charging
296,0.830555555555556,0.008825578986145,No Charging
297,0.830555555555556,0.008825578986145,No Charging
298,0.830555555555556,0.008825578986145,No Charging
299,0.830555555555556,0.008825578986145,No Charging
300,0.830555555555556,0.008825578986145,No Charging
301,0.830555555555556,0.008825578986145,No Charging
302,0.830555555555556,0.008825578986145,No Charging
303,0.830555555555556,0.008825578986145,No Charging
304,0.830555555555556,0.008825578986145,No Charging
305,0.830555555555556,0.008825578986145,No Charging
306,0.830555555555556,0.008825578986145,No Charging
307,0.830555555555556,0.008825578986145,No Charging
308,0.830555555555556,0.008825578986145,No Charging
309,0.830555555555556,0.008825578986145,No Charging
310,0.830555555555556,0.008825578986145,No Charging
311,0.830555555555556,0.008825578986145,No Charging
312,0.830555555555556,0.008825578986145,No Charging
313,0.830555555555556,0.008825578986145,No Charging
314,0.830555555555556,0.008825578986145,No Charging
315,0.830555555555556,0.008825578986145,No Charging
316,0.830555555555556,0.008825578986145,No Charging
317,0.830555555555556,0.008825578986145,No Charging
318,0.830555555555556,0.008825578986145,No Charging
319,0.830555555555556,0.008825578986145,No Charging
320,0.830555555555556,0.008825578986145,No Charging
321,0.830555555555556,0.008825578986145,No Charging
322,0.830555555555556,0.008825578986145,No Charging
323,0.830555555555556,0.008825578986145,No Charging
324,0.830555555555556,0.008825578986145,No Charging
325,0.830555555555556,0.008825578986145,No Charging
326,0.830555555555556,0.008825578986145,No Charging
327,0.830555555555556,0.008825578986145,No Charging
328,0.830555555555556,0.008825578986145,No Charging
329,0.830555555555556,0.008825578986145,No Charging
330,0.830555555555556,0.008825578986145,No Charging
331,0.830555555555556,0.008825578986145,No Charging
332,0.830555555555556,0.008825578986145,No Charging
333,0.830555555555556,0.008825578986145,No Charging
334,0.830555555555556,0.008825578986145,No Charging
335,0.830555555555556,0.008825578986145,No Charging
336,0.830555555555556,0.008825578986145,No Charging
337,0.830555555555556,0.008825578986145,No Charging
338,0.830555555555556,0.008825578986145,No Charging
339,0.830555555555556,0.008825578986145,No Charging
340,0.830555555555556,0.008825578986145,No Charging
341,0.830555555555556,0.008825578986145,No Charging
342,0.830555555555556,0.008825578986145,No Charging
343,0.830555555555556,0.008825578986145,No Charging
344,0.830555555555556,0.008825578986145,No Charging
345,0.830555555555556,0.008825578986145,No Charging
346,0.830555555555556,0.008825578986145,No Charging
347,0.830555555555556,0.008825578986145,No Charging
348,0.830555555555556,0.008825578986145,No Charging
349,0.830555555555556,0.008825578986145,No Charging
350,0.830555555555556,0.008825578986145,No Charging
351,0.830555555555556,0.008825578986145,No Charging
352,0.830555555555556,0.008825578986145,No Charging
353,0.830555555555556,0.008825578986145,No Charging
354,0.830555555555556,0.008825578986145,No Charging
355,0.830555555555556,0.008825578986145,No Charging
356,0.830555555555556,0.008825578986145,No Charging
357,0.830555555555556,0.008825578986145,No Charging
358,0.830555555555556,0.008825578986145,No Charging
359,0.830555555555556,0.008825578986145,No Charging
360,0.830555555555556,0.008825578986145,No Charging
361,0.830555555555556,0.008825578986145,No Charging
362,0.830555555555556,0.008825578986145,No Charging
363,0.830555555555556,0.008825578986145,No Charging
364,0.830555555555556,0.008825578986145,No Charging
365,0.830555555555556,0.008825578986145,No Charging
366,0.830555555555556,0.008825578986145,No Charging
367,0.830555555555556,0.008825578986145,No Charging
368,0.830555555555556,0.008825578986145,No Charging
369,0.830555555555556,0.008825578986145,No Charging
370,0.830555555555556,0.008825578986145,No Charging
371,0.830555555555556,0.008825578986145,No Charging
372,0.830555555555556,0.008825578986145,No Charging
373,0.830555555555556,0.008825578986145,No Charging
374,0.830555555555556,0.008825578986145,No Charging
375,0.830555555555556,0.008825578986145,No Charging
376,0.830555555555556,0.008825578986145,No Charging
377,0.830555555555556,0.008825578986145,No Charging
378,0.830555555555556,0.008825578986145,No Charging
379,0.830555555555556,0.008825578986145,No Charging
380,0.830555555555556,0.008825578986145,No Charging
381,0.830555555555556,0.008825578986145,No Charging
382,0.830555555555556,0.008825578986145,No Charging
383,0.830555555555556,0.008825578986145,No Charging
384,0.830555555555556,0.008825578986145,No Charging
385,0.830555555555556,0.008825578986145,No Charging
386,0.830555555555556,0.008825578986145,No Charging
387,0.830555555555556,0.008825578986145,No Charging
388,0.830555555555556,0.008825578986145,No Charging
389,0.830555555555556,0.008825578986145,No Charging
390,0.830555555555556,0.008825578986145,No Charging
391,0.830555555555556,0.008825578986145,No Charging
392,0.830555555555556,0.008825578986145,No Charging
393,0.830555555555556,0.008825578986145,No Charging
394,0.830555555555556,0.008825578986145,No Charging
395,0.830555555555556,0.008825578986145,No Charging
396,0.830555555555556,0.008825578986145,No Charging
397,0.830555555555556,0.008825578986145,No Charging
398,0.830555555555556,0.008825578986145,No Charging
399,0.830555555555556,0.008825578986145,No Charging
400,0.830555555555556,0.008825578986145,No Charging
401,0.830555555555556,0.008825578986145,No Charging
402,0.830555555555556,0.008825578986145,No Charging
403,0.830555555555556,0.008825578986145,No Charging
404,0.830555555555556,0.008825578986145,No Charging
405,0.830555555555556,0.008825578986145,No Charging
406,0.830555555555556,0.008825578986145,No Charging
407,0.830555555555556,0.008825578986145,No Charging
408,0.830555555555556,0.008825578986145,No Charging
409,0.830555555555556,0.008825578986145,No Charging
410,0.830555555555556,0.008825578986145,No Charging
411,0.830555555555556,0.008825578986145,No Charging
412,0.830555555555556,0.008825578986145,No Charging
413,0.830555555555556,0.008825578986145,No Charging
414,0.830555555555556,0.008825578986145,No Charging
415,0.830555555555556,0.008825578986145,No Charging
416,0.830555555555556,0.008825578986145,No Charging
417,0.830555555555556,0.008825578986145,No Charging
418,0.830555555555556,0.008825578986145,No Charging
419,0.830555555555556,0.008825578986145,No Charging
420,0.830555555555556,0.008825578986145,No Charging
421,0.830555555555556,0.008825578986145,No Charging
422,0.830555555555556,0.008825578986145,No Charging
423,0.830555555555556,0.008825578986145,No Charging
424,0.830555555555556,0.008825578986145,No Charging
425,0.830555555555556,0.008825578986145,No Charging
426,0.830555555555556,0.008825578986145,No Charging
427,0.830555555555556,0.008825578986145,No Charging
428,0.830555555555556,0.008825578986145,No Charging
429,0.830555555555556,0.008825578986145,No Charging
430,0.830555555555556,0.008825578986145,No Charging
431,0.830555555555556,0.008825578986145,No Charging
432,0.830555555555556,0.008825578986145,No Charging
433,0.830555555555556,0.008825578986145,No Charging
434,0.830555555555556,0.008825578986145,No Charging
435,0.830555555555556,0.008825578986145,No Charging
436,0.830555555555556,0.008825578986145,No Charging
437,0.830555555555556,0.008825578986145,No Charging
438,0.830555555555556,0.008825578986145,No Charging
439,0.830555555555556,0.008825578986145,No Charging
440,0.830555555555556,0.008825578986145,No Charging
441,0.830555555555556,0.008825578986145,No Charging
442,0.830555555555556,0.008825578986145,No Charging
443,0.830555555555556,0.008825578986145,No Charging
444,0.830555555555556,0.008825578986145,No Charging
445,0.830555555555556,0.008825578986145,No Charging
446,0.830555555555556,0.008825578986145,No Charging
447,0.830555555555556,0.008825578986145,No Charging
448,0.830555555555556,0.008825578986145,No Charging
449,0.830555555555556,0.008825578986145,No Charging
450,0.830555555555556,0.008825578986145,No Charging
451,0.830555555555556,0.008825578986145,No Charging
452,0.830555555555556,0.008825578986145,No Charging
453,0.830555555555556,0.008825578986145,No Charging
454,0.830555555555556,0.008825578986145,No Charging
455,0.830555555555556,0.008825578986145,No Charging
456,0.830555555555556,0.008825578986145,No Charging
457,0.830555555555556,0.008825578986145,No Charging
458,0.830555555555556,0.008825578986145,No Charging
459,0.830555555555556,0.008825578986145,No Charging
460,0.830555555555556,0.008825578986145,No Charging
461,0.830555555555556,0.008825578986145,No Charging
462,0.830555555555556,0.008825578986145,No Charging
463,0.830555555555556,0.008825578986145,No Charging
464,0.830555555555556,0.008825578986145,No Charging
465,0.830555555555556,0.008825578986145,No Charging
466,0.830555555555556,0.008825578986145,No Charging
467,0.830555555555556,0.008825578986145,No Charging
468,0.830555555555556,0.008825578986145,No Charging
469,0.830555555555556,0.008825578986145,No Charging
470,0.830555555555556,0.008825578986145,No Charging
471,0.830555555555556,0.008825578986145,No Charging
472,0.830555555555556,0.008825578986145,No Charging
473,0.830555555555556,0.008825578986145,No Charging
474,0.830555555555556,0.008825578986145,No Charging
475,0.830555555555556,0.008825578986145,No Charging
476,0.830555555555556,0.008825578986145,No Charging
477,0.830555555555556,0.008825578986145,No Charging
478,0.830555555555556,0.008825578986145,No Charging
479,0.830555555555556,0.008825578986145,No Charging
480,0.830555555555556,0.008825578986145,No Charging
481,0.830555555555556,0.008825578986145,No Charging
482,0.830555555555556,0.008825578986145,No Charging
483,0.830555555555556,0.008825578986145,No Charging
484,0.830555555555556,0.008825578986145,No Charging
485,0.830555555555556,0.008825578986145,No Charging
486,0.830555555555556,0.008825578986145,No Charging
487,0.830555555555556,0.008825578986145,No Charging
488,0.830555555555556,0.008825578986145,No Charging
489,0.830555555555556,0.008825578986145,No Charging
490,0.830555555555556,0.008825578986145,No Charging
491,0.830555555555556,0.008825578986145,No Charging
492,0.830555555555556,0.008825578986145,No Charging
493,0.830555555555556,0.008825578986145,No Charging
494,0.830555555555556,0.008825578986145,No Charging
495,0.830555555555556,0.008825578986145,No Charging
496,0.830555555555556,0.008825578986145,No Charging
497,0.830555555555556,0.008825578986145,No Charging
498,0.830555555555556,0.008825578986145,No Charging
499,0.830555555555556,0.008825578986145,No Charging
500,0.830555555555556,0.008825578986145,No Charging
501,0.830555555555556,0.008825578986145,No Charging
502,0.830555555555556,0.008825578986145,No Charging
503,0.830555555555556,0.008825578986145,No Charging
504,0.830555555555556,0.008825578986145,No Charging
505,0.830555555555556,0.008825578986145,No Charging
506,0.830555555555556,0.008825578986145,No Charging
507,0.830555555555556,0.008825578986145,No Charging
508,0.830555555555556,0.008825578986145,No Charging
509,0.830555555555556,0.008825578986145,No Charging
510,0.830555555555556,0.008825578986145,No Charging
511,0.830555555555556,0.008825578986145,No Charging
512,0.830555555555556,0.008825578986145,No Charging
513,0.830555555555556,0.008825578986145,No Charging
514,0.830555555555556,0.008825578986145,No Charging
515,0.830555555555556,0.008825578986145,No Charging
516,0.830555555555556,0.008825578986145,No Charging
517,0.830555555555556,0.008825578986145,No Charging
518,0.830555555555556,0.008825578986145,No Charging
519,0.830555555555556,0.008825578986145,No Charging
520,0.830555555555556,0.008825578986145,No Charging
521,0.830555555555556,0.008825578986145,No Charging
522,0.830555555555556,0.008825578986145,No Charging
523,0.830555555555556,0.008825578986145,No Charging
524,0.830555555555556,0.008825578986145,No Charging
525,0.830555555555556,0.008825578986145,No Charging
526,0.830555555555556,0.008825578986145,No Charging
527,0.830555555555556,0.008825578986145,No Charging
528,0.830555555555556,0.008825578986145,No Charging
529,0.830555555555556,0.008825578986145,No Charging
530,0.830555555555556,0.008825578986145,No Charging
531,0.830555555555556,0.008825578986145,No Charging
532,0.830555555555556,0.008825578986145,No Charging
533,0.830555555555556,0.008825578986145,No Charging
534,0.830555555555556,0.008825578986145,No Charging
535,0.830555555555556,0.008825578986145,No Charging
536,0.830555555555556,0.008825578986145,No Charging
537,0.830555555555556,0.008825578986145,No Charging
538,0.830555555555556,0.008825578986145,No Charging
539,0.830555555555556,0.008825578986145,No Charging
540,0.830555555555556,0.008825578986145,No Charging
541,0.830555555555556,0.008825578986145,No Charging
542,0.830555555555556,0.008825578986145,No Charging
543,0.830555555555556,0.008825578986145,No Charging
544,0.830555555555556,0.008825578986145,No Charging
545,0.830555555555556,0.008825578986145,No Charging
546,0.830555555555556,0.008825578986145,No Charging
547,0.830555555555556,0.008825578986145,No Charging
548,0.830555555555556,0.008825578986145,No Charging
549,0.830555555555556,0.008825578986145,No Charging
550,0.830555555555556,0.008825578986145,No Charging
551,0.830555555555556,0.008825578986145,No Charging
552,0.830555555555556,0.008825578986145,No Charging
553,0.830555555555556,0.008825578986145,No Charging
554,0.830555555555556,0.008825578986145,No Charging
555,0.830555555555556,0.008825578986145,No Charging
556,0.830555555555556,0.008825578986145,No Charging
557,0.830555555555556,0.008825578986145,No Charging
558,0.830555555555556,0.008825578986145,No Charging
559,0.830555555555556,0.008825578986145,No Charging
560,0.830555555555556,0.008825578986145,No Charging
561,0.830555555555556,0.008825578986145,No Charging
562,0.830555555555556,0.008825578986145,No Charging
563,0.830555555555556,0.008825578986145,No Charging
564,0.830555555555556,0.008825578986145,No Charging
565,0.830555555555556,0.008825578986145,No Charging
566,0.830555555555556,0.008825578986145,No Charging
567,0.830555555555556,0.008825578986145,No Charging
568,0.830555555555556,0.008825578986145,No Charging
569,0.830555555555556,0.008825578986145,No Charging
570,0.830555555555556,0.008825578986145,No Charging
571,0.830555555555556,0.008825578986145,No Charging
572,0.830555555555556,0.008825578986145,No Charging
573,0.830555555555556,0.008825578986145,No Charging
574,0.830555555555556,0.008825578986145,No Charging
575,0.830555555555556,0.008825578986145,No Charging
576,0.830555555555556,0.008825578986145,No Charging
577,0.830555555555556,0.008825578986145,No Charging
578,0.830555555555556,0.008825578986145,No Charging
579,0.830555555555556,0.008825578986145,No Charging
580,0.830555555555556,0.008825578986145,No Charging
581,0.830555555555556,0.008825578986145,No Charging
582,0.830555555555556,0.008825578986145,No Charging
583,0.830555555555556,0.008825578986145,No Charging
584,0.830555555555556,0.008825578986145,No Charging
585,0.830555555555556,0.008825578986145,No Charging
586,0.830555555555556,0.008825578986145,No Charging
587,0.830555555555556,0.008825578986145,No Charging
588,0.830555555555556,0.008825578986145,No Charging
589,0.830555555555556,0.008825578986145,No Charging
590,0.830555555555556,0.008825578986145,No Charging
591,0.830555555555556,0.008825578986145,No Charging
592,0.830555555555556,0.008825578986145,No Charging
593,0.830555555555556,0.008825578986145,No Charging
594,0.830555555555556,0.008825578986145,No Charging
595,0.830555555555556,0.008825578986145,No Charging
596,0.830555555555556,0.008825578986145,No Charging
597,0.830555555555556,0.008825578986145,No Charging
598,0.830555555555556,0.008825578986145,No Charging
599,0.830555555555556,0.008825578986145,No Charging
600,0.830555555555556,0.008825578986145,No Charging
601,0.830555555555556,0.008825578986145,No Charging
